0.3,0.0985434,-1.20198,1.13988,0.45692,0.0362238,0.223902,3.45389,0.77288,0.334585,-20,0.334585,-20,0.145497,0.0753432,0.962573,20,2,53
0.35,0.0342087,-1.3505,1.12835,-0.91497,0.0478371,0.240631,3.46754,-0.22712,0.06886,-20,0.06886,-20,0.142452,0.0753432,0.962573,20,2,53
0.4,-0.0339638,-1.3542,1.04972,-2.20651,0.0599547,0.244074,3.43118,-1.22712,-0.180379,-20,-0.180379,-20,0.125116,0.0753432,0.962573,20,2,53
0.45,-0.0986821,-1.21352,0.911101,-3.29402,0.071933,0.235055,3.34483,-2.22712,-0.401905,-20,-0.401905,-20,0.0971362,0.0753432,0.962573,20,2,53
0.5,-0.153062,-0.944141,0.725803,-4.05428,0.0831833,0.21496,3.20847,-3.22712,-0.586723,-20,-0.586723,-20,0.0649337,0.0753432,0.962573,20,2,53
0,0.20386,0.418406,0.516754,3.48209,0.00244607,-0.0340396,2.97432,5.77293,1.52602,-20,1.52602,-20,0.0369955,0.0753432,0.962573,20,2,53
0.05,0.212703,-0.0674119,0.685096,3.19079,0.00265162,0.0422615,3.23797,4.77293,1.36931,-20,1.36931,-20,0.0605301,0.0753432,0.962573,20,2,53
0.1,0.197413,-0.539284,0.830096,2.5586,0.00647633,0.110727,3.45161,3.77293,1.15588,-20,1.15588,-20,0.0842371,0.0753432,0.962573,20,2,53
0.15,0.159894,-0.949456,0.93654,1.6637,0.0134575,0.168521,3.61526,2.77293,0.900671,-20,0.900671,-20,0.10333,0.0753432,0.962573,20,2,53
0.2,0.10431,-1.25599,0.993718,0.605183,0.0230094,0.213555,3.72891,1.77293,0.619566,-20,0.619566,-20,0.11389,0.0753432,0.962573,20,2,53
0.25,0.0366864,-1.42699,0.996084,-0.511166,0.0344616,0.244533,3.79255,0.77293,0.328566,-20,0.328566,-20,0.113736,0.0753432,0.962573,20,2,53
0.3,-0.035691,-1.44453,0.943411,-1.5787,0.047099,0.260961,3.8062,-0.22707,0.0429621,-20,0.0429621,-20,0.102923,0.0753432,0.962573,20,2,53
0.35,-0.105044,-1.30707,0.840801,-2.49144,0.0602007,0.263109,3.76985,-1.22707,-0.223369,-20,-0.223369,-20,0.0838655,0.0753432,0.962573,20,2,53
0.4,-0.163936,-1.02967,0.69854,-3.14931,0.073077,0.251941,3.68349,-2.22707,-0.458558,-20,-0.458558,-20,0.0608768,0.0753432,0.962573,20,2,53
0.45,-0.206056,-0.641712,0.531509,-3.47164,0.0851008,0.229013,3.54714,-3.22707,-0.653179,-20,-0.653179,-20,0.038892,0.0753432,0.962573,20,2,53
0.5,-0.22684,-0.183133,0.357743,-3.41568,0.095735,0.196354,3.36079,-4.22707,-0.800544,-20,-0.800544,-20,0.0217394,0.0753432,0.962573,20,2,53
0,0.214553,0.00596375,0.664269,2.37866,0.000745287,-0.0339916,3.26297,5.7731,1.55994,-20,1.55994,-20,0.0574407,0.0753432,0.962573,20,2,53
0.05,0.202555,-0.482046,0.770487,1.83257,0.000995634,0.0440055,3.52662,4.7731,1.39894,-20,1.39894,-20,0.0739775,0.0753432,0.962573,20,2,53
0.1,0.167311,-0.916448,0.844298,1.09455,0.00494458,0.113952,3.74028,3.7731,1.18007,-20,1.18007,-20,0.0859098,0.0753432,0.962573,20,2,53
0.15,0.11265,-1.25237,0.878058,0.244596,0.0121173,0.172956,3.90393,2.7731,0.918606,-20,0.918606,-20,0.0909849,0.0753432,0.962573,20,2,53
0.2,0.0444302,-1.4543,0.868337,-0.630037,0.0219133,0.218886,4.01759,1.7731,0.630825,-20,0.630825,-20,0.0882808,0.0753432,0.962573,20,2,53
0.25,-0.0300429,-1.50037,0.81612,-1.4408,0.0336462,0.250427,4.08124,0.7731,0.333086,-20,0.333086,-20,0.0784987,0.0753432,0.962573,20,2,53
0.3,-0.102776,-1.38534,0.72675,-2.10275,0.0465839,0.267082,4.0949,-0.2269,0.0410224,-20,0.0410224,-20,0.0638948,0.0753432,0.962573,20,2,53
0.35,-0.165954,-1.12139,0.609584,-2.54189,0.0599893,0.269133,4.05855,-1.2269,-0.231187,-20,-0.231187,-20,0.0476532,0.0753432,0.962573,20,2,53
0.4,-0.212766,-0.736199,0.477188,-2.70578,0.0731569,0.257573,3.97221,-2.2269,-0.471422,-20,-0.471422,-20,0.0328034,0.0753432,0.962573,20,2,53
0.45,-0.238101,-0.269214,0.343981,-2.57403,0.0854463,0.234002,3.83586,-3.2269,-0.670067,-20,-0.670067,-20,0.0211999,0.0753432,0.962573,20,2,53
0.5,-0.239017,0.232781,0.224484,-2.16308,0.0963089,0.200499,3.64952,-4.2269,-0.820311,-20,-0.820311,-20,0.0131488,0.0753432,0.962573,20,2,53
0,0.204445,-0.407023,0.751527,1.09016,-0.000953615,-0.0339645,3.55163,5.7732,1.59387,-20,1.59387,-20,0.0708578,0.0753432,0.962573,20,2,53
0.05,0.172565,-0.857996,0.789852,0.429594,-0.000659508,0.0457288,3.81529,4.7732,1.4286,-20,1.4286,-20,0.0763198,0.0753432,0.962573,20,2,53
0.1,0.120223,-1.21886,0.79373,-0.275724,0.00341268,0.117159,4.02895,3.7732,1.20429,-20,1.20429,-20,0.0756638,0.0753432,0.962573,20,2,53
0.15,0.0529315,-1.45101,0.762757,-0.952333,0.010776,0.177373,4.19261,2.7732,0.936598,-20,0.936598,-20,0.0692415,0.0753432,0.962573,20,2,53
0.2,-0.0221732,-1.52873,0.700172,-1.52891,0.0208154,0.224203,4.30627,1.7732,0.64215,-20,0.64215,-20,0.0586286,0.0753432,0.962573,20,2,53
0.25,-0.0970681,-1.44271,0.612602,-1.94241,0.0328282,0.256311,4.36993,0.7732,0.337678,-20,0.337678,-20,0.0462385,0.0753432,0.962573,20,2,53
0.3,-0.163709,-1.20141,0.509466,-2.14554,0.0460659,0.273195,4.38359,-0.2268,0.0391577,-20,0.0391577,-20,0.0345282,0.0753432,0.962573,20,2,53
0.35,-0.214896,-0.829718,0.401991,-2.11428,0.0597745,0.275152,4.34725,-1.2268,-0.238932,-20,-0.238932,-20,0.0251201,0.0753432,0.962573,20,2,53
0.4,-0.245011,-0.365426,0.301919,-1.85238,0.0732335,0.263206,4.26091,-2.2268,-0.484218,-20,-0.484218,-20,0.018363,0.0753432,0.962573,20,2,53
0.45,-0.250559,0.145189,0.220116,-1.3906,0.0857885,0.238995,4.12457,-3.2268,-0.686896,-20,-0.686896,-20,0.0135955,0.0753432,0.962573,20,2,53
0.5,-0.230476,0.651757,0.165344,-0.781139,0.0968796,0.20465,3.93823,-4.2268,-0.840029,-20,-0.840029,-20,0.00989024,0.0753432,0.962573,20,2,53
0,0.302803,-0.0132887,0.662556,-1.45226,0.107332,-0.134264,1.0798,-9.61012,-0.371248,16.8757,-0.371248,16.8757,0.0616144,0.0753432,0.962573,20,2,53
0.05,0.288019,-0.573393,0.543884,-3.27205,0.100155,-0.152826,0.620389,-8.76633,-0.190578,20,-0.190578,20,0.044706,0.0753432,0.962573,20,2,53
0.1,0.246151,-1.0881,0.335362,-5.0219,0.0922752,-0.162355,0.207072,-7.76633,-0.0139293,20,-0.0139293,20,0.0209588,0.0753432,0.962573,20,2,53
0.15,0.180728,-1.50794,0.0481436,-6.38413,0.08414,-0.163052,-0.156245,-6.76633,0.150167,20,0.150167,20,0.00433923,0.0753432,0.962573,20,2,53
0.2,0.0975882,-1.7908,-0.292852,-7.13908,0.0761751,-0.155543,-0.469562,-5.76633,0.294448,20,0.294448,20,0.0117356,0.0753432,0.962573,20,2,53
0.25,0.00439041,-1.9068,-0.652898,-7.13206,0.068766,-0.140821,-0.732878,-4.76633,0.413185,20,0.413185,20,0.0512145,0.0753432,0.962573,20,2,53
0.3,-0.0901112,-1.84252,-0.993214,-6.36462,0.0622415,-0.120162,-0.946195,-3.76633,0.502358,20,0.502358,20,0.113598,0.0753432,0.962573,20,2,53
0.35,-0.176957,-1.60328,-1.27921,-4.99358,0.0568613,-0.0950438,-1.10951,-2.76633,0.559725,20,0.559725,20,0.178538,0.0753432,0.962573,20,2,53
0.4,-0.247911,-1.21225,-1.48618,-3.23879,0.0528088,-0.0670576,-1.22283,-1.76633,0.584803,20,0.584803,20,0.228599,0.0753432,0.962573,20,2,53
0.45,-0.296274,-0.707084,-1.5999,-1.29011,0.0501869,-0.0378174,-1.28615,-0.766335,0.578761,20,0.578761,20,0.255929,0.0753432,0.962573,20,2,53
0.5,-0.317493,-0.135142,-1.61415,0.722215,0.0490195,-0.00887937,-1.29946,0.233665,0.544233,20,0.544233,20,0.259252,0.0753432,0.962573,20,2,53
0,0.287579,-0.590846,0.560806,-2.59048,0.100618,-0.134278,0.599293,-9.61017,-0.23694,20,-0.23694,20,0.0467995,0.0753432,0.962573,20,2,53
0.05,0.244928,-1.1017,0.385462,-4.38548,0.0936079,-0.146125,0.143784,-8.61017,-0.0730445,20,-0.0730445,20,0.0251566,0.0753432,0.962573,20,2,53
0.1,0.178965,-1.51574,0.127601,-5.85853,0.0862104,-0.149777,-0.261724,-7.61017,0.0822111,20,0.0822111,20,0.00596896,0.0753432,0.962573,20,2,53
0.15,0.0956106,-1.79154,-0.191466,-6.79894,0.0788243,-0.145667,-0.617233,-6.61017,0.221712,20,0.221712,20,0.00566662,0.0753432,0.962573,20,2,53
0.2,0.00256313,-1.9001,-0.540312,-7.02885,0.0718181,-0.134581,-0.922741,-5.61017,0.339665,20,0.339665,20,0.0354712,0.0753432,0.962573,20,2,53
0.25,-0.0914287,-1.829,-0.881514,-6.49893,0.0655136,-0.117598,-1.17825,-4.61017,0.431788,20,0.431788,20,0.0913015,0.0753432,0.962573,20,2,53
0.3,-0.177459,-1.58444,-1.17926,-5.31933,0.0601734,-0.0960085,-1.38376,-3.61017,0.495412,20,0.495412,20,0.155472,0.0753432,0.962573,20,2,53
0.35,-0.247383,-1.19027,-1.40598,-3.69313,0.0559923,-0.0712379,-1.53927,-2.61017,0.529494,20,0.529494,20,0.20939,0.0753432,0.962573,20,2,53
0.4,-0.294623,-0.684505,-1.54449,-1.82008,0.0530923,-0.0447632,-1.64478,-1.61017,0.534545,20,0.534545,20,0.242732,0.0753432,0.962573,20,2,53
0.45,-0.314757,-0.114607,-1.58636,0.152329,0.0515223,-0.0180359,-1.70028,-0.61017,0.51249,20,0.51249,20,0.252684,0.0753432,0.962573,20,2,53
0.5,-0.305875,0.467035,-1.52938,2.11701,0.0512611,0.00758859,-1.70579,0.38983,0.466465,20,0.466465,20,0.239168,0.0753432,0.962573,20,2,53
0,0.244646,-1.11292,0.407116,-3.5127,0.093904,-0.134303,0.118782,-9.61026,-0.10261,20,-0.10261,20,0.0271601,0.0753432,0.962573,20,2,53
0.05,0.178181,-1.52446,0.191477,-5.05615,0.0870606,-0.139434,-0.336731,-8.61026,0.0445192,20,0.0445192,20,0.00842085,0.0753432,0.962573,20,2,53
0.1,0.0944809,-1.7965,-0.0911321,-6.15877,0.0801446,-0.137208,-0.742244,-7.61026,0.178388,20,0.178388,20,0.0021392,0.0753432,0.962573,20,2,53
0.15,0.00129804,-1.9005,-0.413894,-6.63709,0.0735072,-0.128288,-1.09776,-6.61026,0.293297,20,0.293297,20,0.0210253,0.0753432,0.962573,20,2,53
0.2,-0.0925945,-1.82466,-0.742703,-6.39653,0.0674594,-0.113623,-1.40327,-5.61026,0.384923,20,0.384923,20,0.0663616,0.0753432,0.962573,20,2,53
0.25,-0.178297,-1.57578,-1.04225,-5.48589,0.0622594,-0.0943772,-1.65878,-4.61026,0.450431,20,0.450431,20,0.125424,0.0753432,0.962573,20,2,53
0.3,-0.247701,-1.17828,-1.28279,-4.06834,0.0581036,-0.0718556,-1.8643,-3.61026,0.488504,20,0.488504,20,0.180432,0.0753432,0.962573,20,2,53
0.35,-0.294287,-0.67054,-1.44388,-2.33869,0.0551214,-0.0474304,-2.01981,-2.61026,0.499297,20,0.499297,20,0.218839,0.0753432,0.962573,20,2,53
0.4,-0.313707,-0.100265,-1.51419,-0.460105,0.053374,-0.0224656,-2.12532,-1.61026,0.484315,20,0.484315,20,0.235601,0.0753432,0.962573,20,2,53
0.45,-0.304135,0.480082,-1.48946,1.4449,0.0528561,0.00175018,-2.18084,-0.61026,0.446241,20,0.446241,20,0.229697,0.0753432,0.962573,20,2,53
0.5,-0.266405,1.0172,-1.37112,3.26365,0.0535014,0.0240622,-2.18635,0.38974,0.388711,20,0.388711,20,0.201353,0.0753432,0.962573,20,2,53
0,0.0941379,-1.8003,-0.0227237,-5.3098,0.0805108,-0.132748,-0.817251,-8.61036,0.162144,20,0.162144,20,0.0011665,0.0753432,0.962573,20,2,53
0.05,0.000804858,-1.90266,-0.307344,-5.97615,0.0740761,-0.124641,-1.22277,-7.61036,0.274624,20,0.274624,20,0.0116681,0.0753432,0.962573,20,2,53
0.1,-0.0931465,-1.82484,-0.609525,-6.0012,0.0681873,-0.11091,-1.57829,-6.61036,0.364937,20,0.364937,20,0.0457249,0.0753432,0.962573,20,2,53
0.15,-0.178807,-1.57392,-0.896566,-5.38025,0.063098,-0.0926628,-1.88381,-5.61036,0.430229,20,0.430229,20,0.0960286,0.0753432,0.962573,20,2,53
0.2,-0.24807,-1.17457,-1.13854,-4.22338,0.0590027,-0.0711513,-2.13932,-4.61036,0.469113,20,0.469113,20,0.147881,0.0753432,0.962573,20,2,53
0.25,-0.294432,-0.665393,-1.31277,-2.69981,0.0560315,-0.0476956,-2.34484,-3.61036,0.481625,20,0.481625,20,0.188197,0.0753432,0.962573,20,2,53
0.3,-0.313571,-0.0942596,-1.40517,-0.974972,0.0542487,-0.0236144,-2.50036,-2.61036,0.469118,20,0.469118,20,0.209949,0.0753432,0.962573,20,2,53
0.35,-0.303692,0.486268,-1.40918,0.815259,0.0536544,-0.000158465,-2.60588,-1.61036,0.434093,20,0.434093,20,0.210767,0.0753432,0.962573,20,2,53
0.4,-0.265665,1.02284,-1.32454,2.55105,0.0541891,0.0215462,-2.6614,-0.61036,0.379989,20,0.379989,20,0.190429,0.0753432,0.962573,20,2,53
0.45,-0.202966,1.46515,-1.15719,4.09897,0.0557414,0.0405456,-2.66691,0.38964,0.310945,20,0.310945,20,0.150977,0.0753432,0.962573,20,2,53
0.5,-0.121423,1.77028,-0.920498,5.29584,0.0581574,0.0560929,-2.62243,1.38964,0.231531,20,0.231531,20,0.0993594,0.0753432,0.962573,20,2,53
0,0.0243631,-0.967481,-0.258156,-4.03724,0.0502652,-1.07708,-1.27277,-9.61036,2.65572,20,2.65572,20,0.00832271,0.0753432,0.962573,20,2,53
0.05,-0.0276989,-1.09802,-0.467844,-4.2743,-0.00026915,-0.944294,-1.72829,-8.61036,3.40084,20,3.40084,20,0.0268422,0.0753432,0.962573,20,2,53
0.1,-0.0845581,-1.15776,-0.677736,-4.04534,-0.0432328,-0.774252,-2.13381,-7.61036,3.92002,20,3.92002,20,0.0557234,0.0753432,0.962573,20,2,53
0.15,-0.142209,-1.12939,-0.8651,-3.3841,-0.0770454,-0.578251,-2.48932,-6.61036,4.20427,20,4.20427,20,0.0891378,0.0753432,0.962573,20,2,53
0.2,-0.195984,-1.00408,-1.01039,-2.38021,-0.100703,-0.368037,-2.79484,-5.61036,4.25699,20,4.25699,20,0.119182,0.0753432,0.962573,20,2,53
0.25,-0.241029,-0.783066,-1.09935,-1.15115,-0.113783,-0.155188,-3.05036,-4.61036,4.0929,20,4.0929,20,0.139179,0.0753432,0.962573,20,2,53
0.3,-0.272811,-0.477983,-1.12377,0.181031,-0.116426,0.0494574,-3.25588,-3.61036,3.73648,20,3.73648,20,0.145343,0.0753432,0.962573,20,2,53
0.35,-0.287623,-0.109764,-1.0815,1.49725,-0.109283,0.236281,-3.4114,-2.61036,3.21996,20,3.21996,20,0.136777,0.0753432,0.962573,20,2,53
0.4,-0.282994,0.293399,-0.976311,2.67771,-0.093444,0.397279,-3.51691,-1.61036,2.58119,20,2.58119,20,0.115087,0.0753432,0.962573,20,2,53
0.45,-0.257992,0.698619,-0.818047,3.60017,-0.0703535,0.526339,-3.57243,-0.61036,1.86126,20,1.86126,20,0.0844055,0.0753432,0.962573,20,2,53
0.5,-0.213391,1.07107,-0.622518,4.15186,-0.04171,0.619402,-3.57795,0.38964,1.10226,20,1.10226,20,0.0512975,0.0753432,0.962573,20,2,53
0,-0.0244064,-0.967418,-0.444385,-3.35509,-0.0035891,-1.07709,-1.75329,-9.61041,3.73283,20,3.73283,20,0.024251,0.0753432,0.962573,20,2,53
0.05,-0.0754154,-1.05626,-0.61044,-3.2267,-0.0527776,-0.890449,-2.20881,-8.61041,4.34331,20,4.34331,20,0.0455504,0.0753432,0.962573,20,2,53
0.1,-0.129046,-1.07137,-0.761179,-2.74924,-0.0918709,-0.673283,-2.61433,-7.61041,4.69085,20,4.69085,20,0.0702173,0.0753432,0.962573,20,2,53
0.15,-0.181211,-0.998142,-0.880512,-1.9833,-0.119671,-0.438741,-2.96985,-6.61041,4.77777,20,4.77777,20,0.0930438,0.0753432,0.962573,20,2,53
0.2,-0.227318,-0.831123,-0.956151,-1.01749,-0.135636,-0.199852,-3.27537,-5.61041,4.61929,20,4.61929,20,0.109103,0.0753432,0.962573,20,2,53
0.25,-0.262765,-0.57523,-0.980594,0.0474721,-0.139855,0.0311127,-3.53089,-4.61041,4.24173,20,4.24173,20,0.115181,0.0753432,0.962573,20,2,53
0.3,-0.283448,-0.245473,-0.951474,1.10784,-0.132997,0.243199,-3.73641,-3.61041,3.6804,20,3.6804,20,0.110227,0.0753432,0.962573,20,2,53
0.35,-0.286243,0.134527,-0.871616,2.05999,-0.116236,0.42722,-3.89193,-2.61041,2.97715,20,2.97715,20,0.0952664,0.0753432,0.962573,20,2,53
0.4,-0.269373,0.534807,-0.748964,2.80377,-0.0911541,0.576077,-3.99745,-1.61041,2.17779,20,2.17779,20,0.0732103,0.0753432,0.962573,20,2,53
0.45,-0.232666,0.9217,-0.596195,3.25235,-0.059628,0.684967,-4.05297,-0.61041,1.32949,20,1.32949,20,0.0485098,0.0753432,0.962573,20,2,53
0.5,-0.177665,1.26061,-0.429659,3.34846,-0.0237178,0.751441,-4.05849,0.38959,0.478336,20,0.478336,20,0.0261954,0.0753432,0.962573,20,2,53
0,-0.116209,-0.92889,-0.698831,-1.9903,-0.105287,-0.836606,-2.68933,-8.61045,5.28582,20,5.28582,20,0.0596527,0.0753432,0.962573,20,2,53
0.05,-0.16273,-0.916661,-0.784142,-1.39225,-0.14051,-0.572315,-3.09485,-7.61045,5.4617,20,5.4617,20,0.0750384,0.0753432,0.962573,20,2,53
0.1,-0.206572,-0.822655,-0.835612,-0.648926,-0.162299,-0.29923,-3.45038,-6.61045,5.3513,20,5.3513,20,0.0855404,0.0753432,0.962573,20,2,53
0.15,-0.243501,-0.642441,-0.847912,0.160967,-0.170571,-0.0316656,-3.7559,-5.61045,4.98162,20,4.98162,20,0.0891334,0.0753432,0.962573,20,2,53
0.2,-0.269314,-0.381685,-0.819785,0.954402,-0.165927,0.217415,-4.01142,-4.61045,4.39058,20,4.39058,20,0.0852125,0.0753432,0.962573,20,2,53
0.25,-0.280338,-0.0557573,-0.754119,1.64936,-0.149568,0.436944,-4.21694,-3.61045,3.62434,20,3.62434,20,0.0745951,0.0753432,0.962573,20,2,53
0.3,-0.273884,0.311806,-0.65776,2.17072,-0.123191,0.618161,-4.37247,-2.61045,2.73436,20,2.73436,20,0.059295,0.0753432,0.962573,20,2,53
0.35,-0.248596,0.691533,-0.540968,2.4587,-0.0888647,0.754879,-4.47799,-1.61045,1.7744,20,1.7744,20,0.0421161,0.0753432,0.962573,20,2,53
0.4,-0.20469,1.05057,-0.4164,2.47859,-0.0489027,0.843599,-4.53351,-0.61045,0.79772,20,0.79772,20,0.0260308,0.0753432,0.962573,20,2,53
0.45,-0.144051,1.35544,-0.297661,2.22796,-0.00572562,0.883485,-4.53903,0.38955,-0.145594,20,-0.145594,20,0.0134154,0.0753432,0.962573,20,2,53
0.5,-0.0701913,1.57501,-0.197646,1.73716,0.0382666,0.876205,-4.49455,1.38955,-1.01088,20,-1.01088,20,0.00544883,0.0753432,0.962573,20,2,53
0,-0.156233,-0.659191,-0.765631,-0.665586,-0.147118,-0.836632,-3.11986,-8.61051,6.12249,20,6.12249,20,0.0716711,0.0753432,0.962573,20,2,53
0.05,-0.188543,-0.622569,-0.782363,0.00203689,-0.181296,-0.530508,-3.52539,-7.61051,6.19381,20,6.19381,20,0.0755265,0.0753432,0.962573,20,2,53
0.1,-0.217543,-0.52789,-0.765426,0.669436,-0.20008,-0.220817,-3.88091,-6.61051,5.95009,20,5.95009,20,0.0736812,0.0753432,0.962573,20,2,53
0.15,-0.240162,-0.369451,-0.716594,1.26656,-0.203683,0.0766874,-4.18644,-5.61051,5.42715,20,5.42715,20,0.066631,0.0753432,0.962573,20,2,53
0.2,-0.253247,-0.149734,-0.641027,1.72907,-0.193065,0.348045,-4.44196,-4.61051,4.67207,20,4.67207,20,0.0557965,0.0753432,0.962573,20,2,53
0.25,-0.253981,0.120583,-0.54682,2.00508,-0.169822,0.581648,-4.64749,-3.61051,3.74001,20,3.74001,20,0.0431318,0.0753432,0.962573,20,2,53
0.3,-0.240265,0.423571,-0.444195,2.06247,-0.136065,0.768649,-4.80301,-2.61051,2.69086,20,2.69086,20,0.0306222,0.0753432,0.962573,20,2,53
0.35,-0.211047,0.735693,-0.344366,1.89443,-0.0942688,0.903192,-4.90854,-1.61051,1.58586,20,1.58586,20,0.0198193,0.0753432,0.962573,20,2,53
0.4,-0.166549,1.02985,-0.258212,1.52078,-0.0471269,0.982485,-4.96406,-0.61051,0.484433,20,0.484433,20,0.0115861,0.0753432,0.962573,20,2,53
0.45,-0.108388,1.27777,-0.195029,0.984275,0.00260287,1.00671,-4.96959,0.38949,-0.558606,20,-0.558606,20,0.00615399,0.0753432,0.962573,20,2,53
0.5,-0.0395702,1.45259,-0.161534,0.343892,0.0522399,0.978776,-4.92511,1.38949,-1.49549,20,-1.49549,20,0.00343393,0.0753432,0.962573,20,2,53
0,-0.184791,1.45251,-0.17825,-4.05398,0.847161,0.146587,-1.41945,-1.07905,-1.51993,11.1885,-1.51993,11.1885,0.00811742,0.785823,-0.96793,20,2,54
0.05,-0.102505,1.8125,-0.382485,-4.04639,0.85259,0.0705903,-1.45942,-0.519625,-1.47653,10.869,-1.47653,10.869,0.0192053,0.785823,-0.96793,20,2,54
0.1,-0.00653993,1.99496,-0.575679,-3.61769,0.854274,-0.00323618,-1.47181,0.0238245,-1.36255,10.03,-1.36255,10.03,0.0401376,0.785823,-0.96793,20,2,54
0.15,0.0935788,1.97717,-0.737542,-2.80702,0.852409,-0.0713639,-1.45808,0.525324,-1.189,8.75242,-1.189,8.75242,0.0655156,0.785823,-0.96793,20,2,54
0.2,0.187724,1.75818,-0.851042,-1.7013,0.847355,-0.130814,-1.42088,0.962945,-0.96901,7.13304,-0.96901,7.13304,0.087743,0.785823,-0.96793,20,2,54
0.25,0.266277,1.35895,-0.904059,-0.406005,0.839603,-0.179264,-1.36381,1.3196,-0.71707,5.27847,-0.71707,5.27847,0.100439,0.785823,-0.96793,20,2,54
0.3,0.32115,0.818803,-0.889705,0.976668,0.829743,-0.215118,-1.29124,1.58352,-0.448172,3.29906,-0.448172,3.29906,0.100235,0.785823,-0.96793,20,2,54
0.35,0.346555,0.189632,-0.805983,2.35232,0.818427,-0.237526,-1.20794,1.74847,-0.177032,1.30316,-0.177032,1.30316,0.0868417,0.785823,-0.96793,20,2,54
0.4,0.339499,-0.469636,-0.655599,3.62533,0.80633,-0.246378,-1.11888,1.81363,0.0826229,-0.60821,0.0826229,-0.60821,0.062888,0.785823,-0.96793,20,2,54
0.45,0.300012,-1.09756,-0.44633,4.68786,0.794114,-0.242247,-1.02896,1.78322,0.318673,-2.34581,0.318673,-2.34581,0.0344252,0.785823,-0.96793,20,2,54
0.5,0.231179,-1.63409,-0.19169,5.42062,0.7824,-0.226313,-0.942733,1.66593,0.521086,-3.83581,0.521086,-3.83581,0.0110636,0.785823,-0.96793,20,2,54
0,-0.011714,1.93751,-0.538515,-3.2036,0.859738,0.0632796,-1.51202,-0.465727,-1.60486,11.8133,-1.60486,11.8133,0.0352553,0.785823,-0.96793,20,2,54
0.05,0.0861323,1.94446,-0.683585,-2.55249,0.860896,-0.0169634,-1.52054,0.124936,-1.46753,10.8023,-1.46753,10.8023,0.0566626,0.785823,-0.96793,20,2,54
0.1,0.179373,1.75497,-0.788774,-1.62346,0.858213,-0.0903399,-1.50079,0.665052,-1.26713,9.3271,-1.26713,9.3271,0.0763411,0.785823,-0.96793,20,2,54
0.15,0.258532,1.38607,-0.842262,-0.501218,0.852112,-0.153696,-1.45588,1.13141,-1.0184,7.49616,-1.0184,7.49616,0.0887309,0.785823,-0.96793,20,2,54
0.2,0.315463,0.873312,-0.836686,0.722659,0.843155,-0.204616,-1.38994,1.50621,-0.7374,5.42773,-0.7374,5.42773,0.0904199,0.785823,-0.96793,20,2,54
0.25,0.344154,0.265534,-0.769205,1.95902,0.832002,-0.241486,-1.30784,1.7776,-0.440609,3.24305,-0.440609,3.24305,0.0805928,0.785823,-0.96793,20,2,54
0.3,0.341253,-0.380634,-0.641393,3.11943,0.819377,-0.263517,-1.21491,1.93975,-0.144047,1.06007,-0.144047,1.06007,0.0609902,0.785823,-0.96793,20,2,54
0.35,0.306331,-1.00534,-0.459367,4.11014,0.806021,-0.270719,-1.1166,1.99276,0.137476,-1.01219,0.137476,-1.01219,0.0362032,0.785823,-0.96793,20,2,54
0.4,0.241957,-1.54941,-0.234127,4.83113,0.792657,-0.263845,-1.01822,1.94215,0.39101,-2.87843,0.39101,-2.87843,0.0138487,0.785823,-0.96793,20,2,54
0.45,0.153548,-1.95871,0.01838,5.18821,0.779954,-0.244295,-0.924714,1.79823,0.605979,-4.46077,0.605979,-4.46077,0.00297115,0.785823,-0.96793,20,2,54
0.5,0.0489907,-2.18975,0.278141,5.11739,0.768496,-0.213996,-0.840379,1.57519,0.774526,-5.7014,0.774526,-5.7014,0.00985696,0.785823,-0.96793,20,2,54
0,0.0841421,1.86556,-0.671405,-2.07645,0.862903,0.0633356,-1.53531,-0.465834,-1.66827,12.2793,-1.66827,12.2793,0.0547356,0.785823,-0.96793,20,2,54
0.05,0.173847,1.69353,-0.755108,-1.2456,0.863984,-0.020078,-1.54325,0.148129,-1.52307,11.2102,-1.52307,11.2102,0.070412,0.785823,-0.96793,20,2,54
0.1,0.25056,1.35041,-0.79308,-0.262064,0.861077,-0.0962316,-1.52183,0.708639,-1.31261,9.66079,-1.31261,9.66079,0.0797437,0.785823,-0.96793,20,2,54
0.15,0.306465,0.868182,-0.77957,0.798463,0.854624,-0.161862,-1.47433,1.19168,-1.0523,7.74455,-1.0523,7.74455,0.0801587,0.785823,-0.96793,20,2,54
0.2,0.335695,0.291959,-0.71267,1.85852,0.845216,-0.214477,-1.40506,1.57891,-0.758903,5.5848,-0.758903,5.5848,0.0711179,0.785823,-0.96793,20,2,54
0.25,0.334857,-0.32513,-0.594334,2.84089,0.833543,-0.252422,-1.31913,1.85815,-0.449563,3.3078,-0.449563,3.3078,0.0541566,0.785823,-0.96793,20,2,54
0.3,0.303323,-0.926376,-0.430399,3.66767,0.82036,-0.274901,-1.22209,2.02354,-0.140945,1.03618,-0.140945,1.03618,0.0330393,0.785823,-0.96793,20,2,54
0.35,0.243306,-1.45537,-0.230616,4.26156,0.806439,-0.281948,-1.11962,2.07535,0.151574,-1.11688,0.151574,-1.11688,0.0137318,0.785823,-0.96793,20,2,54
0.4,0.15975,-1.8602,-0.00844864,4.55365,0.792531,-0.274369,-1.01725,2.0195,0.414575,-3.05262,0.414575,-3.05262,0.00317925,0.785823,-0.96793,20,2,54
