0.45,0.125652,1.12146,-0.183309,-2.44117,0.774812,-0.130051,1.6482,-2.227,-0.197615,-3.38584,-0.197615,-3.38584,0.00610194,0.72904,0.864213,10,2,81
0.5,0.174934,0.833988,-0.29041,-1.80976,0.768062,-0.139931,1.53261,-2.39629,-0.110358,-1.89144,-0.110358,-1.89144,0.0140676,0.72904,0.864213,10,2,81
0,-0.333539,-2.04067,0.492098,2.64313,-1.07191,-0.79338,0.829173,1.24998,3.93547,-6.20036,3.93547,-6.20036,0.0416397,-0.837039,0.459133,10,2,82
0.05,-0.422562,-1.4923,0.605895,1.87419,-1.10666,-0.596607,0.883922,0.939962,3.88942,-6.12781,3.88942,-6.12781,0.0623269,-0.837039,0.459133,10,2,82
0.1,-0.480378,-0.802647,0.67663,0.934666,-1.13163,-0.402136,0.92326,0.633571,3.75016,-5.90841,3.75016,-5.90841,0.0768307,-0.837039,0.459133,10,2,82
0.15,-0.50144,-0.0335713,0.697797,-0.0938659,-1.14705,-0.214627,0.947553,0.338151,3.52934,-5.5605,3.52934,-5.5605,0.0816903,-0.837039,0.459133,10,2,82
0.2,-0.483439,0.748099,0.667039,-1.12767,-1.15337,-0.0381604,0.95751,0.0601258,3.2396,-5.10402,3.2396,-5.10402,0.0757901,-0.837039,0.459133,10,2,82
0.25,-0.427445,1.47452,0.586193,-2.08271,-1.15123,0.12382,0.954136,-0.195075,2.89423,-4.55988,2.89423,-4.55988,0.0602329,-0.837039,0.459133,10,2,82
0.3,-0.337876,2.08031,0.461286,-2.8759,-1.14142,0.268531,0.938683,-0.423069,2.50672,-3.94936,2.50672,-3.94936,0.0386321,-0.837039,0.459133,10,2,82
0.35,-0.222258,2.50753,0.302378,-3.43044,-1.12486,0.393867,0.912592,-0.620537,2.09044,-3.29352,2.09044,-3.29352,0.0171438,-0.837039,0.459133,10,2,82
0.4,-0.0906839,2.71276,0.122989,-3.687,-1.10255,0.498389,0.877449,-0.785213,1.65834,-2.61273,1.65834,-2.61273,0.00289627,-0.837039,0.459133,10,2,82
0.45,0.0451017,2.67445,-0.0611065,-3.61687,-1.07556,0.581306,0.834922,-0.91585,1.22258,-1.92619,1.22258,-1.92619,0.000717478,-0.837039,0.459133,10,2,82
0.5,0.172925,2.3973,-0.233647,-3.22968,-1.04496,0.642435,0.786722,-1.01216,0.794386,-1.25157,0.794386,-1.25157,0.0103785,-0.837039,0.459133,10,2,82
0,-0.418003,-1.31236,0.59927,1.614,-1.11158,-0.793455,0.891674,1.25007,4.33232,-6.82555,4.33232,-6.82555,0.0610917,-0.837039,0.459133,10,2,82
0.05,-0.467669,-0.658987,0.658181,0.725042,-1.14584,-0.576839,0.945646,0.908792,4.24166,-6.68271,4.24166,-6.68271,0.0731665,-0.837039,0.459133,10,2,82
0.1,-0.482777,0.0592004,0.67056,-0.233386,-1.16938,-0.364756,0.982732,0.574657,4.05289,-6.3853,4.05289,-6.3853,0.0762114,-0.837039,0.459133,10,2,82
0.15,-0.461628,0.78021,0.634888,-1.183,-1.18255,-0.162111,1.00348,0.255392,3.77932,-5.95428,3.77932,-5.95428,0.0695051,-0.837039,0.459133,10,2,82
0.2,-0.405653,1.44144,0.553572,-2.04535,-1.18593,0.0268549,1.00881,-0.0423223,3.4352,-5.41212,3.4352,-5.41212,0.0543773,-0.837039,0.459133,10,2,82
0.25,-0.31935,1.98347,0.432891,-2.74464,-1.18029,0.198615,0.999928,-0.312928,3.03532,-4.7821,3.03532,-4.7821,0.0343967,-0.837039,0.459133,10,2,82
0.3,-0.210007,2.3551,0.28273,-3.21387,-1.16657,0.350381,0.978304,-0.552033,2.59454,-4.08765,2.59454,-4.08765,0.0151394,-0.837039,0.459133,10,2,82
0.35,-0.0871403,2.51962,0.115903,-3.40488,-1.14581,0.480108,0.945593,-0.756416,2.12746,-3.35177,2.12746,-3.35177,0.00260904,-0.837039,0.459133,10,2,82
0.4,0.0383931,2.46083,-0.0530585,-3.2985,-1.11914,0.586481,0.903583,-0.924004,1.64807,-2.59649,1.64807,-2.59649,0.000533648,-0.837039,0.459133,10,2,82
0.45,0.155509,2.18605,-0.2095,-2.90918,-1.08776,0.668884,0.854137,-1.05383,1.16942,-1.84238,1.16942,-1.84238,0.00838341,-0.837039,0.459133,10,2,82
0.5,0.254057,1.72473,-0.340273,-2.28138,-1.05285,0.727355,0.799142,-1.14595,0.703417,-1.1082,0.703417,-1.1082,0.0218113,-0.837039,0.459133,10,2,82
0,-0.554696,-2.14739,-0.334007,-1.88786,-1.40253,-1.52185,-0.271437,-0.814157,7.54897,4.03852,7.54897,4.03852,0.0490323,-0.952003,-0.0304161,10,2,83
0.05,-0.642628,-1.34323,-0.415608,-1.35051,-1.46919,-1.1444,-0.307097,-0.612231,7.46064,3.99127,7.46064,3.99127,0.0666384,-0.952003,-0.0304161,10,2,83
0.1,-0.686905,-0.414907,-0.46688,-0.684625,-1.51708,-0.77137,-0.332719,-0.412667,7.19351,3.84837,7.19351,3.84837,0.0770753,-0.952003,-0.0304161,10,2,83
0.15,-0.683248,0.560023,-0.482853,0.0504927,-1.54666,-0.411694,-0.348542,-0.220249,6.76993,3.62176,6.76993,3.62176,0.077971,-0.952003,-0.0304161,10,2,83
0.2,-0.631307,1.50233,-0.461654,0.79091,-1.55878,-0.0731975,-0.355027,-0.0391613,6.21416,3.32443,6.21416,3.32443,0.0690351,-0.952003,-0.0304161,10,2,83
0.25,-0.534689,2.33332,-0.404642,1.47198,-1.55467,0.23751,-0.35283,0.12706,5.55167,2.97002,5.55167,2.97002,0.0520554,-0.952003,-0.0304161,10,2,83
0.3,-0.400855,2.9783,-0.316347,2.03208,-1.53586,0.515094,-0.342764,0.275561,4.80835,2.57236,4.80835,2.57236,0.0311151,-0.952003,-0.0304161,10,2,83
0.35,-0.240758,3.37406,-0.204206,2.41761,-1.50409,0.755511,-0.325771,0.404179,4.00986,2.14519,4.00986,2.14519,0.0122062,-0.952003,-0.0304161,10,2,83
0.4,-0.0680067,3.47957,-0.0779979,2.58972,-1.4613,0.956004,-0.30288,0.511439,3.181,1.70177,3.181,1.70177,0.00133086,-0.952003,-0.0304161,10,2,83
0.45,0.102497,3.2852,0.0510632,2.53071,-1.40953,1.11505,-0.275181,0.596527,2.34513,1.2546,2.34513,1.2546,0.00162965,-0.952003,-0.0304161,10,2,83
0.5,0.25622,2.81511,0.171488,2.24748,-1.35084,1.23231,-0.243787,0.659257,1.52378,0.815192,1.52378,0.815192,0.0116618,-0.952003,-0.0304161,10,2,83
0,0.124239,4.39543,-0.13786,-2.15682,0.674285,1.98919,-0.848351,-1.25201,-6.2912,3.95972,-6.2912,3.95972,0.00426344,0.443003,-0.702781,10,2,90
0.05,0.342046,4.24539,-0.242076,-1.97788,0.76588,1.67463,-0.906002,-1.05402,-6.57803,4.14026,-6.57803,4.14026,0.0212642,0.443003,-0.702781,10,2,90
0.1,0.542175,3.69636,-0.332633,-1.6153,0.841389,1.34573,-0.953528,-0.847011,-6.67532,4.20149,-6.67532,4.20149,0.0474009,0.443003,-0.702781,10,2,90
0.15,0.706057,2.81043,-0.401077,-1.10086,0.900332,1.01196,-0.990626,-0.636937,-6.59721,4.15233,-6.59721,4.15233,0.0745656,0.443003,-0.702781,10,2,90
0.2,0.819114,1.68104,-0.44092,-0.480521,0.942683,0.682102,-1.01728,-0.42932,-6.36101,4.00366,-6.36101,4.00366,0.0952279,0.443003,-0.702781,10,2,90
0.25,0.871727,0.410134,-0.44821,0.191101,0.968837,0.364051,-1.03374,-0.229137,-5.98644,3.76791,-5.98644,3.76791,0.104594,0.443003,-0.702781,10,2,90
0.3,0.859304,-0.903876,-0.421839,0.85552,0.979557,0.0647291,-1.04049,-0.040742,-5.49499,3.45859,-5.49499,3.45859,0.100665,0.443003,-0.702781,10,2,90
0.35,0.782074,-2.16547,-0.363639,1.45424,0.975924,-0.210021,-1.03821,0.132187,-4.90917,3.08987,-4.90917,3.08987,0.0838977,0.443003,-0.702781,10,2,90
0.4,0.645101,-3.27596,-0.278286,1.93274,0.959287,-0.455479,-1.02773,0.286681,-4.25188,2.67616,-4.25188,2.67616,0.0576938,0.443003,-0.702781,10,2,90
0.45,0.458504,-4.13267,-0.172983,2.2454,0.931198,-0.668073,-1.01005,0.420489,-3.5458,2.23175,-3.5458,2.23175,0.0290502,0.443003,-0.702781,10,2,90
0.5,0.237424,-4.64068,-0.0568707,2.36131,0.893362,-0.845363,-0.98624,0.532077,-2.81286,1.77044,-2.81286,1.77044,0.00737647,0.443003,-0.702781,10,2,90
0,0.3344,3.9445,-0.237238,-1.78654,0.773754,1.98955,-0.910956,-1.25218,-7.28661,4.58611,-7.28661,4.58611,0.0203807,0.443003,-0.702781,10,2,90
0.05,0.520902,3.45578,-0.319151,-1.46352,0.864123,1.62522,-0.967832,-1.02287,-7.46164,4.69626,-7.46164,4.69626,0.043931,0.443003,-0.702781,10,2,90
0.1,0.674714,2.65008,-0.381348,-1.00455,0.936057,1.25214,-1.01311,-0.788061,-7.43482,4.67937,-7.43482,4.67937,0.0685274,0.443003,-0.702781,10,2,90
0.15,0.781961,1.6094,-0.41798,-0.449241,0.989371,0.880397,-1.04666,-0.554093,-7.22447,4.54697,-7.22447,4.54697,0.0875359,0.443003,-0.702781,10,2,90
0.2,0.833233,0.427824,-0.425409,0.154324,1.02436,0.519173,-1.06868,-0.326744,-6.85191,4.31248,-6.85191,4.31248,0.0964756,0.443003,-0.702781,10,2,90
0.25,0.823857,-0.800299,-0.402521,0.753948,1.04175,0.176577,-1.07963,-0.11112,-6.34066,3.9907,-6.34066,3.9907,0.0933511,0.443003,-0.702781,10,2,90
0.3,0.753824,-1.9822,-0.350834,1.2972,1.04266,-0.140456,-1.08019,0.088415,-5.71562,3.59731,-5.71562,3.59731,0.0785181,0.443003,-0.702781,10,2,90
0.35,0.627788,-3.02368,-0.274411,1.73528,1.02849,-0.426237,-1.07128,0.26828,-5.00239,3.1484,-5.00239,3.1484,0.0550172,0.443003,-0.702781,10,2,90
0.4,0.455157,-3.82966,-0.179576,2.02746,1.00092,-0.676356,-1.05393,0.425701,-4.2265,2.66007,-4.2265,2.66007,0.0289466,0.443003,-0.702781,10,2,90
0.45,0.249924,-4.31449,-0.0743853,2.14589,0.961824,-0.887681,-1.02932,0.558704,-3.41284,2.14796,-3.41284,2.14796,0.0084033,0.443003,-0.702781,10,2,90
0.5,0.0297504,-4.42071,0.0321196,2.07961,0.913173,-1.05832,-0.998698,0.666102,-2.58506,1.62696,-2.58506,1.62696,0.00023856,0.443003,-0.702781,10,2,90
0,0.512574,3.12969,-0.313661,-1.2465,0.873239,1.98987,-0.973569,-1.25235,-8.2821,5.21258,-8.2821,5.21258,0.0425876,0.443003,-0.702781,10,2,90
0.05,0.651577,2.38746,-0.36605,-0.832272,0.96238,1.57576,-1.02967,-0.991721,-8.3453,5.25234,-8.3453,5.25234,0.0641299,0.443003,-0.702781,10,2,90
0.1,0.747755,1.43151,-0.395591,-0.340002,1.03074,1.1585,-1.07269,-0.729104,-8.19433,5.15731,-8.19433,5.15731,0.080529,0.443003,-0.702781,10,2,90
0.15,0.79252,0.346603,-0.399395,0.188979,1.07842,0.748783,-1.1027,-0.471238,-7.85172,4.94167,-7.85172,4.94167,0.087947,0.443003,-0.702781,10,2,90
0.2,0.781626,-0.779239,-0.376744,0.709785,1.10604,0.356197,-1.12008,-0.224155,-7.3428,4.62135,-7.3428,4.62135,0.0846622,0.443003,-0.702781,10,2,90
0.25,0.715227,-1.85801,-0.329179,1.17759,1.11467,-0.0109426,-1.12552,0.00691224,-6.69483,4.21352,-6.69483,4.21352,0.0711119,0.443003,-0.702781,10,2,90
0.3,0.597878,-2.80158,-0.260404,1.55125,1.10576,-0.345684,-1.1199,0.217588,-5.93619,3.73605,-5.93619,3.73605,0.0501321,0.443003,-0.702781,10,2,90
0.35,0.438507,-3.52422,-0.176006,1.79723,1.08105,-0.642494,-1.10435,0.404391,-5.09553,3.20695,-5.09553,3.20695,0.0270417,0.443003,-0.702781,10,2,90
0.4,0.250089,-3.95209,-0.0829832,1.89334,1.04256,-0.89727,-1.08013,0.564738,-4.20103,2.64397,-4.20103,2.64397,0.00857648,0.443003,-0.702781,10,2,90
0.45,0.0486891,-4.0381,0.0109083,1.83171,0.992445,-1.10732,-1.04858,0.696937,-3.27978,2.06415,-3.27978,2.06415,0.000309882,0.443003,-0.702781,10,2,90
0.5,-0.148219,-3.77457,0.097902,1.61987,0.93298,-1.27131,-1.01116,0.800144,-2.35715,1.48347,-2.35715,1.48347,0.00390941,0.443003,-0.702781,10,2,90
0,0.64288,2.04706,-0.359937,-0.590398,0.972739,1.99011,-1.03619,-1.25249,-9.27758,5.83907,-9.27758,5.83907,0.0624781,0.443003,-0.702781,10,2,90
0.05,0.723581,1.15676,-0.378549,-0.14818,1.06065,1.52623,-1.09152,-0.960537,-9.22891,5.80842,-9.22891,5.80842,0.0756012,0.443003,-0.702781,10,2,90
0.1,0.756783,0.161738,-0.374477,0.309695,1.12542,1.06479,-1.13228,-0.670116,-8.95377,5.63524,-8.95377,5.63524,0.0805109,0.443003,-0.702781,10,2,90
0.15,0.739264,-0.857315,-0.347878,0.745703,1.16747,0.617097,-1.15874,-0.388353,-8.47886,5.33633,-8.47886,5.33633,0.0760199,0.443003,-0.702781,10,2,90
0.2,0.671863,-1.81883,-0.300765,1.12354,1.18773,0.193154,-1.17149,-0.121537,-7.83354,4.93017,-7.83354,4.93017,0.0628651,0.443003,-0.702781,10,2,90
0.25,0.559476,-2.64249,-0.236873,1.41135,1.18759,-0.198523,-1.17141,0.124972,-7.04884,4.4363,-7.04884,4.4363,0.043857,0.443003,-0.702781,10,2,90
0.3,0.4109,-3.25367,-0.16135,1.58492,1.16885,-0.550965,-1.15961,0.346787,-6.15659,3.87473,-6.15659,3.87473,0.0236913,0.443003,-0.702781,10,2,90
0.35,0.238344,-3.59253,-0.0803042,1.63038,1.13361,-0.858795,-1.13743,0.540523,-5.18849,3.26543,-5.18849,3.26543,0.00781889,0.443003,-0.702781,10,2,90
0.4,0.0564039,-3.62537,-0.00024456,1.54588,1.08419,-1.11822,-1.10632,0.703794,-4.17539,2.62781,-4.17539,2.62781,0.000395986,0.443003,-0.702781,10,2,90
0.45,-0.119472,-3.3527,0.0725365,1.34176,1.02306,-1.32699,-1.06785,0.835185,-3.14655,1.98028,-3.14655,1.98028,0.00242506,0.443003,-0.702781,10,2,90
0.5,-0.27473,-2.8089,0.132544,1.03923,0.952773,-1.48432,-1.02361,0.934199,-2.12907,1.33991,-2.12907,1.33991,0.01144,0.443003,-0.702781,10,2,90
0,0.714576,0.802673,-0.37179,0.119799,1.07225,1.99023,-1.09882,-1.25257,-10.2729,6.46553,-10.2729,6.46553,0.073763,0.443003,-0.702781,10,2,90
0.05,0.731701,-0.122704,-0.355621,0.521676,1.15892,1.47658,-1.15337,-0.929294,-10.1123,6.36444,-10.1123,6.36444,0.0753263,0.443003,-0.702781,10,2,90
0.1,0.702337,-1.04293,-0.320354,0.877513,1.22011,0.970966,-1.19188,-0.611071,-9.71299,6.11309,-9.71299,6.11309,0.0685997,0.443003,-0.702781,10,2,90
0.15,0.628613,-1.8834,-0.269011,1.15942,1.25652,0.485317,-1.21479,-0.305417,-9.10577,5.7309,-9.10577,5.7309,0.0548414,0.443003,-0.702781,10,2,90
0.2,0.516322,-2.57284,-0.205864,1.34574,1.2694,0.0300285,-1.2229,-0.0188718,-8.32403,5.23888,-8.32403,5.23888,0.0370317,0.443003,-0.702781,10,2,90
0.25,0.374616,-3.04949,-0.136063,1.42337,1.2605,-0.386173,-1.21729,0.243072,-7.40259,4.65895,-7.40259,4.65895,0.0194104,0.443003,-0.702781,10,2,90
0.3,0.215329,-3.26958,-0.0651684,1.38918,1.23193,-0.756302,-1.19931,0.47602,-6.37671,4.01328,-6.37671,4.01328,0.0062667,0.443003,-0.702781,10,2,90
0.35,0.0518543,-3.21555,0.00136229,1.25034,1.18615,-1.07514,-1.1705,0.676684,-5.28118,3.32377,-5.28118,3.32377,0.00033492,0.443003,-0.702781,10,2,90
0.4,-0.102274,-2.89964,0.0586673,1.02329,1.12579,-1.3392,-1.13251,0.842872,-4.14948,2.61151,-4.14948,2.61151,0.00172727,0.443003,-0.702781,10,2,90
0.45,-0.234827,-2.36077,0.102902,0.731839,1.05364,-1.54667,-1.0871,0.973448,-3.01306,1.89628,-3.01306,1.89628,0.00811487,0.443003,-0.702781,10,2,90
0.5,-0.336029,-1.65646,0.131543,0.404667,0.972543,-1.69732,-1.03606,1.06826,-1.90076,1.19622,-1.90076,1.19622,0.0159571,0.443003,-0.702781,10,2,90
0,0.157272,-3.24726,-0.288835,3.16237,-0.447041,-2.64516,0.361408,2.11791,5.3342,-4.27096,5.3342,-4.27096,0.0132603,-0.442653,0.357894,10,2,91
0.05,-0.0166694,-3.65443,-0.114167,3.76981,-0.572631,-2.37845,0.461965,1.90436,6.05668,-4.84943,6.05668,-4.84943,0.00165536,-0.442653,0.357894,10,2,91
0.1,-0.203063,-3.74001,0.0827998,4.04492,-0.683983,-2.07562,0.551121,1.66189,6.56453,-5.25605,6.56453,-5.25605,0.00595161,-0.442653,0.357894,10,2,91
0.15,-0.385085,-3.48137,0.284152,3.94321,-0.779558,-1.74739,0.627646,1.39909,6.86383,-5.49569,6.86383,-5.49569,0.0274888,-0.442653,0.357894,10,2,91
0.2,-0.545885,-2.89984,0.470954,3.46931,-0.858348,-1.4042,0.69073,1.1243,6.96534,-5.57697,6.96534,-5.57697,0.0593552,-0.442653,0.357894,10,2,91
0.25,-0.670668,-2.05413,0.625733,2.67519,-0.919851,-1.05593,0.739974,0.845455,6.88384,-5.51171,6.88384,-5.51171,0.0908905,-0.442653,0.357894,10,2,91
0.3,-0.748196,-1.02504,0.734474,1.64389,-0.964043,-0.711739,0.775357,0.569869,6.63737,-5.31437,6.63737,-5.31437,0.113554,-0.442653,0.357894,10,2,91
0.35,-0.771507,0.0989014,0.787674,0.470019,-0.991333,-0.37987,0.797208,0.304151,6.24654,-5.00144,6.24654,-5.00144,0.12307,-0.442653,0.357894,10,2,91
0.4,-0.738087,1.22866,0.780576,-0.751968,-1.00252,-0.0675431,0.806164,0.0540785,5.73374,-4.59085,5.73374,-4.59085,0.118125,-0.442653,0.357894,10,2,91
0.45,-0.649869,2.2752,0.713096,-1.92924,-0.998728,0.219144,0.803129,-0.175464,5.12246,-4.10142,5.12246,-4.10142,0.0990596,-0.442653,0.357894,10,2,91
0.5,-0.513251,3.14905,0.589821,-2.96717,-0.981368,0.475267,0.789229,-0.380535,4.43661,-3.55228,4.43661,-3.55228,0.0687333,-0.442653,0.357894,10,2,91
0,-0.0100912,-3.39296,-0.11932,3.56417,-0.579302,-2.64528,0.467307,2.11804,6.65705,-5.33021,6.65705,-5.33021,0.00178302,-0.442653,0.357894,10,2,91
0.05,-0.184693,-3.53365,0.0683774,3.88287,-0.703245,-2.31243,0.566546,1.85153,7.23077,-5.78958,7.23077,-5.78958,0.00480681,-0.442653,0.357894,10,2,91
0.1,-0.358273,-3.3524,0.263125,3.84307,-0.809828,-1.95089,0.651886,1.56205,7.57352,-6.06402,7.57352,-6.06402,0.0238365,-0.442653,0.357894,10,2,91
0.15,-0.514819,-2.85918,0.446683,3.44011,-0.897905,-1.57221,0.722408,1.25885,7.69695,-6.16284,7.69695,-6.16284,0.0535389,-0.442653,0.357894,10,2,91
0.2,-0.639787,-2.1012,0.601775,2.71598,-0.966895,-1.18737,0.777647,0.950707,7.61715,-6.09895,7.61715,-6.09895,0.0843368,-0.442653,0.357894,10,2,91
0.25,-0.721682,-1.15071,0.714137,1.74618,-1.01674,-0.806508,0.817559,0.64576,7.3539,-5.88817,7.3539,-5.88817,0.10775,-0.442653,0.357894,10,2,91
0.3,-0.752946,-0.0911386,0.77373,0.62135,-1.04787,-0.438813,0.842487,0.351352,6.92984,-5.54863,6.92984,-5.54863,0.119036,-0.442653,0.357894,10,2,91
0.35,-0.730277,0.991471,0.775127,-0.565718,-1.06115,-0.092321,0.853118,0.0739202,6.36964,-5.10009,6.36964,-5.10009,0.11649,-0.442653,0.357894,10,2,91
0.4,-0.654675,2.01098,0.717508,-1.72348,-1.05781,0.226161,0.850439,-0.181084,5.69922,-4.56329,5.69922,-4.56329,0.100181,-0.442653,0.357894,10,2,91
0.45,-0.531446,2.88154,0.60464,-2.75951,-1.03937,0.511122,0.835681,-0.409248,4.94497,-3.95937,4.94497,-3.95937,0.0724005,-0.442653,0.357894,10,2,91
0.5,-0.370116,3.52148,0.444949,-3.5804,-1.00764,0.75837,0.810269,-0.607217,4.1331,-3.30932,4.1331,-3.30932,0.0394637,-0.442653,0.357894,10,2,91
0,-0.176463,-3.20805,0.0617831,3.62106,-0.711569,-2.6454,0.573212,2.11818,7.97996,-6.38954,7.97996,-6.38954,0.00433449,-0.442653,0.357894,10,2,91
0.05,-0.335345,-3.09459,0.244721,3.63616,-0.833864,-2.2464,0.671134,1.7987,8.40491,-6.72981,8.40491,-6.72981,0.0208758,-0.442653,0.357894,10,2,91
0.1,-0.481278,-2.69519,0.419785,3.30944,-0.935678,-1.82616,0.752657,1.46221,8.58256,-6.87206,8.58256,-6.87206,0.0474486,-0.442653,0.357894,10,2,91
0.15,-0.600694,-2.04381,0.570484,2.67136,-1.01626,-1.39703,0.817178,1.11861,8.5301,-6.83006,8.5301,-6.83006,0.0761179,-0.442653,0.357894,10,2,91
0.2,-0.682418,-1.20049,0.682767,1.7867,-1.07545,-0.970523,0.86457,0.777107,8.26898,-6.62098,8.26898,-6.62098,0.0990814,-0.442653,0.357894,10,2,91
0.25,-0.718687,-0.239724,0.746348,0.738736,-1.11364,-0.557074,0.89515,0.446058,7.82398,-6.26467,7.82398,-6.26467,0.111405,-0.442653,0.357894,10,2,91
0.3,-0.705618,0.758582,0.75528,-0.383812,-1.13171,-0.165875,0.909622,0.132825,7.22232,-5.78293,7.22232,-5.78293,0.110999,-0.442653,0.357894,10,2,91
0.35,-0.643359,1.71351,0.708052,-1.49223,-1.13098,0.195241,0.909034,-0.156322,6.49275,-5.19876,6.49275,-5.19876,0.0976655,-0.442653,0.357894,10,2,91
0.4,-0.536086,2.54506,0.60759,-2.49761,-1.1131,0.519878,0.89472,-0.41626,5.66469,-4.53574,5.66469,-4.53574,0.0732438,-0.442653,0.357894,10,2,91
0.45,-0.391891,3.1777,0.461273,-3.31116,-1.08002,0.803113,0.868237,-0.643047,4.76748,-3.81734,4.76748,-3.81734,0.042928,-0.442653,0.357894,10,2,91
0.5,-0.222368,3.54856,0.280797,-3.85103,-1.03391,1.04149,0.831313,-0.833913,3.82958,-3.06636,3.82958,-3.06636,0.0156429,-0.442653,0.357894,10,2,91
0,-0.325715,-2.71504,0.236863,3.32584,-0.843842,-2.64551,0.679125,2.11831,9.30291,-7.44893,9.30291,-7.44893,0.0196787,-0.442653,0.357894,10,2,91
0.05,-0.454495,-2.39366,0.397905,3.06301,-0.964489,-2.18036,0.775729,1.74586,9.57909,-7.67008,9.57909,-7.67008,0.0427561,-0.442653,0.357894,10,2,91
0.1,-0.561444,-1.84983,0.538409,2.51239,-1.06153,-1.70141,0.853435,1.36236,9.59162,-7.68013,9.59162,-7.68013,0.068044,-0.442653,0.357894,10,2,91
0.15,-0.636522,-1.12981,0.645196,1.72652,-1.13461,-1.22183,0.911953,0.978353,9.36327,-7.49729,9.36327,-7.49729,0.0890136,-0.442653,0.357894,10,2,91
0.2,-0.672433,-0.295764,0.708277,0.778355,-1.184,-0.753665,0.951499,0.603488,8.92082,-7.14302,8.92082,-7.14302,0.101057,-0.442653,0.357894,10,2,91
0.25,-0.665212,0.582339,0.721563,-0.250608,-1.21053,-0.307625,0.972744,0.246337,8.29406,-6.64118,8.29406,-6.64118,0.101916,-0.442653,0.357894,10,2,91
0.3,-0.614464,1.43213,0.6831,-1.27688,-1.21555,0.107078,0.97676,-0.0857218,7.51479,-6.01721,7.51479,-6.01721,0.0911974,-0.442653,0.357894,10,2,91
0.35,-0.5234,2.18232,0.595112,-2.21691,-1.2008,0.482818,0.964952,-0.386582,6.61584,-5.29742,6.61584,-5.29742,0.0704108,-0.442653,0.357894,10,2,91
0.4,-0.398689,2.76666,0.463977,-2.98866,-1.16839,0.813609,0.939001,-0.651453,5.63015,-4.50817,5.63015,-4.50817,0.0437886,-0.442653,0.357894,10,2,91
0.45,-0.250064,3.13026,0.300029,-3.51741,-1.12067,1.09512,0.900793,-0.876862,4.58995,-3.67527,4.58995,-3.67527,0.0185221,-0.442653,0.357894,10,2,91
0.5,-0.0895516,3.2377,0.116935,-3.74687,-1.06018,1.32461,0.852356,-1.06063,3.52602,-2.82337,3.52602,-2.82337,0.00269141,-0.442653,0.357894,10,2,91
0,-0.443741,-1.97045,0.389063,2.71509,-0.97612,-2.64559,0.785042,2.11841,10.6259,-8.5083,10.6259,-8.5083,0.040922,-0.442653,0.357894,10,2,91
0.05,-0.531553,-1.5132,0.51382,2.2349,-1.09512,-2.1143,0.880327,1.693,10.7532,-8.61032,10.7532,-8.61032,0.062073,-0.442653,0.357894,10,2,91
0.1,-0.592711,-0.913446,0.609072,1.54538,-1.18739,-1.57664,0.954214,1.26248,10.6006,-8.48816,10.6006,-8.48816,0.0796101,-0.442653,0.357894,10,2,91
0.15,-0.621264,-0.219707,0.665831,0.707826,-1.25297,-1.0466,1.00673,0.838071,10.1964,-8.16448,10.1964,-8.16448,0.0897747,-0.442653,0.357894,10,2,91
0.2,-0.613919,0.511086,0.678465,-0.20609,-1.29256,-0.536784,1.03843,0.429847,9.5726,-7.66501,9.5726,-7.66501,0.0905431,-0.442653,0.357894,10,2,91
0.25,-0.570326,1.21887,0.64504,-1.12094,-1.30743,-0.0581538,1.05034,0.0465966,8.76407,-7.01762,8.76407,-7.01762,0.081522,-0.442653,0.357894,10,2,91
0.3,-0.493121,1.84473,0.567404,-1.96104,-1.29938,0.38005,1.04389,-0.304284,7.80719,-6.25144,7.80719,-6.25144,0.0640358,-0.442653,0.357894,10,2,91
0.35,-0.387773,2.33519,0.451139,-2.65349,-1.27062,0.770409,1.02087,-0.616856,6.73886,-5.39601,6.73886,-5.39601,0.0415499,-0.442653,0.357894,10,2,91
0.4,-0.262189,2.64718,0.305299,-3.13356,-1.22368,1.10735,0.983278,-0.886657,5.59553,-4.48053,5.59553,-4.48053,0.0196305,-0.442653,0.357894,10,2,91
0.45,-0.126056,2.75343,0.141795,-3.35334,-1.16131,1.38713,0.933345,-1.11068,4.41236,-3.53314,4.41236,-3.53314,0.00445486,-0.442653,0.357894,10,2,91
0.5,0.010056,2.64656,-0.0256758,-3.29082,-1.08644,1.60775,0.873394,-1.28734,3.2224,-2.58032,3.2224,-2.58032,9.46574e-05,-0.442653,0.357894,10,2,91
0,-0.51983,-1.05122,0.504242,1.8583,-1.1084,-2.64565,0.890964,2.11847,11.9488,-9.56764,11.9488,-9.56764,0.0597886,-0.442653,0.357894,10,2,91
0.05,-0.560111,-0.546788,0.582438,1.24461,-1.22575,-2.04821,0.984928,1.64009,11.9274,-9.55052,11.9274,-9.55052,0.072829,-0.442653,0.357894,10,2,91
0.1,-0.573577,0.0124619,0.6267,0.512126,-1.31325,-1.45184,1.05499,1.16256,11.6096,-9.29613,11.6096,-9.29613,0.0795943,-0.442653,0.357894,10,2,91
0.15,-0.55855,0.583647,0.63259,-0.278265,-1.37133,-0.871362,1.1015,0.697756,11.0295,-8.83159,11.0295,-8.83159,0.0787012,-0.442653,0.357894,10,2,91
0.2,-0.515557,1.12196,0.598835,-1.06144,-1.40111,-0.319888,1.12535,0.256176,10.2243,-8.18692,10.2243,-8.18692,0.0700614,-0.442653,0.357894,10,2,91
