0.2,0.196545,0.00499884,-0.801849,0.997118,-0.862851,0.00766314,-1.39998,-0.55625,-0.09338,6.78222,-0.09338,6.78222,0.0791843,-0.86989,-0.888634,10,3,51
0.25,0.187365,-0.369217,-0.723377,2.12013,-0.862584,0.00299414,-1.41932,-0.217139,-0.0820373,5.95824,-0.0820373,5.95824,0.0656224,-0.86989,-0.888634,10,3,51
0.3,0.160203,-0.708497,-0.592054,3.09487,-0.862537,-0.00110772,-1.42273,0.0807734,-0.0702033,5.09859,-0.0702033,5.09859,0.0450265,-0.86989,-0.888634,10,3,51
0.35,0.117647,-0.97997,-0.41762,3.82918,-0.86268,-0.00461789,-1.41231,0.335703,-0.0582414,4.22969,-0.0582414,4.22969,0.0229731,-0.86989,-0.888634,10,3,51
0.4,0.063787,-1.15693,-0.214193,4.24275,-0.862984,-0.00752996,-1.39024,0.547187,-0.0464683,3.37451,-0.0464683,3.37451,0.00618493,-0.86989,-0.888634,10,3,51
0.45,0.0038328,-1.22171,0.00075432,4.28504,-0.863419,-0.00985337,-1.35866,0.715913,-0.0351522,2.55256,-0.0351522,2.55256,1.89979e-06,-0.86989,-0.888634,10,3,51
0.5,-0.0563937,-1.16775,0.208307,3.95043,-0.863955,-0.011611,-1.31968,0.843541,-0.0245133,1.77981,-0.0245133,1.77981,0.00577004,-0.86989,-0.888634,10,3,51
0,0.15892,0.710122,-0.759195,-1.0452,-0.863702,0.0237639,-1.33808,-1.72415,-0.133171,9.66691,-0.133171,9.66691,0.0706539,-0.86989,-0.888634,10,3,51
0.05,0.186284,0.375685,-0.785743,-0.00913863,-0.86268,0.0171053,-1.4122,-1.2408,-0.123413,8.95811,-0.123413,8.95811,0.0760362,-0.86989,-0.888634,10,3,51
0.1,0.195868,0.00466644,-0.759466,1.05261,-0.861979,0.0109347,-1.46305,-0.792899,-0.111911,8.12282,-0.111911,8.12282,0.071877,-0.86989,-0.888634,10,3,51
0.15,0.186727,-0.367351,-0.681239,2.05375,-0.861572,0.00533912,-1.49254,-0.386758,-0.0991929,7.19931,-0.0991929,7.19931,0.0589407,-0.86989,-0.888634,10,3,51
0.2,0.159708,-0.704671,-0.556233,2.9089,-0.861429,0.000379477,-1.50288,-0.0267922,-0.0857436,6.2228,-0.0857436,6.2228,0.0402279,-0.86989,-0.888634,10,3,51
0.25,0.117383,-0.974624,-0.393804,3.53736,-0.861518,-0.0039077,-1.49644,0.284348,-0.072,5.22499,-0.072,5.22499,0.0206418,-0.86989,-0.888634,10,3,51
0.3,0.0638162,-1.15067,-0.207035,3.87296,-0.861803,-0.0075077,-1.47569,0.545598,-0.0583461,4.23376,-0.0583461,4.23376,0.00581349,-0.86989,-0.888634,10,3,51
0.35,0.00418355,-1.21522,-0.0116754,3.87752,-0.862251,-0.010425,-1.44312,0.757286,-0.045111,3.27297,-0.045111,3.27297,1.915e-05,-0.86989,-0.888634,10,3,51
0.4,-0.0557286,-1.16177,0.175544,3.55101,-0.862829,-0.0126806,-1.40116,0.920934,-0.032568,2.36247,-0.032568,2.36247,0.00420732,-0.86989,-0.888634,10,3,51
0.45,-0.110105,-0.99566,0.33887,2.93152,-0.863504,-0.014309,-1.35216,1.03906,-0.0209354,1.5181,-0.0209354,1.5181,0.0155825,-0.86989,-0.888634,10,3,51
0.5,-0.153684,-0.733458,0.465216,2.08516,-0.864245,-0.0153557,-1.29831,1.11496,-0.0103789,0.751883,-0.0103789,0.751883,0.0290854,-0.86989,-0.888634,10,3,51
0,-0.27139,3.06407,-0.201234,3.29425,0.802231,1.65645,0.277613,2.03685,-3.54725,-4.36188,-3.54725,-4.36188,0.0139543,0.944441,0.45248,10,3,57
0.05,-0.103245,3.6088,-0.0240788,3.73535,0.880619,1.47909,0.374003,1.81876,-3.79905,-4.6715,-3.79905,-4.6715,0.00139774,0.944441,0.45248,10,3,57
0.1,0.083974,3.81911,0.166582,3.82869,0.949825,1.28914,0.459102,1.58518,-3.92125,-4.82176,-3.92125,-4.82176,0.0043121,0.944441,0.45248,10,3,57
0.15,0.27253,3.66171,0.352662,3.55413,1.00938,1.09307,0.532333,1.34409,-3.92861,-4.83081,-3.92861,-4.83081,0.0239485,0.944441,0.45248,10,3,57
0.2,0.44421,3.15127,0.516287,2.93989,1.05912,0.896642,0.5935,1.10255,-3.83675,-4.71785,-3.83675,-4.71785,0.0534706,0.944441,0.45248,10,3,57
0.25,0.58266,2.34541,0.642036,2.0532,1.09916,0.704805,0.64273,0.86666,-3.6616,-4.50248,-3.6616,-4.50248,0.0824851,0.944441,0.45248,10,3,57
0.3,0.675141,1.32788,0.718444,0.982066,1.12982,0.521725,0.680435,0.641536,-3.41899,-4.20416,-3.41899,-4.20416,0.102669,0.944441,0.45248,10,3,57
0.35,0.713376,0.191361,0.738621,-0.180273,1.15164,0.350776,0.707256,0.431328,-3.12427,-3.84175,-3.12427,-3.84175,0.109784,0.944441,0.45248,10,3,57
0.4,0.693738,-0.971558,0.700318,-1.34153,1.16527,0.194562,0.724021,0.239241,-2.79196,-3.43313,-2.79196,-3.43313,0.102613,0.944441,0.45248,10,3,57
0.45,0.617206,-2.06877,0.605897,-2.40916,1.17151,0.0549641,0.731691,0.0675843,-2.43555,-2.99486,-2.43555,-2.99486,0.082087,0.944441,0.45248,10,3,57
0.5,0.489404,-3.00643,0.462394,-3.28883,1.17121,-0.0668133,0.731327,-0.082159,-2.06725,-2.54199,-2.06725,-2.54199,0.052308,0.944441,0.45248,10,3,57
0,-0.10754,3.43749,-0.0294304,3.52235,0.885057,1.65658,0.379458,2.03698,-4.3759,-5.38072,-4.3759,-5.38072,0.00154564,0.944441,0.45248,10,3,57
0.05,0.0721763,3.6928,0.151896,3.67133,0.962416,1.43778,0.474581,1.76794,-4.49311,-5.52484,-4.49311,-5.52484,0.00350783,0.944441,0.45248,10,3,57
0.1,0.2558,3.59213,0.331806,3.46631,1.02869,1.21313,0.556072,1.4917,-4.48187,-5.51103,-4.48187,-5.51103,0.0212418,0.944441,0.45248,10,3,57
0.15,0.425508,3.14211,0.492876,2.92559,1.08374,0.989036,0.623769,1.21615,-4.36013,-5.36134,-4.36013,-5.36134,0.0491979,0.944441,0.45248,10,3,57
0.2,0.564934,2.39268,0.619652,2.1075,1.12774,0.77103,0.677874,0.948084,-4.14613,-5.09819,-4.14613,-5.09819,0.0777897,0.944441,0.45248,10,3,57
0.25,0.660997,1.4224,0.700266,1.09429,1.16111,0.563723,0.718906,0.693174,-3.8579,-4.74378,-3.8579,-4.74378,0.0986995,0.944441,0.45248,10,3,57
0.3,0.704891,0.321484,0.727215,-0.0235716,1.18448,0.370829,0.747635,0.455985,-3.51285,-4.3195,-3.51285,-4.3195,0.107319,0.944441,0.45248,10,3,57
0.35,0.692377,-0.818599,0.697541,-1.15526,1.19863,0.195186,0.765035,0.24001,-3.12743,-3.84558,-3.12743,-3.84558,0.102105,0.944441,0.45248,10,3,57
0.4,0.623768,-1.90685,0.612817,-2.21003,1.20448,0.0388149,0.772228,0.0477309,-2.71681,-3.34067,-2.71681,-3.34067,0.0836685,0.944441,0.45248,10,3,57
0.45,0.503958,-2.85105,0.479186,-3.096,1.20302,-0.0970258,0.770439,-0.119303,-2.29474,-2.82168,-2.29474,-2.82168,0.0555143,0.944441,0.45248,10,3,57
0.5,0.342448,-3.56005,0.307338,-3.72464,1.1953,-0.211763,0.760947,-0.260387,-1.87333,-2.30351,-1.87333,-2.30351,0.0254482,0.944441,0.45248,10,3,57
0,0.0667588,3.47777,0.145231,3.40741,0.967889,1.65672,0.481311,2.03712,-5.20464,-6.39967,-5.20464,-6.39967,0.00317017,0.944441,0.45248,10,3,57
0.05,0.240949,3.43271,0.313552,3.27009,1.04422,1.39649,0.575167,1.71714,-5.18725,-6.37828,-5.18725,-6.37828,0.0189826,0.944441,0.45248,10,3,57
0.1,0.404366,3.05138,0.466845,2.81249,1.10756,1.13713,0.653051,1.39822,-5.04256,-6.20038,-5.04256,-6.20038,0.0445773,0.944441,0.45248,10,3,57
0.15,0.54106,2.37423,0.590146,2.08176,1.15811,0.884998,0.715212,1.0882,-4.79171,-5.89193,-4.79171,-5.89193,0.0716666,0.944441,0.45248,10,3,57
0.2,0.637922,1.47199,0.671562,1.15121,1.19637,0.645412,0.762257,0.793607,-4.45556,-5.47859,-4.45556,-5.47859,0.092406,0.944441,0.45248,10,3,57
0.25,0.685802,0.429891,0.703205,0.105745,1.22307,0.422634,0.795089,0.519677,-4.05423,-4.98513,-4.05423,-4.98513,0.102011,0.944441,0.45248,10,3,57
0.3,0.679923,-0.663334,0.681514,-0.96726,1.23914,0.219923,0.814842,0.270421,-3.60674,-4.43488,-3.60674,-4.43488,0.0986249,0.944441,0.45248,10,3,57
0.35,0.619947,-1.71894,0.6073,-1.98024,1.24563,0.0395858,0.822819,0.0486768,-3.1306,-3.84942,-3.1306,-3.84942,0.0825745,0.944441,0.45248,10,3,57
0.4,0.509986,-2.64761,0.48576,-2.84543,1.24369,-0.116944,0.820441,-0.143794,-2.64167,-3.24823,-2.64167,-3.24823,0.0568239,0.944441,0.45248,10,3,57
0.45,0.358606,-3.3614,0.326424,-3.4786,1.23454,-0.249028,0.809191,-0.306206,-2.15393,-2.6485,-2.15393,-2.6485,0.0281517,0.944441,0.45248,10,3,57
0.5,0.17856,-3.78309,0.142735,-3.80986,1.2194,-0.356725,0.79057,-0.438631,-1.6794,-2.06501,-1.6794,-2.06501,0.00645089,0.944441,0.45248,10,3,57
0,0.23455,3.17992,0.305782,2.96374,1.05073,1.65684,0.58317,2.03724,-6.03341,-7.41862,-6.03341,-7.41862,0.0180522,0.944441,0.45248,10,3,57
0.05,0.38685,2.8626,0.445591,2.58321,1.12603,1.35517,0.675759,1.66631,-5.8814,-7.23171,-5.8814,-7.23171,0.0409172,0.944441,0.45248,10,3,57
0.1,0.516015,2.26352,0.559726,1.94639,1.18644,1.0611,0.750035,1.30472,-5.60326,-6.88972,-5.60326,-6.88972,0.0654715,0.944441,0.45248,10,3,57
0.15,0.609396,1.44374,0.636852,1.11549,1.23249,0.780937,0.806659,0.960238,-5.22328,-6.4225,-5.22328,-6.4225,0.0848462,0.944441,0.45248,10,3,57
0.2,0.657863,0.481063,0.669143,0.166861,1.26501,0.519773,0.846642,0.639113,-4.76496,-5.85896,-4.76496,-5.85896,0.0944558,0.944441,0.45248,10,3,57
0.25,0.656357,-0.540747,0.652741,-0.818146,1.28504,0.281524,0.871274,0.346165,-4.25054,-5.22644,-4.25054,-5.22644,0.09229,0.944441,0.45248,10,3,57
0.3,0.604044,-1.53684,0.587884,-1.75721,1.2938,0.0689973,0.882049,0.0848428,-3.70059,-4.55022,-3.70059,-4.55022,0.0784674,0.944441,0.45248,10,3,57
0.35,0.504333,-2.42226,0.47892,-2.56858,1.29263,-0.116032,0.880604,-0.142668,-3.13374,-3.85323,-3.13374,-3.85323,0.0555276,0.944441,0.45248,10,3,57
0.4,0.36485,-3.11427,0.334207,-3.17481,1.28291,-0.27272,0.868654,-0.33533,-2.5665,-3.15575,-2.5665,-3.15575,0.0292599,0.944441,0.45248,10,3,57
0.45,0.197153,-3.54015,0.165693,-3.51148,1.26606,-0.401044,0.847943,-0.493117,-2.01308,-2.47527,-2.01308,-2.47527,0.00816772,0.944441,0.45248,10,3,57
0.5,0.0159188,-3.65025,-0.0120285,-3.53945,1.24349,-0.501698,0.820193,-0.616881,-1.48543,-1.82648,-1.48543,-1.82648,4.95596e-05,0.944441,0.45248,10,3,57
0,0.379676,2.58015,0.436964,2.24382,1.13357,1.65694,0.685034,2.03733,-6.86211,-8.43753,-6.86211,-8.43753,0.0394623,0.944441,0.45248,10,3,57
0.05,0.496393,2.05138,0.536138,1.69144,1.20784,1.31383,0.776354,1.61545,-6.57549,-8.0851,-6.57549,-8.0851,0.0607738,0.944441,0.45248,10,3,57
0.1,0.581261,1.31733,0.603042,0.964032,1.26531,0.98506,0.84702,1.2112,-6.16389,-7.57899,-6.16389,-7.57899,0.0776002,0.944441,0.45248,10,3,57
0.15,0.625692,0.446776,0.630535,0.12746,1.30686,0.676866,0.898106,0.832249,-5.65479,-6.95301,-5.65479,-6.95301,0.0859802,0.944441,0.45248,10,3,57
0.2,0.62476,-0.483666,0.614963,-0.745605,1.33363,0.394127,0.931027,0.484599,-5.07432,-6.23927,-5.07432,-6.23927,0.0840362,0.944441,0.45248,10,3,57
0.25,0.577444,-1.39505,0.556365,-1.58061,1.347,0.140411,0.947458,0.172635,-4.4468,-5.46769,-4.4468,-5.46769,0.0718378,0.944441,0.45248,10,3,57
0.3,0.486671,-2.20857,0.458494,-2.30415,1.34846,-0.0819294,0.949255,-0.100749,-3.7944,-4.6655,-3.7944,-4.6655,0.0516411,0.944441,0.45248,10,3,57
0.35,0.359252,-2.84865,0.328663,-2.84805,1.33962,-0.27165,0.938386,-0.334024,-3.13685,-3.85699,-3.13685,-3.85699,0.0283731,0.944441,0.45248,10,3,57
0.4,0.205562,-3.24977,0.177324,-3.15659,1.32212,-0.428492,0.916863,-0.526874,-2.49129,-3.06321,-2.49129,-3.06321,0.00906461,0.944441,0.45248,10,3,57
0.45,0.0387853,-3.367,0.0172097,-3.19572,1.29758,-0.553056,0.886691,-0.680034,-1.87221,-2.302,-1.87221,-2.302,0.000224107,0.944441,0.45248,10,3,57
0.5,-0.126377,-3.18594,-0.137945,-2.96028,1.26759,-0.646666,0.849812,-0.795135,-1.29144,-1.58791,-1.29144,-1.58791,0.00433223,0.944441,0.45248,10,3,57
0,0.488625,1.74571,0.526818,1.32448,1.21642,1.65701,0.786903,2.0374,-7.69082,-9.45643,-7.69082,-9.45643,0.058949,0.944441,0.45248,10,3,57
0.05,0.560011,1.08739,0.57755,0.68874,1.28966,1.27247,0.876952,1.56458,-7.26957,-8.93846,-7.26957,-8.93846,0.0722529,0.944441,0.45248,10,3,57
0.1,0.595222,0.3104,0.594056,-0.033563,1.34419,0.908991,0.944008,1.11766,-6.7245,-8.26825,-6.7245,-8.26825,0.0781451,0.944441,0.45248,10,3,57
0.15,0.590012,-0.517171,0.573552,-0.780176,1.38124,0.572766,0.989556,0.704243,-6.08626,-7.48349,-6.08626,-7.48349,0.0752061,0.944441,0.45248,10,3,57
0.2,0.543625,-1.32418,0.516432,-1.48679,1.40227,0.268453,1.01541,0.330069,-5.38363,-6.61954,-5.38363,-6.61954,0.0636877,0.944441,0.45248,10,3,57
0.25,0.458869,-2.03994,0.426276,-2.09096,1.40896,-0.00072864,1.02364,-0.000908469,-4.64301,-5.7089,-4.64301,-5.7089,0.0457356,0.944441,0.45248,10,3,57
0.3,0.341996,-2.59812,0.309652,-2.53653,1.40312,-0.232879,1.01646,-0.286353,-3.88816,-4.78075,-3.88816,-4.78075,0.025577,0.944441,0.45248,10,3,57
0.35,0.202345,-2.9429,0.175658,-2.77961,1.38662,-0.427287,0.996167,-0.525391,-3.13989,-3.8607,-3.13989,-3.8607,0.00883359,0.944441,0.45248,10,3,57
0.4,0.0516111,-3.03729,0.0351445,-2.79498,1.36133,-0.584282,0.965072,-0.718426,-2.41602,-2.97064,-2.41602,-2.97064,0.000485112,0.944441,0.45248,10,3,57
0.45,-0.0972878,-2.87031,-0.100346,-2.58072,1.32909,-0.705083,0.925437,-0.866958,-1.73127,-2.1287,-1.73127,-2.1287,0.00242412,0.944441,0.45248,10,3,57
0.5,-0.231601,-2.45944,-0.219778,-2.15855,1.29168,-0.791647,0.879429,-0.973393,-1.0974,-1.34931,-1.0974,-1.34931,0.0124778,0.944441,0.45248,10,3,57
0,0.098938,-2.55015,-0.0360446,4.29722,-0.917114,-0.880189,0.585982,2.12586,2.26077,-5.46029,2.26077,-5.46029,0.00137865,-0.955094,0.677711,10,3,72
0.05,-0.0341032,-2.72828,0.183807,4.42485,-0.958298,-0.767151,0.68545,1.85285,2.33349,-5.63592,2.33349,-5.63592,0.00433677,-0.955094,0.677711,10,3,72
0.1,-0.1695,-2.64351,0.399342,4.12659,-0.993738,-0.650476,0.771047,1.57105,2.33787,-5.64651,2.33787,-5.64651,0.0228797,-0.955094,0.677711,10,3,72
0.15,-0.294142,-2.30215,0.589866,3.43567,-1.02334,-0.533583,0.842541,1.28872,2.2832,-5.51448,2.2832,-5.51448,0.0509643,-0.955094,0.677711,10,3,72
0.2,-0.395968,-1.73909,0.737633,2.43301,-1.04716,-0.419422,0.900084,1.013,2.17898,-5.26273,2.17898,-5.26273,0.0789829,-0.955094,0.677711,10,3,72
0.25,-0.46523,-1.01045,0.829595,1.2215,-1.06541,-0.310474,0.944156,0.749863,2.0346,-4.91404,2.0346,-4.91404,0.0987494,-0.955094,0.677711,10,3,72
0.3,-0.495324,-0.184451,0.857929,-0.0950268,-1.07839,-0.208744,0.975507,0.504161,1.85922,-4.49044,1.85922,-4.49044,0.105724,-0.955094,0.677711,10,3,72
0.35,-0.483205,0.665536,0.819858,-1.41837,-1.08651,-0.115783,0.995102,0.279639,1.66147,-4.01282,1.66147,-4.01282,0.0985527,-0.955094,0.677711,10,3,72
0.4,-0.42954,1.46493,0.717464,-2.6509,-1.09022,-0.0327094,1.00407,0.0789981,1.44937,-3.50056,1.44937,-3.50056,0.0784281,-0.955094,0.677711,10,3,72
0.45,-0.338697,2.14088,0.557849,-3.68909,-1.09004,0.0397591,1.00364,-0.0960299,1.2302,-2.97122,1.2302,-2.97122,0.0497509,-0.955094,0.677711,10,3,72
0.5,-0.218548,2.62706,0.353402,-4.42679,-1.08652,0.101269,0.995126,-0.244591,1.01041,-2.44038,1.01041,-2.44038,0.0209449,-0.955094,0.677711,10,3,72
0,-0.0313015,-2.61705,0.177044,4.15722,-0.961128,-0.880381,0.692284,2.1262,2.70148,-6.52433,2.70148,-6.52433,0.00401228,-0.955094,0.677711,10,3,72
0.05,-0.16182,-2.56114,0.380815,3.92694,-1.00177,-0.745307,0.790439,1.79998,2.70268,-6.52723,2.70268,-6.52723,0.0208578,-0.955094,0.677711,10,3,72
0.1,-0.283224,-2.25591,0.563366,3.3178,-1.03566,-0.610173,0.872279,1.47362,2.63615,-6.36654,2.63615,-6.36654,0.0468671,-0.955094,0.677711,10,3,72
0.15,-0.383705,-1.73176,0.70734,2.39899,-1.06287,-0.478365,0.938002,1.15529,2.51286,-6.06879,2.51286,-6.06879,0.0734993,-0.955094,0.677711,10,3,72
0.2,-0.453548,-1.04063,0.799572,1.26528,-1.08365,-0.352722,0.98818,0.851855,2.3437,-5.66026,2.3437,-5.66026,0.0929904,-0.955094,0.677711,10,3,72
0.25,-0.485991,-0.2475,0.831829,0.0168244,-1.09835,-0.235537,1.0237,0.568842,2.13921,-5.1664,2.13921,-5.1664,0.100711,-0.955094,0.677711,10,3,72
0.3,-0.477698,0.576691,0.800812,-1.24952,-1.10746,-0.128576,1.04568,0.310523,1.90936,-4.61128,1.90936,-4.61128,0.095069,-0.955094,0.677711,10,3,72
0.35,-0.428929,1.35934,0.70801,-2.43797,-1.1115,-0.0331082,1.05544,0.0799588,1.66338,-4.01721,1.66338,-4.01721,0.0769805,-0.955094,0.677711,10,3,72
0.4,-0.343556,2.0293,0.559786,-3.44907,-1.11108,0.0500607,1.05442,-0.120902,1.40963,-3.40439,1.40963,-3.40439,0.0503351,-0.955094,0.677711,10,3,72
0.45,-0.228881,2.52144,0.367542,-4.18224,-1.10681,0.120542,1.04412,-0.291121,1.15554,-2.79073,1.15554,-2.79073,0.0226899,-0.955094,0.677711,10,3,72
0.5,-0.0951627,2.7841,0.147444,-4.55116,-1.09934,0.178319,1.02608,-0.430657,0.907491,-2.19167,0.907491,-2.19167,0.00381608,-0.955094,0.677711,10,3,72
0,-0.158477,-2.42879,0.37297,3.61857,-1.00515,-0.880577,0.798602,2.12652,3.14229,-7.58847,3.14229,-7.58847,0.0200247,-0.955094,0.677711,10,3,72
0.05,-0.274067,-2.15746,0.541915,3.0853,-1.04525,-0.723462,0.895442,1.7471,3.07196,-7.4186,3.07196,-7.4186,0.0436378,-0.955094,0.677711,10,3,72
0.1,-0.370653,-1.67543,0.676479,2.25666,-1.07758,-0.569865,0.973524,1.37617,2.9345,-7.08663,2.9345,-7.08663,0.0680199,-0.955094,0.677711,10,3,72
0.15,-0.438808,-1.02975,0.763932,1.21675,-1.10241,-0.42314,1.03347,1.02183,2.74257,-6.62313,2.74257,-6.62313,0.0862269,-0.955094,0.677711,10,3,72
0.2,-0.471825,-0.281034,0.796042,0.0590802,-1.12014,-0.286011,1.07629,0.690678,2.50847,-6.05779,2.50847,-6.05779,0.0938458,-0.955094,0.677711,10,3,72
0.25,-0.466222,0.503373,0.769262,-1.12304,-1.1313,-0.160588,1.10325,0.387789,2.24385,-5.41874,2.24385,-5.41874,0.0892045,-0.955094,0.677711,10,3,72
0.3,-0.421951,1.25398,0.684679,-2.23704,-1.13653,-0.0483949,1.11586,0.116852,1.95952,-4.73209,1.95952,-4.73209,0.0730364,-0.955094,0.677711,10,3,72
0.35,-0.342423,1.90256,0.548045,-3.18881,-1.1365,0.0495811,1.11579,-0.119753,1.6653,-4.02155,1.6653,-4.02155,0.0488061,-0.955094,0.677711,10,3,72
0.4,-0.234339,2.38655,0.369817,-3.8856,-1.13194,0.132846,1.10478,-0.32083,1.36989,-3.30817,1.36989,-3.30817,0.0231796,-0.955094,0.677711,10,3,72
0.45,-0.107253,2.65585,0.164815,-4.24866,-1.12358,0.201341,1.0846,-0.486239,1.08086,-2.61018,1.08086,-2.61018,0.00478566,-0.955094,0.677711,10,3,72
0.5,0.0272574,2.68078,-0.0489501,-4.23229,-1.11216,0.255384,1.05703,-0.616748,0.804553,-1.94291,0.804553,-1.94291,0.000390639,-0.955094,0.677711,10,3,72
0,-0.270245,-2.00641,0.533367,2.75042,-1.04919,-0.880761,0.904934,2.12679,3.58324,-8.6526,3.58324,-8.6526,0.0423681,-0.955094,0.677711,10,3,72
0.05,-0.360187,-1.56264,0.653116,2.00249,-1.08875,-0.701599,1.00046,1.69416,3.44135,-8.30995,3.44135,-8.30995,0.0639353,-0.955094,0.677711,10,3,72
0.1,-0.423859,-0.964471,0.730227,1.05934,-1.11953,-0.529531,1.07478,1.27866,3.23293,-7.80666,3.23293,-7.80666,0.0799054,-0.955094,0.677711,10,3,72
0.15,-0.454894,-0.26752,0.75704,0.005676,-1.14196,-0.367885,1.12895,0.88833,2.97234,-7.17741,2.97234,-7.17741,0.0864144,-0.955094,0.677711,10,3,72
0.2,-0.449906,0.465454,0.730212,-1.0712,-1.15664,-0.219268,1.1644,0.529459,2.67328,-6.45525,2.67328,-6.45525,0.0819475,-0.955094,0.677711,10,3,72
0.25,-0.408723,1.16919,0.650764,-2.08394,-1.16426,-0.085604,1.1828,0.206697,2.34851,-5.671,2.34851,-5.671,0.0672088,-0.955094,0.677711,10,3,72
0.3,-0.334425,1.7796,0.524085,-2.94548,-1.16561,0.0318213,1.18605,-0.076853,2.00968,-4.85281,2.00968,-4.85281,0.0453636,-0.955094,0.677711,10,3,72
0.35,-0.233177,2.23814,0.359847,-3.57288,-1.1615,0.132305,1.17614,-0.319493,1.66719,-4.0258,1.66719,-4.0258,0.0222553,-0.955094,0.677711,10,3,72
0.4,-0.113808,2.49802,0.171554,-3.89804,-1.15281,0.215665,1.15513,-0.520784,1.33012,-3.21186,1.33012,-3.21186,0.00524233,-0.955094,0.677711,10,3,72
0.45,0.0129522,2.53112,-0.0245567,-3.88241,-1.14036,0.282171,1.12508,-0.681377,1.00614,-2.42954,1.00614,-2.42954,9.5953e-05,-0.955094,0.677711,10,3,72
0.5,0.135556,2.33331,-0.211304,-3.52763,-1.12499,0.332478,1.08797,-0.802854,0.70156,-1.69405,0.70156,-1.69405,0.00777159,-0.955094,0.677711,10,3,72
0,-0.355942,-1.39498,0.644112,1.64947,-1.09323,-0.880905,1.01128,2.12698,4.02408,-9.71663,4.02408,-9.71663,0.0623717,-0.955094,0.677711,10,3,72
0.05,-0.412234,-0.83908,0.705606,0.791655,-1.13225,-0.679701,1.10548,1.64115,3.81062,-9.20117,3.81062,-9.20117,0.075335,-0.955094,0.677711,10,3,72
0.1,-0.438286,-0.194984,0.72159,-0.156932,-1.16147,-0.48917,1.17604,1.18109,3.53124,-8.52655,3.53124,-8.52655,0.079731,-0.955094,0.677711,10,3,72
0.15,-0.431112,0.479647,0.68951,-1.11675,-1.18151,-0.312608,1.22444,0.754763,3.202,-7.73153,3.202,-7.73153,0.0744605,-0.955094,0.677711,10,3,72
0.2,-0.39069,1.12465,0.610807,-2.00782,-1.19314,-0.152508,1.25251,0.368186,2.83798,-6.85254,2.83798,-6.85254,0.0603932,-0.955094,0.677711,10,3,72
0.25,-0.319988,1.68119,0.490884,-2.75218,-1.19722,-0.0106095,1.26235,0.025559,2.45306,-5.92309,2.45306,-5.92309,0.0405497,-0.955094,0.677711,10,3,72
0.3,-0.224794,2.09617,0.338899,-3.27886,-1.19468,0.112044,1.25623,-0.270596,2.05974,-4.97337,2.05974,-4.97337,0.0200713,-0.955094,0.677711,10,3,72
0.35,-0.113291,2.3278,0.167205,-3.53303,-1.1865,0.215031,1.23648,-0.519264,1.66901,-4.0299,1.66901,-4.0299,0.00504661,-0.955094,0.677711,10,3,72
0.4,0.00465409,2.35159,-0.00973494,-3.48675,-1.17367,0.298481,1.20548,-0.720759,1.29028,-3.11541,1.29028,-3.11541,1.44952e-05,-0.955094,0.677711,10,3,72
0.45,0.11848,2.16456,-0.17689,-3.14573,-1.15713,0.362996,1.16555,-0.87653,0.931372,-2.24878,0.931372,-2.24878,0.00560384,-0.955094,0.677711,10,3,72
0.5,0.218035,1.78587,-0.320343,-2.54786,-1.13782,0.409564,1.11891,-0.988969,0.598526,-1.44509,0.598526,-1.44509,0.0182626,-0.955094,0.677711,10,3,72
0,-0.407593,-0.655504,0.696135,0.418241,-1.13727,-0.880983,1.11763,2.12707,4.46471,-10.7804,4.46471,-10.7804,0.0735882,-0.955094,0.677711,10,3,72
0.05,-0.425567,-0.0579016,0.695648,-0.437458,-1.17574,-0.657748,1.21051,1.58805,4.17969,-10.0921,4.17969,-10.0921,0.074907,-0.955094,0.677711,10,3,72
0.1,-0.412966,0.557921,0.652402,-1.27904,-1.2034,-0.448763,1.2773,1.08344,3.82936,-9.24618,3.82936,-9.24618,0.0677711,-0.955094,0.677711,10,3,72
0.15,-0.37025,1.13729,0.568889,-2.03544,-1.22105,-0.257295,1.31991,0.621135,3.43147,-8.28539,3.43147,-8.28539,0.053433,-0.955094,0.677711,10,3,72
0.2,-0.300578,1.62745,0.451067,-2.63994,-1.22963,-0.0857217,1.34061,0.206866,3.0025,-7.24958,3.0025,-7.24958,0.0349515,-0.955094,0.677711,10,3,72
0.25,-0.20961,1.98198,0.308008,-3.03594,-1.23016,0.0644035,1.34189,-0.155614,2.55746,-6.17496,2.55746,-6.17496,0.0169117,-0.955094,0.677711,10,3,72
0.3,-0.105068,2.16574,0.151204,-3.18468,-1.22374,0.192276,1.32639,-0.464362,2.10967,-5.09372,2.10967,-5.09372,0.00419844,-0.955094,0.677711,10,3,72
0.35,0.00396148,2.15987,-0.0065095,-3.07222,-1.21149,0.29776,1.29681,-0.719048,1.67071,-4.03381,1.67071,-4.03381,7.22927e-06,-0.955094,0.677711,10,3,72
0.4,0.107921,1.96482,-0.152295,-2.71231,-1.19452,0.381295,1.25581,-0.920738,1.25034,-3.01879,1.25034,-3.01879,0.0043139,-0.955094,0.677711,10,3,72
0.45,0.197767,1.60031,-0.274642,-2.14336,-1.17389,0.443812,1.206,-1.07168,0.856512,-2.06787,0.856512,-2.06787,0.0140036,-0.955094,0.677711,10,3,72
0.5,0.265866,1.10221,-0.364434,-1.42115,-1.15063,0.486638,1.14983,-1.17507,0.495423,-1.196,0.495423,-1.196,0.0245269,-0.955094,0.677711,10,3,72
