0.05,-0.0178151,-1.28355,-0.636961,-2.99882,-0.143053,0.0657648,0.274632,-0.854324,-0.371071,4.82044,-0.371071,4.82044,0.048859,-0.156361,0.447509,18,2,90
0.1,-0.07961,-1.16817,-0.760515,-1.90942,-0.140229,0.0472113,0.237941,-0.613302,-0.384803,4.99882,-0.384803,4.99882,0.0691755,-0.156361,0.447509,18,2,90
0.15,-0.132705,-0.938475,-0.825507,-0.673593,-0.138349,0.0279711,0.213525,-0.363361,-0.380155,4.93844,-0.380155,4.93844,0.0816169,-0.156361,0.447509,18,2,90
0.2,-0.171937,-0.618234,-0.82696,0.61574,-0.137426,0.00896336,0.20153,-0.116439,-0.35876,4.66051,-0.35876,4.66051,0.0828842,-0.156361,0.447509,18,2,90
0.25,-0.193554,-0.239587,-0.764474,1.86764,-0.137426,-0.00897462,0.201533,0.116586,-0.322879,4.19439,-0.322879,4.19439,0.0726409,-0.156361,0.447509,18,2,90
0.3,-0.195551,0.160273,-0.642236,2.98864,-0.138278,-0.0251186,0.212606,0.326306,-0.275249,3.57565,-0.275249,3.57565,0.0534113,-0.156361,0.447509,18,2,90
0.35,-0.17784,0.542477,-0.469219,3.8814,-0.139878,-0.038881,0.23339,0.505088,-0.218924,2.84396,-0.218924,2.84396,0.0304142,-0.156361,0.447509,18,2,90
0.4,-0.142246,0.869811,-0.259202,4.45364,-0.142096,-0.0498272,0.2622,0.647286,-0.157113,2.04099,-0.157113,2.04099,0.0107487,-0.156361,0.447509,18,2,90
0.45,-0.0923451,1.11005,-0.0300631,4.63764,-0.144784,-0.0576829,0.297115,0.749336,-0.0930223,1.20841,-0.0930223,1.20841,0.00117297,-0.156361,0.447509,18,2,90
0.5,-0.0331317,1.23922,0.19799,4.41084,-0.147784,-0.062334,0.336093,0.809756,-0.0297124,0.385981,-0.0297124,0.385981,0.00499847,-0.156361,0.447509,18,2,90
0,-0.0182341,-1.30017,-0.632251,-2.81492,-0.142631,0.0826657,0.269141,-1.07394,-0.412471,5.3585,-0.412471,5.3585,0.0481653,-0.156361,0.447509,18,2,90
0.05,-0.0807747,-1.18114,-0.747455,-1.76112,-0.139013,0.0620421,0.222142,-0.806015,-0.436343,5.66863,-0.436343,5.66863,0.0669735,-0.156361,0.447509,18,2,90
0.1,-0.134387,-0.946052,-0.806236,-0.574614,-0.136457,0.040225,0.188927,-0.522583,-0.438729,5.69964,-0.438729,5.69964,0.0781913,-0.156361,0.447509,18,2,90
0.15,-0.173839,-0.619384,-0.804183,0.656093,-0.134994,0.0182885,0.169923,-0.237601,-0.421187,5.47176,-0.421187,5.47176,0.078872,-0.156361,0.447509,18,2,90
0.2,-0.195345,-0.234047,-0.741286,1.84299,-0.134606,-0.00277081,0.164882,0.0359867,-0.386051,5.01531,-0.386051,5.01531,0.0688305,-0.156361,0.447509,18,2,90
0.25,-0.196908,0.171994,-0.621973,2.8961,-0.135227,-0.0220734,0.172951,0.286752,-0.336266,4.36855,-0.336266,4.36855,0.0505407,-0.156361,0.447509,18,2,90
0.3,-0.17848,0.559163,-0.455221,3.72422,-0.136751,-0.0388867,0.192749,0.505179,-0.275208,3.57532,-0.275208,3.57532,0.0289098,-0.156361,0.447509,18,2,90
0.35,-0.141966,0.889649,-0.254426,4.2442,-0.139039,-0.0526471,0.222477,0.683946,-0.206497,2.68268,-0.206497,2.68268,0.0104402,-0.156361,0.447509,18,2,90
0.4,-0.0910421,1.1308,-0.0366006,4.39804,-0.14193,-0.0629719,0.260028,0.81808,-0.133818,1.7385,-0.133818,1.7385,0.0011973,-0.156361,0.447509,18,2,90
0.45,-0.0308213,1.25844,0.17933,4.16942,-0.145246,-0.0696628,0.303105,0.905005,-0.060751,0.789265,-0.060751,0.789265,0.00410949,-0.156361,0.447509,18,2,90
0.5,0.0326486,1.25968,0.374809,3.58898,-0.148805,-0.0727004,0.349342,0.944468,0.00938753,-0.121924,0.00938753,-0.121924,0.0174097,-0.156361,0.447509,18,2,90
0,-0.0812854,-1.20139,-0.742263,-1.5579,-0.138498,0.0826586,0.215444,-1.07396,-0.486851,6.32509,-0.486851,6.32509,0.0661076,-0.156361,0.447509,18,2,90
0.05,-0.135807,-0.961873,-0.791815,-0.410855,-0.134974,0.058316,0.169652,-0.757705,-0.501605,6.51683,-0.501605,6.51683,0.0756746,-0.156361,0.447509,18,2,90
0.1,-0.175891,-0.628676,-0.782957,0.762707,-0.132685,0.0332358,0.139913,-0.431864,-0.492643,6.40045,-0.492643,6.40045,0.0752243,-0.156361,0.447509,18,2,90
0.15,-0.197669,-0.235541,-0.716474,1.87824,-0.131639,0.00860367,0.12632,-0.111841,-0.462206,6.00508,-0.462206,6.00508,0.0648792,-0.156361,0.447509,18,2,90
0.2,-0.199102,0.178651,-0.59741,2.84989,-0.131786,-0.0145066,0.128235,0.188412,-0.413329,5.37011,-0.413329,5.37011,0.047195,-0.156361,0.447509,18,2,90
0.25,-0.180148,0.573392,-0.435082,3.5936,-0.133028,-0.0351731,0.144368,0.456918,-0.34964,4.5427,-0.34964,4.5427,0.0268521,-0.156361,0.447509,18,2,90
0.3,-0.142762,0.90999,-0.242777,4.03718,-0.135224,-0.0526551,0.172892,0.684053,-0.275154,3.57499,-0.275154,3.57499,0.00976099,-0.156361,0.447509,18,2,90
0.35,-0.0907153,1.15504,-0.036787,4.13523,-0.138201,-0.0664128,0.211564,0.862803,-0.194058,2.52141,-0.194058,2.52141,0.00119161,-0.156361,0.447509,18,2,90
0.4,-0.0292438,1.28383,0.165258,3.88131,-0.141764,-0.0761157,0.257856,0.988873,-0.110514,1.43601,-0.110514,1.43601,0.00349741,-0.156361,0.447509,18,2,90
0.45,0.035459,1.28322,0.346442,3.30961,-0.145708,-0.0816414,0.309094,1.06067,-0.028472,0.370117,-0.028472,0.370117,0.0149411,-0.156361,0.447509,18,2,90
0.5,0.0968717,1.15335,0.492388,2.48511,-0.149826,-0.083065,0.362591,1.07918,0.048493,-0.629829,0.048493,-0.629829,0.0306084,-0.156361,0.447509,18,2,90
0,-0.136407,-0.985644,-0.786137,-0.186846,-0.134365,0.0826329,0.161743,-1.07406,-0.561194,7.29191,-0.561194,7.29191,0.0746948,-0.156361,0.447509,18,2,90
0.05,-0.177559,-0.647264,-0.767138,0.941455,-0.130935,0.0545732,0.117155,-0.709465,-0.566817,7.3653,-0.566817,7.3653,0.0725633,-0.156361,0.447509,18,2,90
0.1,-0.200081,-0.24649,-0.69337,1.98827,-0.128915,0.0262324,0.0908883,-0.341199,-0.546498,7.10157,-0.546498,7.10157,0.0613154,-0.156361,0.447509,18,2,90
0.15,-0.201834,0.176856,-0.570955,2.8718,-0.128286,-0.00109253,0.0827053,0.0138792,-0.503161,6.53871,-0.503161,6.53871,0.043748,-0.156361,0.447509,18,2,90
0.2,-0.182729,0.581207,-0.410009,3.51565,-0.12897,-0.0262506,0.0915726,0.340815,-0.44054,5.72523,-0.44054,5.72523,0.0244398,-0.156361,0.447509,18,2,90
0.25,-0.144724,0.926767,-0.22411,3.8601,-0.130833,-0.0482776,0.11577,0.627076,-0.362949,4.71715,-0.362949,4.71715,0.00876492,-0.156361,0.447509,18,2,90
0.3,-0.0916489,1.17906,-0.0291365,3.87497,-0.133701,-0.066425,0.15302,0.862933,-0.275038,3.57493,-0.275038,3.57493,0.00115025,-0.156361,0.447509,18,2,90
0.35,-0.0288504,1.31245,0.158431,3.56726,-0.137366,-0.0801769,0.200635,1.04168,-0.181563,2.36036,-0.181563,2.36036,0.0032208,-0.156361,0.447509,18,2,90
0.4,0.0373292,1.31318,0.323364,2.97873,-0.141601,-0.0892551,0.25567,1.1597,-0.0871623,1.13371,-0.0871623,1.13371,0.0130697,-0.156361,0.447509,18,2,90
0.45,0.100197,1.18112,0.453173,2.17505,-0.146173,-0.0936132,0.315072,1.21638,0.00384461,-0.0489007,0.00384461,-0.0489007,0.0262562,-0.156361,0.447509,18,2,90
0.5,0.153399,0.929811,0.53899,1.23311,-0.150849,-0.093421,0.37583,1.21394,0.0876255,-1.13766,0.0876255,-1.13766,0.0378107,-0.156361,0.447509,18,2,90
0,0.515407,-3.23361,-0.0463313,-2.80042,-0.871516,-3.32504,-0.531,-2.38089,11.8265,8.97783,11.8265,8.97783,0.0325795,-0.583938,-0.296775,18,2,91
0.05,0.318826,-4.57877,-0.192874,-3.01262,-1.02298,-2.73372,-0.638822,-1.932,13.3703,10.0208,13.3703,10.0208,0.016933,-0.583938,-0.296775,18,2,91
0.1,0.0621136,-5.61304,-0.343784,-2.97316,-1.14296,-2.0652,-0.722896,-1.43096,14.1928,10.5321,14.1928,10.5321,0.0150221,-0.583938,-0.296775,18,2,91
0.15,-0.23451,-6.15299,-0.485766,-2.6589,-1.22848,-1.35556,-0.781279,-0.904351,14.3128,10.5298,14.3128,10.5298,0.0348321,-0.583938,-0.296775,18,2,91
0.2,-0.542702,-6.06842,-0.605266,-2.08254,-1.27836,-0.639923,-0.813334,-0.377863,13.7795,10.0538,13.7795,10.0538,0.0736561,-0.583938,-0.296775,18,2,91
0.25,-0.830462,-5.34912,-0.690208,-1.28889,-1.29314,0.0490532,-0.81966,0.124827,12.6675,9.16228,12.6675,9.16228,0.119484,-0.583938,-0.296775,18,2,91
0.3,-1.06858,-4.11035,-0.731332,-0.343974,-1.27485,0.682426,-0.801966,0.58294,11.0715,7.92755,11.0715,7.92755,0.159789,-0.583938,-0.296775,18,2,91
0.35,-1.23547,-2.52911,-0.722952,0.676649,-1.22689,1.236,-0.762909,0.979318,9.1011,6.43178,9.1011,6.43178,0.187556,-0.583938,-0.296775,18,2,91
0.4,-1.31826,-0.768826,-0.663235,1.69492,-1.15371,1.69106,-0.705904,1.30091,6.87381,4.7625,6.87381,4.7625,0.199974,-0.583938,-0.296775,18,2,91
0.45,-1.31106,1.05585,-0.554262,2.63234,-1.06057,2.03475,-0.634905,1.53903,4.50982,3.00828,4.50982,3.00828,0.194624,-0.583938,-0.296775,18,2,91
0.5,-1.2126,2.86913,-0.40205,3.41031,-0.953192,2.26024,-0.554193,1.68945,2.12609,1.25464,2.12609,1.25464,0.168665,-0.583938,-0.296775,18,2,91
0,0.332002,-4.04809,-0.181796,-2.57439,-1.03778,-3.32539,-0.650049,-2.38104,14.8199,11.121,14.8199,11.121,0.0174768,-0.583938,-0.296775,18,2,91
0.05,0.0991223,-5.19909,-0.313052,-2.63149,-1.18552,-2.58439,-0.7552,-1.82499,15.9973,11.9016,15.9973,11.9016,0.0132647,-0.583938,-0.296775,18,2,91
0.1,-0.181195,-5.92108,-0.44137,-2.4578,-1.29475,-1.78453,-0.831572,-1.22991,16.3636,12.0862,16.3636,12.0862,0.0275481,-0.583938,-0.296775,18,2,91
0.15,-0.483187,-6.05274,-0.554867,-2.04426,-1.36352,-0.966345,-0.87796,-0.6256,15.9652,11.7125,15.9652,11.7125,0.0615865,-0.583938,-0.296775,18,2,91
0.2,-0.775386,-5.536,-0.642013,-1.41346,-1.39188,-0.168087,-0.894599,-0.0399737,14.8791,10.8408,14.8791,10.8408,0.106583,-0.583938,-0.296775,18,2,91
0.25,-1.02686,-4.44801,-0.693083,-0.613528,-1.38169,0.57587,-0.883047,0.502065,13.2077,9.54876,13.2077,9.54876,0.149871,-0.583938,-0.296775,18,2,91
0.3,-1.21307,-2.95588,-0.701181,0.291915,-1.33638,1.23626,-0.846008,0.979504,11.0715,7.92718,11.0715,7.92718,0.182383,-0.583938,-0.296775,18,2,91
0.35,-1.31836,-1.23616,-0.66278,1.23273,-1.26073,1.78983,-0.787124,1.37586,8.6026,6.07455,8.6026,6.07455,0.199976,-0.583938,-0.296775,18,2,91
0.4,-1.33488,0.577859,-0.577908,2.13708,-1.16049,2.21996,-0.710737,1.67959,5.93794,4.09214,5.93794,4.09214,0.200251,-0.583938,-0.296775,18,2,91
0.45,-1.26017,2.40012,-0.450197,2.93294,-1.04207,2.51686,-0.621643,1.8842,3.21258,2.07922,3.21258,2.07922,0.180476,-0.583938,-0.296775,18,2,91
0.5,-1.09548,4.16282,-0.286864,3.54969,-0.912207,2.67749,-0.524834,1.98816,0.553863,0.128739,0.553863,0.128739,0.13971,-0.583938,-0.296775,18,2,91
0,0.116874,-4.48879,-0.299615,-2.10117,-1.20406,-3.32575,-0.769104,-2.38118,17.8137,13.2643,17.8137,13.2643,0.0127159,-0.583938,-0.296775,18,2,91
0.05,-0.13162,-5.36986,-0.404149,-2.04432,-1.34808,-2.43507,-0.871583,-1.71797,18.6247,13.7825,18.6247,13.7825,0.0220403,-0.583938,-0.296775,18,2,91
0.1,-0.411852,-5.74026,-0.5011,-1.80056,-1.44655,-1.50383,-0.940253,-1.02884,18.5347,13.6403,18.5347,13.6403,0.0488747,-0.583938,-0.296775,18,2,91
0.15,-0.695171,-5.49162,-0.580962,-1.36708,-1.49858,-0.577094,-0.974645,-0.346828,17.6177,12.8953,17.6177,12.8953,0.0891541,-0.583938,-0.296775,18,2,91
0.2,-0.950595,-4.64181,-0.634741,-0.766486,-1.50541,0.303789,-0.975867,0.297937,15.9789,11.6278,15.9789,11.6278,0.132469,-0.583938,-0.296775,18,2,91
0.25,-1.15108,-3.32227,-0.655092,-0.0411958,-1.47025,1.10273,-0.946435,0.879326,13.7481,9.93523,13.7481,9.93523,0.168537,-0.583938,-0.296775,18,2,91
0.3,-1.27754,-1.70837,-0.637122,0.754336,-1.39792,1.79014,-0.89005,1.37609,11.0715,7.92677,11.0715,7.92677,0.191143,-0.583938,-0.296775,18,2,91
0.35,-1.31925,0.0474251,-0.578812,1.56022,-1.29458,2.34371,-0.811337,1.77243,8.10409,5.71726,8.10409,5.71726,0.197118,-0.583938,-0.296775,18,2,91
0.4,-1.27189,1.83961,-0.481188,2.31486,-1.16726,2.74891,-0.715569,2.05829,5.002,3.42172,5.002,3.42172,0.184001,-0.583938,-0.296775,18,2,91
0.45,-1.13552,3.59384,-0.348372,2.9566,-1.02356,2.99901,-0.608378,2.22938,1.91523,1.15009,1.91523,1.15009,0.150313,-0.583938,-0.296775,18,2,91
0.5,-0.913868,5.23154,-0.187537,3.4259,-0.871219,3.09478,-0.495471,2.28688,-1.0185,-0.99723,-1.0185,-0.99723,0.099605,-0.583938,-0.296775,18,2,91
0,-0.109577,-4.49563,-0.388613,-1.43155,-1.37035,-3.32611,-0.888167,-2.38131,20,15.4077,20,15.4077,0.0199486,-0.583938,-0.296775,18,2,91
0.05,-0.349703,-5.02439,-0.458101,-1.32372,-1.51166,-2.32611,-0.987973,-1.61093,20,15.6634,20,15.6634,0.0391903,-0.583938,-0.296775,18,2,91
0.1,-0.602861,-5.0098,-0.518941,-1.08875,-1.60296,-1.32611,-1.04894,-0.827755,20,15.1945,20,15.1945,0.0708977,-0.583938,-0.296775,18,2,91
0.15,-0.841565,-4.45428,-0.564571,-0.720802,-1.64427,-0.32611,-1.07133,-0.0680314,19.7381,14.0781,19.7381,14.0781,0.108838,-0.583938,-0.296775,18,2,91
0.2,-1.04045,-3.43696,-0.588613,-0.232892,-1.6359,0.660797,-1.05714,0.635875,17.6137,12.4148,17.6137,12.4148,0.144244,-0.583938,-0.296775,18,2,91
0.25,-1.17873,-2.05643,-0.585749,0.346429,-1.58084,1.54148,-1.00983,1.25662,14.8613,10.3217,14.8613,10.3217,0.169719,-0.583938,-0.296775,18,2,91
0.3,-1.24216,-0.466266,-0.552366,0.978142,-1.48519,2.28455,-0.934093,1.7727,11.6535,7.92633,11.6535,7.92633,0.180587,-0.583938,-0.296775,18,2,91
0.35,-1.22355,1.20721,-0.486963,1.61728,-1.3564,2.86722,-0.835551,2.16902,8.16983,5.35993,8.16983,5.35993,0.174112,-0.583938,-0.296775,18,2,91
0.4,-1.1211,2.87129,-0.390377,2.21578,-1.20282,3.27571,-0.7204,2.43701,4.58852,2.75122,4.58852,2.75122,0.148904,-0.583938,-0.296775,18,2,91
0.45,-0.937226,4.44655,-0.265897,2.72409,-1.0333,3.50514,-0.59511,2.57457,1.07829,0.220885,1.07829,0.220885,0.106766,-0.583938,-0.296775,18,2,91
0.5,-0.678629,5.83741,-0.119299,3.09291,-0.856698,3.55905,-0.466105,2.58562,-2.20843,-2.12329,-2.20843,-2.12329,0.0565476,-0.583938,-0.296775,18,2,91
0,-0.32537,-4.06765,-0.440589,-0.632058,-1.53667,-3.32644,-1.00724,-2.38143,20,17.5512,20,17.5512,0.0355961,-0.583938,-0.296775,18,2,91
0.05,-0.532899,-4.15797,-0.470476,-0.552794,-1.67799,-2.32644,-1.10437,-1.50387,20,17.5445,20,17.5445,0.0578288,-0.583938,-0.296775,18,2,91
0.1,-0.733543,-3.79571,-0.494869,-0.414255,-1.76931,-1.32644,-1.15764,-0.626644,20,16.7488,20,16.7488,0.0862304,-0.583938,-0.296775,18,2,91
0.15,-0.905727,-3.03277,-0.510294,-0.19736,-1.81064,-0.32644,-1.16803,0.210795,20,15.261,20,15.261,0.114915,-0.583938,-0.296775,18,2,91
0.2,-1.03175,-1.96774,-0.512646,0.10402,-1.80196,0.67356,-1.13842,0.973846,20,13.2018,20,13.2018,0.137614,-0.583938,-0.296775,18,2,91
0.25,-1.09942,-0.718774,-0.497843,0.48306,-1.74328,1.67356,-1.07322,1.63394,17.521,10.7081,17.521,10.7081,0.149651,-0.583938,-0.296775,18,2,91
0.3,-1.10116,0.64932,-0.462431,0.921666,-1.6377,2.54961,-0.978139,2.16935,13.8685,7.92586,13.8685,7.92586,0.148148,-0.583938,-0.296775,18,2,91
0.35,-1.03327,2.04872,-0.404098,1.39275,-1.49288,3.24304,-0.859764,2.56564,9.87496,5.00253,9.87496,5.00253,0.131778,-0.583938,-0.296775,18,2,91
0.4,-0.896334,3.39401,-0.32207,1.86215,-1.31839,3.73679,-0.725229,2.81576,5.74655,2.08064,5.74655,2.08064,0.1015,-0.583938,-0.296775,18,2,91
0.45,-0.695014,4.60597,-0.217431,2.29004,-1.12437,4.02411,-0.58184,2.9198,1.67949,-0.708423,1.67949,-0.708423,0.0622597,-0.583938,-0.296775,18,2,91
0.5,-0.438135,5.59673,-0.093373,2.63244,-0.921062,4.10809,-0.436736,2.88438,-2.14795,-3.24946,-2.14795,-3.24946,0.0245016,-0.583938,-0.296775,18,2,91
0,-0.510018,-3.26342,-0.450875,0.22356,-1.70299,-3.32671,-1.12631,-2.38154,20,19.6947,20,19.6947,0.0534055,-0.583938,-0.296775,18,2,91
0.05,-0.667992,-2.99841,-0.440594,0.183933,-1.84433,-2.32671,-1.22077,-1.3968,20,19.4255,20,19.4255,0.0721872,-0.583938,-0.296775,18,2,91
0.1,-0.804449,-2.41192,-0.432517,0.136223,-1.93566,-1.32671,-1.26633,-0.42553,20,18.303,20,18.303,0.0922183,-0.583938,-0.296775,18,2,91
0.15,-0.904984,-1.57557,-0.425958,0.1238,-1.977,-0.32671,-1.26472,0.48962,20,16.4439,20,16.4439,0.108937,-0.583938,-0.296775,18,2,91
0.2,-0.959364,-0.582019,-0.418262,0.181312,-1.96833,0.67329,-1.21969,1.31181,20,13.9888,20,13.9888,0.118386,-0.583938,-0.296775,18,2,91
0.25,-0.962231,0.468151,-0.405365,0.330113,-1.90967,1.67329,-1.13661,2.01125,20,11.0946,20,11.0946,0.118185,-0.583938,-0.296775,18,2,91
0.3,-0.913305,1.47281,-0.382518,0.576032,-1.801,2.67329,-1.02218,2.56598,16.5606,7.92535,16.5606,7.92535,0.107826,-0.583938,-0.296775,18,2,91
0.35,-0.814696,2.44029,-0.345076,0.909339,-1.64664,3.50132,-0.883976,2.96225,12.126,4.64511,12.126,4.64511,0.0882345,-0.583938,-0.296775,18,2,91
0.4,-0.669303,3.3306,-0.289239,1.30614,-1.45641,4.10762,-0.730057,3.19451,7.48934,1.41006,7.48934,1.41006,0.0618323,-0.583938,-0.296775,18,2,91
0.45,-0.482256,4.09383,-0.212717,1.73033,-1.24167,4.48208,-0.568569,3.26501,2.87504,-1.63773,2.87504,-1.63773,0.0333704,-0.583938,-0.296775,18,2,91
0.5,-0.261217,4.67879,-0.115286,2.1358,-1.01397,4.62584,-0.407366,3.18312,-1.51103,-4.37561,-1.51103,-4.37561,0.0100438,-0.583938,-0.296775,18,2,91
0,-0.647027,-2.17962,-0.41856,1.05937,-1.86933,-3.32688,-1.24539,-2.38161,20,20,20,20,0.0674783,-0.583938,-0.296775,18,2,91
0.05,-0.744391,-1.6804,-0.369364,0.890585,-2.01067,-2.32688,-1.33947,-1.38161,20,20,20,20,0.0782118,-0.583938,-0.296775,18,2,91
0.1,-0.812084,-1.00388,-0.331134,0.624827,-2.10202,-1.32688,-1.38355,-0.38161,20,20,20,20,0.0869976,-0.583938,-0.296775,18,2,91
0.15,-0.843032,-0.223539,-0.308023,0.291324,-2.14336,-0.32688,-1.37763,0.61839,20,18.2186,20,18.2186,0.0911603,-0.583938,-0.296775,18,2,91
0.2,-0.834049,0.57967,-0.300428,0.00980626,-2.13471,0.67312,-1.32394,1.52932,20,15.4303,20,15.4303,0.0891946,-0.583938,-0.296775,18,2,91
0.25,-0.786058,1.32335,-0.303763,-0.142012,-2.07605,1.67312,-1.22818,2.30084,20,12.1637,20,12.1637,0.0811021,-0.583938,-0.296775,18,2,91
0.3,-0.704026,1.92901,-0.310522,-0.126032,-1.96739,2.67312,-1.09794,2.90902,19.556,8.60289,19.556,8.60289,0.0682789,-0.583938,-0.296775,18,2,91
0.35,-0.596176,2.34647,-0.31195,0.0693561,-1.80929,3.65092,-0.941734,3.33917,14.7546,4.93092,14.7546,4.93092,0.0528996,-0.583938,-0.296775,18,2,91
0.4,-0.468581,2.7136,-0.299365,0.42992,-1.6083,4.38865,-0.768612,3.58571,9.66129,1.32163,9.66129,1.32163,0.0367205,-0.583938,-0.296775,18,2,91
0.45,-0.323781,3.03046,-0.265368,0.919155,-1.3768,4.87171,-0.587674,3.65179,4.528,-2.06741,4.528,-2.06741,0.0212013,-0.583938,-0.296775,18,2,91
0.5,-0.164506,3.28875,-0.204843,1.48287,-1.12755,5.09811,-0.407668,3.54842,-0.411216,-5.10077,-0.411216,-5.10077,0.00849722,-0.583938,-0.296775,18,2,91
0,0.270945,2.43525,0.139906,3.73707,-0.220888,4.32652,0.199819,2.12086,-15.1879,-13.1804,-15.1879,-13.1804,0.0114281,-0.583938,-0.296775,18,2,91
0.05,0.395637,2.50898,0.332922,3.91762,-0.0235469,3.56712,0.289386,1.46184,-17.2213,-13.4746,-17.2213,-13.4746,0.031851,-0.583938,-0.296775,18,2,91
0.1,0.519715,2.41017,0.525236,3.70923,0.133283,2.70606,0.345635,0.78811,-18.3221,-13.1396,-18.3221,-13.1396,0.0620099,-0.583938,-0.296775,18,2,91
0.15,0.633519,2.10158,0.697193,3.11261,0.245683,1.78995,0.368616,0.13113,-18.5131,-12.2393,-18.5131,-12.2393,0.0951481,-0.583938,-0.296775,18,2,91
0.2,0.726328,1.57846,0.83066,2.18543,0.312039,0.8643,0.359874,-0.480835,-17.8562,-10.858,-17.8562,-10.858,0.123458,-0.583938,-0.296775,18,2,91
0.25,0.788018,0.868397,0.911364,1.02038,0.332934,-0.0285096,0.322259,-1.02374,-16.4467,-9.09515,-16.4467,-9.09515,0.141411,-0.583938,-0.296775,18,2,91
0.3,0.810479,0.0228604,0.929973,-0.280699,0.31095,-0.850843,0.259704,-1.47849,-14.4063,-7.05963,-14.4063,-7.05963,0.146409,-0.583938,-0.296775,18,2,91
0.35,0.788512,-0.89457,0.88212,-1.62149,0.2504,-1.57116,0.176954,-1.83147,-11.8758,-4.86418,-11.8758,-4.86418,0.137454,-0.583938,-0.296775,18,2,91
0.4,0.720182,-1.81769,0.768092,-2.91093,0.156998,-2.16495,0.0793005,-2.07468,-9.00695,-2.61999,-9.00695,-2.61999,0.114381,-0.583938,-0.296775,18,2,91
0.45,0.606826,-2.68216,0.592783,-4.05457,0.0374915,-2.61529,-0.0277086,-2.20568,-5.95514,-0.431829,-5.95514,-0.431829,0.0793534,-0.583938,-0.296775,18,2,91
0.5,0.452948,-3.42583,0.366055,-4.94863,-0.100717,-2.91305,-0.138533,-2.22727,-2.87187,1.60619,-2.87187,1.60619,0.0399425,-0.583938,-0.296775,18,2,91
0,0.37772,1.80285,0.316932,3.28792,-0.00456094,4.32656,0.305864,2.12094,-19.0819,-15.0894,-19.0819,-15.0894,0.0290795,-0.583938,-0.296775,18,2,91
0.05,0.470193,1.86263,0.480991,3.21735,0.187915,3.37246,0.393049,1.36647,-20,-15.1498,-20,-15.1498,0.0522076,-0.583938,-0.296775,18,2,91
0.1,0.561586,1.75981,0.633119,2.81577,0.331538,2.37246,0.442436,0.608982,-20,-14.5238,-20,-14.5238,0.079091,-0.583938,-0.296775,18,2,91
0.15,0.642948,1.4653,0.757184,2.10637,0.425161,1.37246,0.45473,-0.117206,-20,-13.2927,-20,-13.2927,0.104167,-0.583938,-0.296775,18,2,91
0.2,0.705457,1.01278,0.839283,1.15256,0.468784,0.372465,0.432254,-0.78184,-19.6939,-11.5588,-19.6939,-11.5588,0.12237,-0.583938,-0.296775,18,2,91
0.25,0.742124,0.441105,0.869278,0.0387483,0.46279,-0.612232,0.378713,-1.35978,-17.6166,-9.43923,-17.6166,-9.43923,0.130559,-0.583938,-0.296775,18,2,91
0.3,0.746895,-0.251774,0.84139,-1.14651,0.410158,-1.49306,0.298925,-1.83174,-14.9076,-7.05912,-14.9076,-7.05912,0.127233,-0.583938,-0.296775,18,2,91
0.35,0.71489,-1.01791,0.754198,-2.3176,0.31687,-2.23844,0.198514,-2.1847,-11.7377,-4.54581,-11.7377,-4.54581,0.111955,-0.583938,-0.296775,18,2,91
0.4,0.643758,-1.80493,0.610514,-3.38992,0.190276,-2.82533,0.0835969,-2.41199,-8.2852,-2.02272,-8.2852,-2.02272,0.0858162,-0.583938,-0.296775,18,2,91
0.45,0.533787,-2.55982,0.41747,-4.27544,0.038653,-3.23959,-0.0395309,-2.51313,-4.72746,0.395857,-4.72746,0.395857,0.0530491,-0.583938,-0.296775,18,2,91
0.5,0.387945,-3.22873,0.186703,-4.88377,-0.129236,-3.47596,-0.164692,-2.49333,-1.23272,2.60918,-1.23272,2.60918,0.0225093,-0.583938,-0.296775,18,2,91
0,0.448473,1.00624,0.463568,2.53345,0.211768,4.3266,0.411912,2.12099,-20,-16.9983,-20,-16.9983,0.0483036,-0.583938,-0.296775,18,2,91
0.05,0.499023,0.997307,0.584997,2.28101,0.403098,3.3266,0.496714,1.27107,-20,-16.8249,-20,-16.8249,0.0667213,-0.583938,-0.296775,18,2,91
0.1,0.546369,0.879311,0.68748,1.78311,0.544428,2.3266,0.539236,0.429826,-20,-15.9079,-20,-15.9079,0.0845769,-0.583938,-0.296775,18,2,91
0.15,0.585339,0.66538,0.759389,1.06954,0.635758,1.3266,0.540842,-0.365567,-20,-14.346,-20,-14.346,0.0984747,-0.583938,-0.296775,18,2,91
0.2,0.611689,0.379107,0.791281,0.196152,0.677088,0.3266,0.504632,-1.08287,-20,-12.2596,-20,-12.2596,0.105706,-0.583938,-0.296775,18,2,91
0.25,0.622557,0.0517478,0.776869,-0.768159,0.668418,-0.6734,0.435164,-1.69585,-20,-9.78321,-20,-9.78321,0.104748,-0.583938,-0.296775,18,2,91
0.3,0.616767,-0.281206,0.71341,-1.7514,0.609748,-1.6734,0.338143,-2.18501,-18.1395,-7.05851,-18.1395,-7.05851,0.0954121,-0.583938,-0.296775,18,2,91
0.35,0.593058,-0.658737,0.601743,-2.68239,0.503404,-2.58038,0.220069,-2.53793,-14.4114,-4.22733,-14.4114,-4.22733,0.0787885,-0.583938,-0.296775,18,2,91
0.4,0.548202,-1.12024,0.446262,-3.49024,0.35637,-3.30095,0.0878885,-2.7493,-10.3237,-1.42535,-10.3237,-1.42535,0.0572997,-0.583938,-0.296775,18,2,91
