0.25,-0.514715,4.02601,-0.178097,0.0978575,1.14206,3.53794,0.738387,-0.224106,-9.44711,0.632171,-9.44711,0.632171,0.0356904,0.972691,0.751527,14,2,26
0.3,-0.281724,5.23069,-0.165401,0.405852,1.30715,3.06558,0.727972,-0.192498,-10.8136,0.714766,-10.8136,0.714766,0.0130805,0.972691,0.751527,14,2,26
0.35,0.00234036,6.04397,-0.13827,0.670599,1.44691,2.5249,0.719241,-0.15676,-11.6889,0.765529,-11.6889,0.765529,0.00237715,0.972691,0.751527,14,2,26
0.4,0.313856,6.31214,-0.0994949,0.867807,1.55855,1.94046,0.71236,-0.118483,-12.0829,0.785311,-12.0829,0.785311,0.0133349,0.972691,0.751527,14,2,26
0.45,0.623243,5.95994,-0.0529324,0.979534,1.64047,1.33631,0.707417,-0.0792175,-12.0215,0.775975,-12.0215,0.775975,0.0470978,0.972691,0.751527,14,2,26
0.5,0.900121,5.03122,-0.00313615,0.996094,1.69226,0.735235,0.704426,-0.0404187,-11.5444,0.74025,-11.5444,0.74025,0.0942435,0.972691,0.751527,14,2,26
0,-0.662728,2.63526,-0.176057,-0.226165,0.927931,3.80567,0.751727,-0.243996,-6.9847,0.485192,-6.9847,0.485192,0.0557434,0.972691,0.751527,14,2,26
0.05,-0.495528,4.01231,-0.179219,0.10067,1.10948,3.45644,0.740134,-0.219736,-8.82797,0.598979,-8.82797,0.598979,0.0334587,0.972691,0.751527,14,2,26
0.1,-0.26467,5.1584,-0.16629,0.412283,1.27127,3.01504,0.729896,-0.189787,-10.2102,0.682415,-10.2102,0.682415,0.0119856,0.972691,0.751527,14,2,26
0.15,0.0143244,5.91432,-0.13876,0.679999,1.40926,2.50453,0.721259,-0.155667,-11.121,0.735082,-11.121,0.735082,0.00241861,0.972691,0.751527,14,2,26
0.2,0.318171,6.13771,-0.0994612,0.87918,1.52058,1.94848,0.714395,-0.118913,-11.5675,0.757677,-11.5675,0.757677,0.0136664,0.972691,0.751527,14,2,26
0.25,0.618185,5.7631,-0.0523069,0.991642,1.60355,1.3701,0.709396,-0.0810287,-11.5722,0.751889,-11.5722,0.751889,0.0463595,0.972691,0.751527,14,2,26
0.3,0.885186,4.83624,-0.00191584,1.00758,1.65759,0.791492,0.706285,-0.0434343,-11.1716,0.720262,-11.1716,0.720262,0.091347,0.972691,0.751527,14,2,26
0.35,1.09467,3.48977,0.0468372,0.926681,1.6832,0.232915,0.705013,-0.0074212,-10.4129,0.666035,-10.4129,0.666035,0.135,0.972691,0.751527,14,2,26
0.4,1.22967,1.88184,0.0893009,0.758111,1.68183,-0.287733,0.705475,0.0258806,-9.35246,0.592971,-9.35246,0.592971,0.166029,0.972691,0.751527,14,2,26
0.45,1.28061,0.14717,0.1215,0.519461,1.65575,-0.755356,0.70751,0.0555291,-8.05214,0.50518,-8.05214,0.50518,0.17828,0.972691,0.751527,14,2,26
0.5,1.24378,-1.61431,0.140509,0.234802,1.60792,-1.15796,0.710918,0.0807881,-6.57726,0.406951,-6.57726,0.406951,0.169806,0.972691,0.751527,14,2,26
0,-0.513665,3.27936,-0.180148,0.0637981,1.13184,4.35074,0.741086,-0.181647,-10.9296,0.509468,-10.9296,0.509468,0.0356431,0.972691,0.751527,14,2,26
0.05,-0.315892,4.5797,-0.168879,0.383304,1.33572,3.80426,0.73264,-0.156174,-12.6909,0.576758,-12.6909,0.576758,0.0156877,0.972691,0.751527,14,2,26
0.1,-0.0600805,5.57598,-0.14252,0.662525,1.51006,3.16972,0.725553,-0.127336,-13.8627,0.618311,-13.8627,0.618311,0.00296926,0.972691,0.751527,14,2,26
0.15,0.234214,6.09767,-0.103754,0.875503,1.65122,2.47659,0.719959,-0.0964201,-14.4526,0.634794,-14.4526,0.634794,0.00810089,0.972691,0.751527,14,2,26
0.2,0.539865,6.02289,-0.0564199,1.00247,1.75699,1.75396,0.715931,-0.0646804,-14.488,0.6277,-14.488,0.6277,0.0357532,0.972691,0.751527,14,2,26
0.25,0.82623,5.33807,-0.00514157,1.03196,1.82657,1.02955,0.713482,-0.0332954,-14.0135,0.599222,-14.0135,0.599222,0.0802666,0.972691,0.751527,14,2,26
0.3,1.065,4.14511,0.0451177,0.962062,1.86053,0.32888,0.712566,-0.00333433,-13.0876,0.55212,-13.0876,0.55212,0.128482,0.972691,0.751527,14,2,26
0.35,1.2348,2.60746,0.0895463,0.80068,1.86062,-0.325498,0.71309,0.0242717,-11.78,0.48958,-11.78,0.48958,0.167231,0.972691,0.751527,14,2,26
0.4,1.32248,0.883273,0.123955,0.564552,1.82962,-0.914498,0.714915,0.0487507,-10.168,0.415064,-10.168,0.415064,0.188272,0.972691,0.751527,14,2,26
0.45,1.32186,-0.908047,0.145173,0.2774,1.77118,-1.4229,0.717872,0.0695039,-8.33311,0.332169,-8.33311,0.332169,0.188297,0.972691,0.751527,14,2,26
0.5,1.23181,-2.67909,0.151344,-0.0325021,1.68962,-1.83955,0.721762,0.0861123,-6.35794,0.244486,-6.35794,0.244486,0.167147,0.972691,0.751527,14,2,26
0,-0.328077,4.08892,-0.168258,0.407967,1.34938,4.35085,0.732004,-0.181635,-13.9753,0.636592,-13.9753,0.636592,0.0166096,0.972691,0.751527,14,2,26
0.05,-0.0943658,5.19075,-0.140789,0.681896,1.54945,3.65208,0.723718,-0.149805,-15.3788,0.688937,-15.3788,0.688937,0.00356058,0.972691,0.751527,14,2,26
0.1,0.184545,5.87357,-0.101242,0.88715,1.71283,2.88314,0.717089,-0.115359,-16.1283,0.712851,-16.1283,0.712851,0.00548145,0.972691,0.751527,14,2,26
0.15,0.483749,5.98987,-0.0535533,1.00487,1.83683,2.07673,0.712212,-0.079716,-16.2514,0.709842,-16.2514,0.709842,0.0288869,0.972691,0.751527,14,2,26
0.2,0.773125,5.48648,-0.00239902,1.02464,1.92035,1.26416,0.709114,-0.0442239,-15.7956,0.682237,-15.7956,0.682237,0.0707832,0.972691,0.751527,14,2,26
0.25,1.023,4.43253,0.0472637,0.945713,1.96382,0.474378,0.707755,-0.0101121,-14.8245,0.633031,-14.8245,0.633031,0.119464,0.972691,0.751527,14,2,26
0.3,1.20952,2.981,0.0906835,0.777013,1.969,-0.266848,0.708041,0.0215395,-13.4147,0.565728,-13.4147,0.565728,0.161347,0.972691,0.751527,14,2,26
0.35,1.31706,1.29884,0.123779,0.53612,1.93889,-0.937582,0.709825,0.0498259,-11.6517,0.484177,-11.6517,0.484177,0.186974,0.972691,0.751527,14,2,26
0.4,1.33762,-0.480017,0.143522,0.24731,1.87745,-1.52017,0.712921,0.0740347,-9.62629,0.392408,-9.62629,0.392408,0.192055,0.972691,0.751527,14,2,26
0.45,1.26885,-2.25933,0.148219,-0.0609111,1.78941,-2.00148,0.717114,0.0936551,-7.43109,0.294476,-7.43109,0.294476,0.175765,0.972691,0.751527,14,2,26
0.5,1.11276,-3.95662,0.137648,-0.358482,1.68005,-2.37303,0.722165,0.108379,-5.1569,0.194316,-5.1569,0.194316,0.139936,0.972691,0.751527,14,2,26
0,-0.111119,4.52049,-0.14001,0.712813,1.56693,4.35097,0.722923,-0.181618,-17.0213,0.763692,-17.0213,0.763692,0.00395721,0.972691,0.751527,14,2,26
0.05,0.137677,5.34998,-0.099072,0.911412,1.7632,3.49991,0.714797,-0.143433,-18.067,0.801091,-18.067,0.801091,0.00356563,0.972691,0.751527,14,2,26
0.1,0.415943,5.68244,-0.0504051,1.01942,1.91561,2.59656,0.708626,-0.103379,-18.394,0.807366,-18.394,0.807366,0.0215201,0.972691,0.751527,14,2,26
0.15,0.696052,5.42237,0.00119038,1.02759,2.02245,1.67686,0.704467,-0.0630105,-18.0503,0.784866,-18.0503,0.784866,0.0579226,0.972691,0.751527,14,2,26
0.2,0.948406,4.58856,0.0506957,0.936524,2.08373,0.77434,0.702297,-0.0237672,-17.1032,0.736752,-17.1032,0.736752,0.104025,0.972691,0.751527,14,2,26
0.25,1.14709,3.30213,0.0933682,0.756558,2.10107,-0.0808207,0.70203,0.0130704,-15.6356,0.66682,-15.6356,0.66682,0.147071,0.972691,0.751527,14,2,26
0.3,1.27354,1.72641,0.125202,0.506552,2.07748,-0.862602,0.703517,0.0464114,-13.7419,0.57932,-13.7419,0.57932,0.17664,0.972691,0.751527,14,2,26
0.35,1.31715,0.00940066,0.143306,0.211804,2.01717,-1.54969,0.706562,0.0753774,-11.5234,0.478762,-11.5234,0.478762,0.187158,0.972691,0.751527,14,2,26
0.4,1.27376,-1.73725,0.146161,-0.0984924,1.92528,-2.12586,0.710929,0.0993154,-9.08459,0.369743,-9.08459,0.369743,0.176898,0.972691,0.751527,14,2,26
0.45,1.14409,-3.4253,0.133748,-0.393969,1.80764,-2.58009,0.716357,0.117803,-6.52904,0.256777,-6.52904,0.256777,0.146866,0.972691,0.751527,14,2,26
0.5,0.933277,-4.96244,0.107541,-0.645817,1.67047,-2.90654,0.722568,0.130641,-3.95582,0.144144,-3.95582,0.144144,0.10165,0.972691,0.751527,14,2,26
0,0.116616,4.51489,-0.0981331,0.94868,1.78448,4.3511,0.713843,-0.181597,-20,0.89077,-20,0.89077,0.00288104,0.972691,0.751527,14,2,26
0.05,0.357318,5.02781,-0.0477899,1.04865,1.97703,3.3511,0.705877,-0.137058,-20,0.913223,-20,0.913223,0.0159936,0.972691,0.751527,14,2,26
0.1,0.610228,4.99656,0.00498434,1.04513,2.11959,2.3511,0.700165,-0.0913973,-20,0.90186,-20,0.90186,0.0449427,0.972691,0.751527,14,2,26
0.15,0.84789,4.42632,0.0550218,0.940109,2.21214,1.3511,0.696723,-0.0463043,-20,0.85987,-20,0.85987,0.0845191,0.972691,0.751527,14,2,26
0.2,1.04529,3.40567,0.0975079,0.745586,2.2547,0.3511,0.695482,-0.00331087,-18.6503,0.791248,-18.6503,0.791248,0.124681,0.972691,0.751527,14,2,26
0.25,1.18241,2.04078,0.128448,0.482075,2.24894,-0.581416,0.696306,0.0362515,-16.7047,0.700594,-16.7047,0.700594,0.155482,0.972691,0.751527,14,2,26
0.3,1.24575,0.477395,0.145042,0.176381,2.19899,-1.41665,0.698994,0.0712812,-14.3349,0.592898,-14.3349,0.592898,0.170316,0.972691,0.751527,14,2,26
0.35,1.22864,-1.15801,0.145931,-0.141083,2.11024,-2.13339,0.703299,0.100926,-11.6589,0.473336,-11.6589,0.473336,0.166343,0.972691,0.751527,14,2,26
0.4,1.13005,-2.7643,0.131307,-0.439107,1.989,-2.71634,0.708937,0.124593,-8.79559,0.34707,-8.79559,0.34707,0.143687,0.972691,0.751527,14,2,26
0.45,0.953698,-4.24955,0.102887,-0.688485,1.84218,-3.15612,0.715601,0.141946,-5.86067,0.219075,-5.86067,0.219075,0.105673,0.972691,0.751527,14,2,26
0.5,0.708098,-5.5117,0.0637384,-0.86474,1.67705,-3.44915,0.722972,0.1529,-2.96276,0.0939709,-2.96276,0.0939709,0.0602436,0.972691,0.751527,14,2,26
0,0.333025,4.07293,-0.0466899,1.09232,2.00204,4.35121,0.704763,-0.181576,-20,1.01785,-20,1.01785,0.0139371,0.972691,0.751527,14,2,26
0.05,0.540396,4.1464,0.00804843,1.07938,2.1946,3.35121,0.696957,-0.130684,-20,1.02535,-20,1.02535,0.0354882,0.972691,0.751527,14,2,26
0.1,0.740066,3.76876,0.0594681,0.960698,2.33716,2.35121,0.691704,-0.0794159,-20,0.996354,-20,0.996354,0.0654574,0.972691,0.751527,14,2,26
0.15,0.910588,2.99392,0.102582,0.749912,2.42972,1.35121,0.688979,-0.0295982,-20,0.934873,-20,0.934873,0.0970957,0.972691,0.751527,14,2,26
0.2,1.03446,1.9215,0.133312,0.469435,2.47228,0.35121,0.688667,0.0171455,-20,0.845744,-20,0.845744,0.122893,0.972691,0.751527,14,2,26
0.25,1.09973,0.669739,0.148872,0.147973,2.46484,-0.64879,0.690582,0.0594327,-19.5925,0.734368,-19.5925,0.734368,0.137245,0.972691,0.751527,14,2,26
0.3,1.1002,-0.651009,0.148005,-0.182326,2.40791,-1.62842,0.694471,0.0961511,-16.8363,0.606476,-16.8363,0.606476,0.137333,0.972691,0.751527,14,2,26
0.35,1.03399,-1.97888,0.131089,-0.488814,2.30545,-2.47023,0.700037,0.126475,-13.7181,0.46791,-13.7181,0.46791,0.122755,0.972691,0.751527,14,2,26
0.4,0.903069,-3.2213,0.100086,-0.741265,2.16479,-3.15614,0.706946,0.14987,-10.3771,0.324398,-10.3771,0.324398,0.09559,0.972691,0.751527,14,2,26
0.45,0.713834,-4.29371,0.0583475,-0.914708,1.99401,-3.67499,0.714845,0.16609,-6.94847,0.181372,-6.94847,0.181372,0.0611118,0.972691,0.751527,14,2,26
0.5,0.476828,-5.11501,0.0102891,-0.991976,1.80157,-4.02241,0.723376,0.175159,-3.55953,0.0437975,-3.55953,0.0437975,0.0277864,0.972691,0.751527,14,2,26
0,0.517592,3.25513,0.00930917,1.1294,2.2196,4.35129,0.695685,-0.181554,-20,1.1449,-20,1.1449,0.0326251,0.972691,0.751527,14,2,26
0.05,0.674747,2.97429,0.0629791,0.999964,2.41216,3.35129,0.688038,-0.124309,-20,1.13746,-20,1.13746,0.0549501,0.972691,0.751527,14,2,26
0.1,0.809661,2.37495,0.107679,0.773595,2.55473,2.35129,0.683245,-0.0674363,-20,1.09082,-20,1.09082,0.0782485,0.972691,0.751527,14,2,26
0.15,0.908113,1.52999,0.139136,0.474587,2.64729,1.35129,0.681237,-0.0128951,-20,1.00986,-20,1.00986,0.097287,0.972691,0.751527,14,2,26
0.2,0.960099,0.532595,0.154467,0.133761,2.68986,0.35129,0.681854,0.0375977,-20,0.900225,-20,0.900225,0.107914,0.972691,0.751527,14,2,26
0.25,0.960498,-0.516598,0.152428,-0.214601,2.68242,-0.64871,0.684859,0.082609,-20,0.768131,-20,0.768131,0.10795,0.972691,0.751527,14,2,26
0.3,0.909274,-1.51553,0.133513,-0.535867,2.62499,-1.64871,0.68995,0.121016,-19.8347,0.620049,-19.8347,0.620049,0.0973959,0.972691,0.751527,14,2,26
0.35,0.811339,-2.36878,0.0998912,-0.798127,2.51776,-2.64045,0.696776,0.152018,-16.35,0.462482,-16.35,0.462482,0.0784112,0.972691,0.751527,14,2,26
0.4,0.673386,-3.10357,0.0551951,-0.975195,2.3653,-3.45795,0.704955,0.175142,-12.5806,0.301728,-12.5806,0.301728,0.0546495,0.972691,0.751527,14,2,26
0.45,0.502473,-3.67674,0.00416671,-1.04932,2.17668,-4.08698,0.714089,0.190228,-8.68182,0.143676,-8.68182,0.143676,0.0307798,0.972691,0.751527,14,2,26
0.5,0.307548,-4.05645,-0.0478198,-1.01322,1.96147,-4.52107,0.72378,0.197412,-4.80082,-0.00636627,-4.80082,-0.00636627,0.0119547,0.972691,0.751527,14,2,26
0,0.653881,2.1595,0.0643975,1.05621,2.43716,4.35134,0.686608,-0.181536,-20,1.27194,-20,1.27194,0.0517711,0.972691,0.751527,14,2,26
0.05,0.749891,1.64688,0.111629,0.817795,2.62973,3.35134,0.679121,-0.117939,-20,1.24956,-20,1.24956,0.067925,0.972691,0.751527,14,2,26
0.1,0.81565,0.960748,0.144874,0.501348,2.77229,2.35134,0.674786,-0.0554611,-20,1.18529,-20,1.18529,0.0801244,0.972691,0.751527,14,2,26
0.15,0.844295,0.17537,0.16103,0.139758,2.86486,1.35134,0.673495,0.00380364,-20,1.08485,-20,1.08485,0.0857394,0.972691,0.751527,14,2,26
0.2,0.83288,-0.627935,0.158745,-0.230372,2.90743,0.35134,0.675041,0.0580459,-20,0.954713,-20,0.954713,0.0835921,0.972691,0.751527,14,2,26
0.25,0.782578,-1.36673,0.138521,-0.572026,2.89999,-0.64866,0.679137,0.105782,-20,0.801902,-20,0.801902,0.0741258,0.972691,0.751527,14,2,26
0.3,0.698598,-1.96283,0.102655,-0.851029,2.84256,-1.64866,0.685428,0.145877,-20,0.633632,-20,0.633632,0.0593334,0.972691,0.751527,14,2,26
0.35,0.58981,-2.34956,0.0550112,-1.03925,2.73513,-2.64866,0.693514,0.177558,-19.3768,0.457066,-19.3768,0.457066,0.0423825,0.972691,0.751527,14,2,26
0.4,0.467273,-2.50759,0.000649412,-1.11753,2.57847,-3.6175,0.702963,0.200412,-15.246,0.27907,-15.246,0.27907,0.0266929,0.972691,0.751527,14,2,26
0.45,0.338972,-2.57973,-0.0546873,-1.07793,2.37854,-4.3798,0.713333,0.214365,-10.9223,0.105991,-10.9223,0.105991,0.0145199,0.972691,0.751527,14,2,26
0.5,0.208711,-2.58671,-0.105162,-0.924704,2.1459,-4.92592,0.724183,0.219665,-6.57309,-0.0565182,-6.57309,-0.0565182,0.00674934,0.972691,0.751527,14,2,26
0,-0.313782,-0.185795,0.671442,1.98995,-0.00188076,-0.182551,1.14776,0.348202,4.3004,-8.20274,4.3004,-8.20274,0.0635703,0.279212,0.611593,14,2,32
0.05,-0.312916,0.220117,0.747024,1.01141,-0.00563281,0.032469,1.15492,-0.0619351,3.92289,-7.48266,3.92289,-7.48266,0.0751768,0.279212,0.611593,14,2,32
0.1,-0.291678,0.62254,0.770472,-0.0799531,0.000894254,0.228613,1.14247,-0.436068,3.43922,-6.56009,3.43922,-6.56009,0.0778689,0.279212,0.611593,14,2,32
0.15,-0.251091,0.987834,0.738309,-1.19759,0.016624,0.400575,1.11246,-0.764073,2.87508,-5.48404,2.87508,-5.48404,0.0706127,0.279212,0.611593,14,2,32
0.2,-0.193818,1.28457,0.651379,-2.25523,0.0402465,0.544329,1.0674,-1.03827,2.25686,-4.30481,2.25686,-4.30481,0.0546907,0.279212,0.611593,14,2,32
0.25,-0.123975,1.48643,0.514847,-3.16614,0.070284,0.657172,1.01011,-1.25352,1.61065,-3.0722,1.61065,-3.0722,0.0339417,0.279212,0.611593,14,2,32
0.3,-0.0468137,1.57489,0.338197,-3.84558,0.105156,0.737704,0.943594,-1.40713,0.961377,-1.83376,0.961377,-1.83376,0.0143621,0.279212,0.611593,14,2,32
0.35,0.0317331,1.5414,0.134921,-4.22044,0.143243,0.785773,0.870945,-1.49881,0.332022,-0.633304,0.332022,-0.633304,0.00238714,0.279212,0.611593,14,2,32
0.4,0.105579,1.38849,-0.078438,-4.24454,0.182947,0.802374,0.795213,-1.53048,-0.257032,0.490279,-0.257032,0.490279,0.00214784,0.279212,0.611593,14,2,32
0.45,0.169041,1.12952,-0.283985,-3.9115,0.222744,0.789522,0.719302,-1.50596,-0.788492,1.50401,-0.788492,1.50401,0.0133803,0.279212,0.611593,14,2,32
0.5,0.217348,0.78729,-0.464587,-3.2571,0.261234,0.750098,0.645884,-1.43076,-1.24851,2.38146,-1.24851,2.38146,0.0316296,0.279212,0.611593,14,2,32
0,-0.269001,4.13904,0.106418,-1.03867,1.09764,3.89907,-0.275283,-0.725058,-10.9313,2.1956,-10.9313,2.1956,0.0103128,0.873844,-0.222034,14,2,35
0.05,-0.0391042,4.98606,0.0474338,-1.30159,1.27893,3.35251,-0.308791,-0.615278,-12.3762,2.44516,-12.3762,2.44516,0.000470208,0.873844,-0.222034,14,2,35
0.1,0.223318,5.42345,-0.0219239,-1.45013,1.43108,2.7337,-0.336499,-0.49302,-13.2688,2.58855,-13.2688,2.58855,0.00624151,0.873844,-0.222034,14,2,35
0.15,0.495021,5.35169,-0.0953759,-1.46397,1.55118,2.07026,-0.357914,-0.363593,-13.6233,2.62951,-13.6233,2.62951,0.0308861,0.873844,-0.222034,14,2,35
0.2,0.749743,4.75333,-0.165965,-1.33663,1.63767,1.38909,-0.372807,-0.232117,-13.4717,2.57506,-13.4717,2.57506,0.0692698,0.873844,-0.222034,14,2,35
0.25,0.962677,3.70085,-0.226784,-1.07648,1.69028,0.715509,-0.381194,-0.103364,-12.8612,2.43497,-12.8612,2.43497,0.110383,0.873844,-0.222034,14,2,35
0.3,1.11423,2.32241,-0.271696,-0.705617,1.70998,0.0724512,-0.383318,0.018384,-11.8508,2.22121,-11.8508,2.22121,0.143251,0.873844,-0.222034,14,2,35
0.35,1.19158,0.754283,-0.295954,-0.257055,1.69879,-0.52009,-0.379623,0.129445,-10.5091,1.94735,-10.5091,1.94735,0.160829,0.873844,-0.222034,14,2,35
0.4,1.18823,-0.887272,-0.296663,0.228848,1.65965,-1.04554,-0.370716,0.226812,-8.91019,1.62793,-8.91019,1.62793,0.160108,0.873844,-0.222034,14,2,35
0.45,1.10298,-2.50556,-0.273052,0.708082,1.59623,-1.49105,-0.357341,0.308209,-7.13136,1.27788,-7.13136,1.27788,0.140876,0.873844,-0.222034,14,2,35
0.5,0.939295,-4.00555,-0.226565,1.13653,1.51277,-1.84762,-0.340333,0.372103,-5.24969,0.911981,-5.24969,0.911981,0.105758,0.873844,-0.222034,14,2,35
0,-0.0523853,4.45603,0.0501452,-1.19393,1.29259,3.89918,-0.311537,-0.725082,-13.6608,2.70321,-13.6608,2.70321,0.000654143,0.873844,-0.222034,14,2,35
0.05,0.186223,5.0091,-0.0143697,-1.36566,1.47047,3.21614,-0.344412,-0.589922,-14.7851,2.89314,-14.7851,2.89314,0.00433035,0.873844,-0.222034,14,2,35
0.1,0.441281,5.10483,-0.0844144,-1.41326,1.6128,2.47689,-0.370292,-0.445265,-15.2991,2.96614,-15.2991,2.96614,0.0246546,0.873844,-0.222034,14,2,35
0.15,0.688362,4.69402,-0.15346,-1.32607,1.71752,1.71193,-0.388847,-0.296958,-15.2353,2.9293,-15.2353,2.9293,0.0589603,0.873844,-0.222034,14,2,35
0.2,0.902781,3.81477,-0.2148,-1.10764,1.78407,0.950163,-0.400034,-0.150493,-14.6435,2.79298,-14.6435,2.79298,0.0983067,0.873844,-0.222034,14,2,35
0.25,1.06362,2.57376,-0.262254,-0.775262,1.81328,0.217988,-0.404067,-0.0108438,-13.588,2.57015,-13.588,2.57015,0.132194,0.873844,-0.222034,14,2,35
0.3,1.15611,1.10318,-0.290806,-0.357753,1.80719,-0.461413,-0.401397,0.117664,-12.144,2.27575,-12.144,2.27575,0.15289,0.873844,-0.222034,14,2,35
0.35,1.17192,-0.474337,-0.297103,0.107782,1.76894,-1.06861,-0.392669,0.231451,-10.3941,1.92598,-10.3941,1.92598,0.156529,0.873844,-0.222034,14,2,35
0.4,1.10833,-2.05548,-0.279782,0.579538,1.70252,-1.58832,-0.378689,0.32775,-8.42476,1.53766,-8.42476,1.53766,0.142227,0.873844,-0.222034,14,2,35
0.45,0.967511,-3.54536,-0.23961,1.01449,1.61257,-2.00956,-0.360379,0.404633,-6.32303,1.12756,-6.32303,1.12756,0.111766,0.873844,-0.222034,14,2,35
0.5,0.756529,-4.84076,-0.179467,1.3719,1.50419,-2.32571,-0.338738,0.461012,-4.17339,0.711831,-4.17339,0.711831,0.0708298,0.873844,-0.222034,14,2,35
0,0.169316,4.34008,-0.0110196,-1.23274,1.48755,3.89928,-0.347791,-0.725108,-16.3904,3.21081,-16.3904,3.21081,0.00357554,0.873844,-0.222034,14,2,35
0.05,0.394311,4.58103,-0.075085,-1.30895,1.66203,3.07976,-0.380033,-0.564567,-17.1941,3.34112,-17.1941,3.34112,0.0197556,0.873844,-0.222034,14,2,35
0.1,0.620181,4.37413,-0.139921,-1.26331,1.79452,2.22005,-0.404085,-0.397511,-17.3296,3.34373,-17.3296,3.34373,0.0483508,0.873844,-0.222034,14,2,35
0.15,0.8242,3.71765,-0.199341,-1.09418,1.88386,1.35358,-0.419781,-0.230325,-16.8474,3.2291,-16.8474,3.2291,0.0832418,0.873844,-0.222034,14,2,35
0.2,0.985445,2.68219,-0.247409,-0.813,1.93048,0.511205,-0.427261,-0.0688695,-15.8153,3.01091,-15.8153,3.01091,0.115618,0.873844,-0.222034,14,2,35
0.25,1.08773,1.38092,-0.279057,-0.442831,1.93627,-0.279562,-0.42694,0.0816761,-14.3149,2.70534,-14.3149,2.70534,0.137815,0.873844,-0.222034,14,2,35
0.3,1.12082,-0.0655287,-0.290612,-0.0157119,1.9044,-0.995306,-0.419475,0.216943,-12.4372,2.33029,-12.4372,2.33029,0.145241,0.873844,-0.222034,14,2,35
0.35,1.08023,-1.54849,-0.280155,0.4306,1.83909,-1.61716,-0.405715,0.333457,-10.2791,1.90462,-10.2791,1.90462,0.136263,0.873844,-0.222034,14,2,35
0.4,0.966553,-2.97081,-0.247732,0.855951,1.74538,-2.13112,-0.386661,0.428688,-7.93929,1.44741,-7.93929,1.44741,0.111852,0.873844,-0.222034,14,2,35
0.45,0.785202,-4.23613,-0.195385,1.22111,1.6289,-2.52808,-0.363418,0.501059,-5.51464,0.977254,-5.51464,0.977254,0.0762466,0.873844,-0.222034,14,2,35
0.5,0.546578,-5.24099,-0.127025,1.49118,1.4956,-2.80382,-0.337143,0.549921,-3.09701,0.511685,-3.09701,0.511685,0.0379911,0.873844,-0.222034,14,2,35
0,0.374613,3.80754,-0.0711064,-1.15119,1.68252,3.89937,-0.384047,-0.725132,-19.1202,3.71845,-19.1202,3.71845,0.0178539,0.873844,-0.222034,14,2,35
0.05,0.565703,3.76707,-0.128845,-1.13947,1.85359,2.94336,-0.415656,-0.53921,-19.6031,3.78912,-19.6031,3.78912,0.0405337,0.873844,-0.222034,14,2,35
0.1,0.744985,3.34038,-0.183263,-1.01949,1.97625,1.9632,-0.43788,-0.349754,-19.3601,3.72135,-19.3601,3.72135,0.0690256,0.873844,-0.222034,14,2,35
0.15,0.893649,2.55594,-0.229036,-0.796599,2.05021,0.995197,-0.450716,-0.163686,-18.4595,3.52892,-18.4595,3.52892,0.0970578,0.873844,-0.222034,14,2,35
0.2,0.995665,1.49273,-0.261388,-0.487064,2.0769,0.0722192,-0.454489,0.0127594,-16.9872,3.22885,-16.9872,3.22885,0.118158,0.873844,-0.222034,14,2,35
0.25,1.03965,0.253954,-0.276591,-0.116216,2.05927,-0.77714,-0.449815,0.174202,-15.0417,2.84053,-15.0417,2.84053,0.127669,0.873844,-0.222034,14,2,35
0.3,1.01946,-1.05581,-0.272356,0.284191,2.00162,-1.52923,-0.437554,0.316228,-12.7303,2.38482,-12.7303,2.38482,0.123375,0.873844,-0.222034,14,2,35
0.35,0.933983,-2.34011,-0.248083,0.678943,1.90924,-2.16574,-0.418762,0.435469,-10.1641,1.88325,-10.1641,1.88325,0.105469,0.873844,-0.222034,14,2,35
0.4,0.786736,-3.50899,-0.204952,1.03239,1.78825,-2.67395,-0.394634,0.529632,-7.45377,1.35714,-7.45377,1.35714,0.0768462,0.873844,-0.222034,14,2,35
0.45,0.585692,-4.47419,-0.145876,1.31156,1.64523,-3.04664,-0.366456,0.597489,-4.70619,0.826931,-4.70619,0.826931,0.0437048,0.873844,-0.222034,14,2,35
0.5,0.343225,-5.14976,-0.0752828,1.48924,1.48702,-3.28195,-0.335548,0.638835,-2.02057,0.311525,-2.02057,0.311525,0.0151872,0.873844,-0.222034,14,2,35
0,0.544251,2.92856,-0.124254,-0.957503,1.87749,3.89944,-0.420305,-0.725153,-20,4.2261,-20,4.2261,0.037619,0.873844,-0.222034,14,2,35
0.05,0.683927,2.60812,-0.170485,-0.876606,2.04746,2.89944,-0.45128,-0.513848,-20,4.23714,-20,4.23714,0.0587987,0.873844,-0.222034,14,2,35
0.1,0.80037,2.00879,-0.210484,-0.710314,2.16743,1.89944,-0.471676,-0.301991,-20,4.09897,-20,4.09897,0.0794134,0.873844,-0.222034,14,2,35
0.15,0.881301,1.20101,-0.240182,-0.467986,2.23741,0.89944,-0.481652,-0.0970425,-20,3.82873,-20,3.82873,0.0951461,0.873844,-0.222034,14,2,35
0.2,0.918436,0.272187,-0.256191,-0.167233,2.25738,-0.10056,-0.481718,0.0943942,-19.1684,3.44679,-19.1684,3.44679,0.102775,0.873844,-0.222034,14,2,35
0.25,0.907435,-0.708508,-0.256173,0.167897,2.22839,-1.05898,-0.47269,0.266734,-16.8457,2.97571,-16.8457,2.97571,0.100677,0.873844,-0.222034,14,2,35
