0.35,1.32894,0.705812,0.0461117,-0.281438,1.22827,-0.34353,0.837656,0.639421,-20,0.339877,-20,0.339877,0.189427,-0.94728,0.907606,14,1,118
0.4,1.32224,-0.972328,0.0295982,-0.373719,1.18609,-1.34353,0.870052,0.656415,-20,-0.13066,-20,-0.13066,0.187771,-0.94728,0.907606,14,1,118
0.45,1.2329,-2.57859,0.0099354,-0.406385,1.09392,-2.34353,0.902709,0.649882,-20,-0.581331,-20,-0.581331,0.166459,-0.94728,0.907606,14,1,118
0.5,1.06783,-3.97705,-0.0098149,-0.377198,0.951739,-3.34353,0.934477,0.620815,-20,-0.997008,-20,-0.997008,0.128981,-0.94728,0.907606,14,1,118
0,0.0528718,3.96387,-0.0199622,0.85265,0.456329,6.65652,0.708147,-0.0477862,-20,2.84021,-20,2.84021,0.000397491,-0.94728,0.907606,14,1,118
0.05,0.269828,4.63896,0.0194246,0.710011,0.764155,5.65652,0.709308,0.0942244,-20,2.68195,-20,2.68195,0.0090549,-0.94728,0.907606,14,1,118
0.1,0.508418,4.81804,0.0500706,0.505907,1.02198,4.65652,0.717372,0.228322,-20,2.43496,-20,2.43496,0.0317672,-0.94728,0.907606,14,1,118
0.15,0.742794,4.47271,0.0694931,0.264732,1.22981,3.65652,0.731831,0.35007,-20,2.11077,-20,2.11077,0.0660338,-0.94728,0.907606,14,1,118
0.2,0.947769,3.65688,0.0765114,0.0137658,1.38763,2.65652,0.751973,0.455609,-20,1.72325,-20,1.72325,0.104134,-0.94728,0.907606,14,1,118
0.25,1.10249,2.48409,0.0713247,-0.219526,1.49546,1.65652,0.776908,0.541771,-20,1.288,-20,1.288,0.136893,-0.94728,0.907606,14,1,118
0.3,1.19247,1.08946,0.0554541,-0.410124,1.55328,0.65652,0.805606,0.606171,-20,0.821823,-20,0.821823,0.157168,-0.94728,0.907606,14,1,118
0.35,1.20991,-0.396149,0.0315593,-0.537884,1.56111,-0.34348,0.836942,0.647262,-20,0.34203,-20,0.34203,0.161122,-0.94728,0.907606,14,1,118
0.4,1.15339,-1.84913,0.00314132,-0.589575,1.51894,-1.34348,0.869733,0.664364,-20,-0.13414,-20,-0.13414,0.148058,-0.94728,0.907606,14,1,118
0.45,1.02765,-3.14284,-0.0258407,-0.56027,1.42676,-2.34348,0.902783,0.657657,-20,-0.59014,-20,-0.59014,0.120352,-0.94728,0.907606,14,1,118
0.5,0.844021,-4.14236,-0.0514014,-0.453859,1.28459,-3.34348,0.934929,0.62815,-20,-1.01067,-20,-1.01067,0.0837673,-0.94728,0.907606,14,1,118
0,0.437574,3.95418,0.0600513,0.622557,1.09698,5.65656,0.706961,0.0959052,-20,2.71313,-20,2.71313,0.0238667,-0.94728,0.907606,14,1,118
0.05,0.633405,3.8079,0.0843825,0.342863,1.35481,4.65656,0.715148,0.231561,-20,2.46286,-20,2.46286,0.049016,-0.94728,0.907606,14,1,118
0.1,0.811456,3.25136,0.0940873,0.0422372,1.56264,3.65656,0.729804,0.354704,-20,2.13452,-20,2.13452,0.0783359,-0.94728,0.907606,14,1,118
0.15,0.952896,2.35909,0.088941,-0.24639,1.72046,2.65656,0.750208,0.46143,-20,1.74215,-20,1.74215,0.105318,-0.94728,0.907606,14,1,118
0.2,1.0435,1.23676,0.0703322,-0.491909,1.82829,1.65656,0.775457,0.548538,-20,1.30155,-20,1.30155,0.124014,-0.94728,0.907606,14,1,118
0.25,1.07465,-0.000405891,0.0410967,-0.667999,1.88612,0.65656,0.804511,0.613615,-20,0.82972,-20,0.82972,0.130565,-0.94728,0.907606,14,1,118
0.3,1.04346,-1.23752,0.00520982,-0.755784,1.89395,-0.34344,0.836229,0.655101,-20,0.344183,-20,0.344183,0.123696,-0.94728,0.907606,14,1,118
0.35,0.952808,-2.35968,-0.0326402,-0.74589,1.85178,-1.34344,0.869414,0.67231,-20,-0.13762,-20,-0.13762,0.104807,-0.94728,0.907606,14,1,118
0.4,0.811339,-3.25169,-0.0675586,-0.639505,1.7596,-2.34344,0.902857,0.665429,-20,-0.598948,-20,-0.598948,0.0779476,-0.94728,0.907606,14,1,118
0.45,0.633276,-3.80789,-0.0949728,-0.4482,1.61743,-3.34344,0.93538,0.635482,-20,-1.02432,-20,-1.02432,0.0491873,-0.94728,0.907606,14,1,118
0.5,0.437453,-3.95382,-0.111121,-0.19256,1.42526,-4.34344,0.965874,0.584266,-20,-1.40002,-20,-1.40002,0.0248385,-0.94728,0.907606,14,1,118
0,0.61169,2.96148,0.0877369,0.475894,1.37982,5.6568,0.711758,0.095949,-20,2.64592,-20,2.64592,0.0459331,-0.94728,0.907606,14,1,118
0.05,0.749339,2.49547,0.103597,0.153443,1.63766,4.6568,0.719863,0.228245,-20,2.40016,-20,2.40016,0.0676747,-0.94728,0.907606,14,1,118
0.1,0.856817,1.76668,0.103133,-0.171796,1.8455,3.6568,0.734275,0.348253,-20,2.07838,-20,2.07838,0.0868096,-0.94728,0.907606,14,1,118
0.15,0.922986,0.858149,0.0870911,-0.464679,2.00334,2.6568,0.754286,0.452172,-20,1.69431,-20,1.69431,0.0993125,-0.94728,0.907606,14,1,118
0.2,0.941202,-0.135338,0.0578948,-0.693691,2.11118,1.6568,0.779012,0.536887,-20,1.26342,-20,1.26342,0.10263,-0.94728,0.907606,14,1,118
0.25,0.909669,-1.11552,0.019388,-0.834042,2.16902,0.6568,0.807436,0.600058,-20,0.802321,-20,0.802321,0.0961409,-0.94728,0.907606,14,1,118
0.3,0.831506,-1.98458,-0.0235711,-0.870325,2.17686,-0.3432,0.838442,0.640175,-20,0.328123,-20,0.328123,0.0812794,-0.94728,0.907606,14,1,118
0.35,0.714625,-2.64984,-0.0656287,-0.798301,2.1347,-1.3432,0.870861,0.656581,-20,-0.142148,-20,-0.142148,0.0613255,-0.94728,0.907606,14,1,118
0.4,0.571249,-3.03365,-0.101511,-0.625389,2.04254,-2.3432,0.903512,0.649473,-20,-0.592159,-20,-0.592159,0.0406129,-0.94728,0.907606,14,1,118
0.45,0.416808,-3.0877,-0.126591,-0.369732,1.90038,-3.3432,0.935246,0.619865,-20,-1.00682,-20,-1.00682,0.0231398,-0.94728,0.907606,14,1,118
0.5,0.268148,-2.80497,-0.137372,-0.0580879,1.70822,-4.3432,0.96498,0.569524,-20,-1.37276,-20,-1.37276,0.0111604,-0.94728,0.907606,14,1,118
0,0.729726,1.72987,0.106862,0.282933,1.66266,5.65695,0.716556,0.0959809,-20,2.57872,-20,2.57872,0.0644648,-0.94728,0.907606,14,1,118
0.05,0.800618,1.08114,0.11239,-0.0635306,1.92051,4.65695,0.724578,0.224917,-20,2.33747,-20,2.33747,0.0767242,-0.94728,0.907606,14,1,118
0.1,0.83595,0.320164,0.100907,-0.392066,2.12836,3.65695,0.738746,0.34179,-20,2.02225,-20,2.02225,0.0829015,-0.94728,0.907606,14,1,118
0.15,0.832077,-0.473644,0.0742074,-0.667258,2.2862,2.65695,0.758363,0.442903,-20,1.64649,-20,1.64649,0.0817994,-0.94728,0.907606,14,1,118
0.2,0.789397,-1.21878,0.0357325,-0.859229,2.39405,1.65695,0.782567,0.525227,-20,1.22532,-20,1.22532,0.0737478,-0.94728,0.907606,14,1,118
0.25,0.712327,-1.83691,-0.00978754,-0.946742,2.4519,0.65695,0.81036,0.586493,-20,0.774954,-20,0.774954,0.0605551,-0.94728,0.907606,14,1,118
0.3,0.608984,-2.25969,-0.0568301,-0.919641,2.45975,-0.34305,0.840653,0.625241,-20,0.3121,-20,0.3121,0.0450926,-0.94728,0.907606,14,1,118
0.35,0.490472,-2.4377,-0.0996707,-0.780083,2.41759,-1.34305,0.872305,0.640846,-20,-0.146636,-20,-0.146636,0.0304445,-0.94728,0.907606,14,1,118
0.4,0.369696,-2.34933,-0.132997,-0.542237,2.32544,-2.34305,0.904164,0.633514,-20,-0.58533,-20,-0.58533,0.0188735,-0.94728,0.907606,14,1,118
0.45,0.25984,-2.00537,-0.152473,-0.230547,2.18329,-3.34305,0.935108,0.604248,-20,-0.989281,-20,-0.989281,0.0111505,-0.94728,0.907606,14,1,118
0.5,0.172772,-1.44668,-0.155182,0.122993,1.99114,-4.34305,0.964084,0.554784,-20,-1.34548,-20,-1.34548,0.0066547,-0.94728,0.907606,14,1,118
0,0.411136,-3.80912,0.259489,-0.309113,-1.8598,-8.70816,1.01261,-0.349243,20,-1.12081,20,-1.12081,0.0283914,-0.94728,0.907606,14,1,118
0.05,0.180719,-5.34681,0.233089,-0.738431,-2.27021,-7.70816,0.993747,-0.405284,20,-0.800687,20,-0.800687,0.0106789,-0.94728,0.907606,14,1,118
0.1,-0.115693,-6.41497,0.186444,-1.11242,-2.63062,-6.70816,0.972482,-0.445318,20,-0.462943,20,-0.462943,0.00595096,-0.94728,0.907606,14,1,118
0.15,-0.449738,-6.82752,0.123234,-1.39557,-2.94102,-5.70816,0.949637,-0.468465,20,-0.119971,20,-0.119971,0.0264609,-0.94728,0.907606,14,1,118
0.2,-0.785945,-6.5,0.048738,-1.56005,-3.20143,-4.70816,0.926064,-0.474464,20,0.216052,20,0.216052,0.0732357,-0.94728,0.907606,14,1,118
0.25,-1.0884,-5.50007,-0.0306321,-1.58891,-3.41184,-3.70816,0.902611,-0.463661,20,0.533593,20,0.533593,0.133542,-0.94728,0.907606,14,1,118
0.3,-1.32768,-4.00665,-0.107939,-1.47826,-3.57225,-2.70816,0.880095,-0.436981,20,0.822139,20,0.822139,0.189408,-0.94728,0.907606,14,1,118
0.35,-1.48419,-2.2198,-0.176397,-1.23794,-3.68266,-1.70816,0.859273,-0.395874,20,1.07253,20,1.07253,0.227796,-0.94728,0.907606,14,1,118
0.4,-1.54746,-0.29952,-0.230028,-0.89015,-3.74306,-0.70816,0.84082,-0.342248,20,1.27725,20,1.27725,0.243343,-0.94728,0.907606,14,1,118
0.45,-1.51387,1.63703,-0.264224,-0.466851,-3.75347,0.29184,0.825304,-0.278386,20,1.43061,20,1.43061,0.235325,-0.94728,0.907606,14,1,118
0.5,-1.3853,3.47952,-0.276147,-0.00635768,-3.71388,1.29184,0.813173,-0.206855,20,1.52891,20,1.52891,0.204815,-0.94728,0.907606,14,1,118
0,0.204077,-4.409,0.231744,-0.791863,-2.29521,-8.70831,0.995148,-0.349272,20,-0.876316,20,-0.876316,0.0116854,-0.94728,0.907606,14,1,118
0.05,-0.0472607,-5.5662,0.182626,-1.15708,-2.70563,-7.70831,0.976589,-0.393088,20,-0.572674,20,-0.572674,0.00441423,-0.94728,0.907606,14,1,118
0.1,-0.343212,-6.16814,0.117538,-1.42541,-3.06604,-6.70831,0.956219,-0.421722,20,-0.258857,20,-0.258857,0.0161398,-0.94728,0.907606,14,1,118
0.15,-0.652859,-6.10525,0.0420227,-1.57064,-3.37646,-5.70831,0.934809,-0.434664,20,0.0538207,20,0.0538207,0.0513814,-0.94728,0.907606,14,1,118
0.2,-0.942726,-5.38965,-0.0373391,-1.57799,-3.63687,-4.70831,0.913143,-0.431973,20,0.354453,20,0.354453,0.102793,-0.94728,0.907606,14,1,118
0.25,-1.18299,-4.14835,-0.113561,-1.44613,-3.84729,-3.70831,0.891988,-0.414251,20,0.632909,20,0.632909,0.155445,-0.94728,0.907606,14,1,118
0.3,-1.35175,-2.55901,-0.179932,-1.18734,-4.0077,-2.70831,0.872066,-0.382605,20,0.880163,20,0.880163,0.195765,-0.94728,0.907606,14,1,118
0.35,-1.43586,-0.786845,-0.230671,-0.825979,-4.11812,-1.70831,0.854036,-0.338597,20,1.08858,20,1.08858,0.216389,-0.94728,0.907606,14,1,118
0.4,-1.42959,1.03602,-0.261452,-0.395525,-4.17853,-0.70831,0.838467,-0.284168,20,1.25211,20,1.25211,0.215147,-0.94728,0.907606,14,1,118
0.45,-1.33336,2.79154,-0.269784,0.0648154,-4.18895,0.29169,0.825824,-0.221563,20,1.36651,20,1.36651,0.192551,-0.94728,0.907606,14,1,118
0.5,-1.15381,4.34348,-0.255208,0.513552,-4.14936,1.29169,0.816454,-0.153237,20,1.42937,20,1.42937,0.151419,-0.94728,0.907606,14,1,118
0,-0.0226911,-4.58829,0.181566,-1.19922,-2.73063,-8.70847,0.977684,-0.349307,20,-0.631785,20,-0.631785,0.00415608,-0.94728,0.907606,14,1,118
0.05,-0.271869,-5.29266,0.114529,-1.4606,-3.14105,-7.70847,0.959429,-0.380896,20,-0.344625,20,-0.344625,0.0107169,-0.94728,0.907606,14,1,118
0.1,-0.542434,-5.43165,0.0375354,-1.59409,-3.50148,-6.70847,0.939953,-0.398128,20,-0.0547353,20,-0.0547353,0.0358929,-0.94728,0.907606,14,1,118
0.15,-0.805095,-4.98123,-0.0426261,-1.58627,-3.8119,-5.70847,0.919979,-0.400864,20,0.227649,20,0.227649,0.076589,-0.94728,0.907606,14,1,118
0.2,-1.03191,-4.01684,-0.11884,-1.43757,-4.07232,-4.70847,0.90022,-0.389482,20,0.492887,20,0.492887,0.122118,-0.94728,0.907606,14,1,118
0.25,-1.2005,-2.67792,-0.184363,-1.16225,-4.28275,-3.70847,0.881362,-0.364837,20,0.732255,20,0.732255,0.160416,-0.94728,0.907606,14,1,118
0.3,-1.29599,-1.11711,-0.233475,-0.78654,-4.44317,-2.70847,0.864035,-0.328225,20,0.938214,20,0.938214,0.183266,-0.94728,0.907606,14,1,118
0.35,-1.3108,0.528528,-0.262001,-0.345491,-4.55359,-1.70847,0.848797,-0.281314,20,1.10464,20,1.10464,0.187172,-0.94728,0.907606,14,1,118
0.4,-1.24379,2.13461,-0.267669,0.120506,-4.61402,-0.70847,0.836112,-0.226082,20,1.227,20,1.227,0.171867,-0.94728,0.907606,14,1,118
0.45,-1.10016,3.57028,-0.250286,0.569225,-4.62444,0.29153,0.826342,-0.164732,20,1.30243,20,1.30243,0.139609,-0.94728,0.907606,14,1,118
0.5,-0.89209,4.68697,-0.211747,0.959962,-4.58487,1.29153,0.819733,-0.0996104,20,1.32983,20,1.32983,0.0961724,-0.94728,0.907606,14,1,118
0,-0.247242,-4.32143,0.113756,-1.49129,-3.16606,-8.70863,0.960218,-0.349347,20,-0.387221,20,-0.387221,0.00913223,-0.94728,0.907606,14,1,118
0.05,-0.47147,-4.56648,0.0353437,-1.6197,-3.57649,-7.70863,0.942267,-0.368708,20,-0.116541,20,-0.116541,0.027304,-0.94728,0.907606,14,1,118
0.1,-0.695506,-4.31392,-0.0458937,-1.60334,-3.93692,-6.70863,0.923686,-0.374535,20,0.149421,20,0.149421,0.0580366,-0.94728,0.907606,14,1,118
0.15,-0.895132,-3.60227,-0.122692,-1.44367,-4.24735,-5.70863,0.905146,-0.367064,20,0.40151,20,0.40151,0.0944421,-0.94728,0.907606,14,1,118
0.2,-1.04968,-2.53044,-0.188216,-1.15624,-4.50779,-4.70863,0.887294,-0.346989,20,0.631353,20,0.631353,0.127225,-0.94728,0.907606,14,1,118
0.25,-1.14426,-1.22473,-0.236724,-0.76863,-4.71822,-3.70863,0.870734,-0.315421,20,0.831629,20,0.831629,0.148856,-0.94728,0.907606,14,1,118
0.3,-1.17038,0.187213,-0.264086,-0.317217,-4.87865,-2.70863,0.856003,-0.273839,20,0.996288,20,0.996288,0.155304,-0.94728,0.907606,14,1,118
0.35,-1.1258,1.58322,-0.268134,0.156507,-4.98908,-1.70863,0.843556,-0.224025,20,1.12073,20,1.12073,0.145646,-0.94728,0.907606,14,1,118
0.4,-1.01437,2.84,-0.248831,0.609443,-5.04951,-0.70863,0.833756,-0.167989,20,1.20189,20,1.20189,0.12154,-0.94728,0.907606,14,1,118
0.45,-0.846275,3.8288,-0.208262,1.0003,-5.05994,0.29137,0.826858,-0.107894,20,1.23836,20,1.23836,0.0875346,-0.94728,0.907606,14,1,118
0.5,-0.638042,4.42736,-0.15046,1.29312,-5.02037,1.29137,0.823012,-0.045976,20,1.2303,20,1.2303,0.0512471,-0.94728,0.907606,14,1,118
0,-0.447966,-3.64619,0.0348669,-1.63865,-3.60149,-8.70875,0.942749,-0.349388,20,-0.142614,20,-0.142614,0.0247052,-0.94728,0.907606,14,1,118
0.05,-0.628113,-3.49421,-0.0472467,-1.61916,-4.01193,-7.70875,0.925101,-0.356519,20,0.111584,20,0.111584,0.0477495,-0.94728,0.907606,14,1,118
0.1,-0.791042,-2.9653,-0.12471,-1.45425,-4.37236,-6.70875,0.907415,-0.35094,20,0.353615,20,0.353615,0.0752865,-0.94728,0.907606,14,1,118
0.15,-0.919458,-2.12805,-0.190599,-1.16011,-4.6828,-5.70875,0.89031,-0.333259,20,0.575404,20,0.575404,0.100777,-0.94728,0.907606,14,1,118
0.2,-1.00031,-1.07994,-0.239115,-0.765109,-4.94324,-4.70875,0.874366,-0.304489,20,0.769845,20,0.769845,0.118355,-0.94728,0.907606,14,1,118
0.25,-1.02572,0.0709966,-0.266116,-0.30641,-5.15368,-3.70875,0.860104,-0.265996,20,0.931023,20,0.931023,0.124443,-0.94728,0.907606,14,1,118
0.3,-0.993311,1.21525,-0.269458,0.173717,-5.31411,-2.70875,0.847968,-0.219445,20,1.05438,20,1.05438,0.117971,-0.94728,0.907606,14,1,118
0.35,-0.906137,2.24333,-0.249166,0.631485,-5.42455,-1.70875,0.838314,-0.166726,20,1.13682,20,1.13682,0.100162,-0.94728,0.907606,14,1,118
0.4,-0.772722,3.04778,-0.207418,1.02504,-5.48499,-0.70875,0.831399,-0.109886,20,1.17679,20,1.17679,0.0745341,-0.94728,0.907606,14,1,118
0.45,-0.606709,3.53357,-0.148365,1.31802,-5.49543,0.29125,0.827375,-0.051046,20,1.17428,20,1.17428,0.0466867,-0.94728,0.907606,14,1,118
0.5,-0.425797,3.63705,-0.0777602,1.48322,-5.45586,1.29125,0.826291,0.00766783,20,1.13075,20,1.13075,0.0229185,-0.94728,0.907606,14,1,118
0,-0.606459,-2.64902,-0.0474224,-1.62613,-4.03693,-8.70884,0.925279,-0.349425,20,0.102003,20,0.102003,0.0446338,-0.94728,0.907606,14,1,118
0.05,-0.729048,-2.21076,-0.125208,-1.46007,-4.44737,-7.70884,0.907935,-0.344325,20,0.339715,20,0.339715,0.0647473,-0.94728,0.907606,14,1,118
0.1,-0.823597,-1.53842,-0.191342,-1.16403,-4.80781,-6.70884,0.891144,-0.327339,20,0.557812,20,0.557812,0.0828712,-0.94728,0.907606,14,1,118
0.15,-0.880225,-0.707628,-0.239994,-0.766577,-5.11826,-5.70884,0.875474,-0.299449,20,0.749297,20,0.749297,0.0949384,-0.94728,0.907606,14,1,118
0.2,-0.893158,0.194528,-0.267,-0.305174,-5.3787,-4.70884,0.861438,-0.261984,20,0.908333,20,0.908333,0.0984197,-0.94728,0.907606,14,1,118
0.25,-0.861094,1.07715,-0.270213,0.177633,-5.58914,-3.70884,0.849474,-0.216567,20,1.03041,20,1.03041,0.0926369,-0.94728,0.907606,14,1,118
0.3,-0.787273,1.8503,-0.249663,0.637777,-5.74958,-2.70884,0.839934,-0.165047,20,1.11245,20,1.11245,0.0787095,-0.94728,0.907606,14,1,118
0.35,-0.679297,2.4306,-0.207553,1.03314,-5.86002,-1.70884,0.833072,-0.109424,20,1.1529,20,1.1529,0.0594321,-0.94728,0.907606,14,1,118
0.4,-0.548584,2.75069,-0.148065,1.32714,-5.92047,-0.70884,0.829042,-0.0517791,20,1.15167,20,1.15167,0.038862,-0.94728,0.907606,14,1,118
0.45,-0.409269,2.77112,-0.0769988,1.49243,-5.93091,0.29116,0.827893,0.0058045,20,1.11018,20,1.11018,0.0212412,-0.94728,0.907606,14,1,118
0.5,-0.276559,2.4893,-0.00121734,1.51414,-5.89135,1.29116,0.829571,0.0613135,20,1.03118,20,1.03118,0.00946201,-0.94728,0.907606,14,1,118
0,-0.709277,-1.43726,-0.125081,-1.45505,-4.47237,-8.70889,0.907807,-0.349455,20,0.346641,20,0.346641,0.0615267,-0.94728,0.907606,14,1,118
0.05,-0.766874,-0.846436,-0.190982,-1.15982,-4.88281,-7.70889,0.890768,-0.332123,20,0.567861,20,0.567861,0.0729592,-0.94728,0.907606,14,1,118
0.1,-0.792425,-0.166825,-0.239457,-0.763741,-5.24326,-6.70889,0.874871,-0.30373,20,0.762017,20,0.762017,0.0791603,-0.94728,0.907606,14,1,118
0.15,-0.78326,0.530144,-0.266365,-0.304089,-5.5537,-5.70889,0.860637,-0.265629,20,0.923192,20,0.923192,0.0787768,-0.94728,0.907606,14,1,118
0.2,-0.740335,1.17175,-0.269572,0.176767,-5.81415,-4.70889,0.84851,-0.219469,20,1.04682,20,1.04682,0.0718163,-0.94728,0.907606,14,1,118
0.25,-0.66816,1.68954,-0.249115,0.634963,-6.02459,-3.70889,0.838845,-0.167129,20,1.12978,20,1.12978,0.0595778,-0.94728,0.907606,14,1,118
0.3,-0.574426,2.02595,-0.20719,1.02859,-6.18504,-2.70889,0.831901,-0.110639,20,1.17051,20,1.17051,0.0444342,-0.94728,0.907606,14,1,118
0.35,-0.46927,2.14199,-0.147965,1.32126,-6.29548,-1.70889,0.827832,-0.0521137,20,1.16895,20,1.16895,0.0293439,-0.94728,0.907606,14,1,118
0.4,-0.364167,2.02386,-0.077214,1.4858,-6.35593,-0.70889,0.826687,0.00633397,20,1.12653,20,1.12653,0.0170225,-0.94728,0.907606,14,1,118
0.45,-0.270588,1.6856,-0.00176834,1.50745,-6.36637,0.29111,0.828412,0.0626603,20,1.04605,20,1.04605,0.00906054,-0.94728,0.907606,14,1,118
0.5,-0.198651,1.16643,0.0711572,1.38588,-6.32682,1.29111,0.832853,0.114963,20,0.931582,20,0.931582,0.00551465,-0.94728,0.907606,14,1,118
0,-0.188212,4.52706,-0.128594,0.941643,-0.401918,12.7652,0.969962,-0.0621125,-20,-0.810871,-20,-0.810871,0.0064169,-0.94728,0.907606,14,1,118
0.05,0.0682123,5.64915,-0.0750166,1.1841,0.211342,11.7652,0.965843,-0.102656,-20,-0.712659,-20,-0.712659,0.00127773,-0.94728,0.907606,14,1,118
0.1,0.367149,6.20296,-0.012239,1.30658,0.774602,10.7652,0.959819,-0.138289,-20,-0.592695,-20,-0.592695,0.0166122,-0.94728,0.907606,14,1,118
0.15,0.677199,6.08651,0.0533501,1.29562,1.28786,9.7652,0.952164,-0.167924,-20,-0.455886,-20,-0.455886,0.0552227,-0.94728,0.907606,14,1,118
0.2,0.964874,5.32226,0.115029,1.15153,1.75112,8.7652,0.943198,-0.190718,-20,-0.307567,-20,-0.307567,0.108126,-0.94728,0.907606,14,1,118
0.25,1.2008,4.04444,0.16644,0.88834,2.16438,7.7652,0.933277,-0.206096,-20,-0.153304,-20,-0.153304,0.160202,-0.94728,0.907606,14,1,118
0.3,1.36374,2.43221,0.202234,0.531967,2.52764,6.7652,0.922781,-0.213762,-20,0.00131193,-20,0.00131193,0.198853,-0.94728,0.907606,14,1,118
0.35,1.44117,0.648573,0.218591,0.117168,2.8409,5.7652,0.912095,-0.213696,-20,0.150856,-20,0.150856,0.21758,-0.94728,0.907606,14,1,118
0.4,1.4279,-1.17656,0.213579,-0.315995,3.10416,4.7652,0.901598,-0.206153,-20,0.290261,-20,0.290261,0.214346,-0.94728,0.907606,14,1,118
0.45,1.32478,-2.92504,0.187326,-0.725694,3.31742,3.7652,0.891653,-0.19164,-20,0.414975,-20,0.414975,0.189419,-0.94728,0.907606,14,1,118
0.5,1.13897,-4.45825,0.142024,-1.07183,3.48068,2.7652,0.88259,-0.170891,-20,0.521113,-20,0.521113,0.145834,-0.94728,0.907606,14,1,118
0,0.0435928,4.66997,-0.0760167,1.14439,0.236347,12.7654,0.966858,-0.0620663,-20,-0.767462,-20,-0.767462,0.000954952,-0.94728,0.907606,14,1,118
0.05,0.295712,5.32701,-0.0150755,1.27343,0.849617,11.7654,0.962795,-0.100439,-20,-0.672212,-20,-0.672212,0.0108349,-0.94728,0.907606,14,1,118
0.1,0.566666,5.41263,0.0491206,1.2735,1.41289,10.7654,0.956933,-0.13405,-20,-0.55653,-20,-0.55653,0.0391732,-0.94728,0.907606,14,1,118
0.15,0.82709,4.91202,0.110043,1.14359,1.92616,9.7654,0.949535,-0.161877,-20,-0.425129,-20,-0.425129,0.0814416,-0.94728,0.907606,14,1,118
0.2,1.0494,3.90828,0.161449,0.896093,2.38943,8.7654,0.94091,-0.183133,-20,-0.283119,-20,-0.283119,0.126589,-0.94728,0.907606,14,1,118
0.25,1.21187,2.54389,0.198022,0.555145,2.8027,7.7654,0.931399,-0.197289,-20,-0.135816,-20,-0.135816,0.163244,-0.94728,0.907606,14,1,118
0.3,1.30031,0.970716,0.215888,0.153822,3.16597,6.7654,0.921365,-0.20408,-20,0.011454,-20,0.011454,0.184011,-0.94728,0.907606,14,1,118
0.35,1.30772,-0.675852,0.212977,-0.269278,3.47924,5.7654,0.911175,-0.203507,-20,0.153537,-20,0.153537,0.185711,-0.94728,0.907606,14,1,118
0.4,1.23356,-2.27168,0.189217,-0.673482,3.74251,4.7654,0.901192,-0.19583,-20,0.285628,-20,0.285628,0.168081,-0.94728,0.907606,14,1,118
0.45,1.08359,-3.68448,0.14655,-1.01946,3.95578,3.7654,0.891757,-0.181549,-20,0.403429,-20,0.403429,0.133679,-0.94728,0.907606,14,1,118
0.5,0.87067,-4.76448,0.0887775,-1.27275,4.11905,2.7654,0.883184,-0.161377,-20,0.503282,-20,0.503282,0.0891975,-0.94728,0.907606,14,1,118
0,0.271146,4.35915,-0.0160267,1.23569,0.874624,12.7656,0.963755,-0.0620179,-20,-0.724068,-20,-0.724068,0.00912813,-0.94728,0.907606,14,1,118
0.05,0.495931,4.55066,0.0464239,1.24199,1.4879,11.7656,0.959749,-0.0982213,-20,-0.631781,-20,-0.631781,0.030234,-0.94728,0.907606,14,1,118
0.1,0.717859,4.24643,0.106021,1.12252,2.05118,10.7656,0.954048,-0.12981,-20,-0.520381,-20,-0.520381,0.0625024,-0.94728,0.907606,14,1,118
0.15,0.913004,3.49253,0.156704,0.88842,2.56446,9.7656,0.946907,-0.155829,-20,-0.394388,-20,-0.394388,0.0986338,-0.94728,0.907606,14,1,118
0.2,1.06129,2.39207,0.193264,0.562292,3.02774,8.7656,0.938623,-0.175549,-20,-0.258686,-20,-0.258686,0.129813,-0.94728,0.907606,14,1,118
0.25,1.14853,1.07208,0.211858,0.175579,3.44102,7.7656,0.929522,-0.188483,-20,-0.118341,-20,-0.118341,0.149235,-0.94728,0.907606,14,1,118
0.3,1.16695,-0.340608,0.210367,-0.234686,3.8043,6.7656,0.91995,-0.1944,-20,0.0215855,-20,0.0215855,0.15331,-0.94728,0.907606,14,1,118
0.35,1.11495,-1.72423,0.188594,-0.629233,4.11758,5.7656,0.910257,-0.193321,-20,0.156209,-20,0.156209,0.141328,-0.94728,0.907606,14,1,118
0.4,0.997068,-2.95506,0.148292,-0.969883,4.38086,4.7656,0.900786,-0.18551,-20,0.280989,-20,0.280989,0.115334,-0.94728,0.907606,14,1,118
0.45,0.824152,-3.9044,0.093024,-1.22294,4.59414,3.7656,0.891862,-0.171461,-20,0.39188,-20,0.39188,0.0806154,-0.94728,0.907606,14,1,118
0.5,0.613362,-4.45266,0.0278561,-1.36259,4.75742,2.7656,0.883779,-0.151867,-20,0.48545,-20,0.48545,0.0454674,-0.94728,0.907606,14,1,118
0,0.472622,3.63889,0.045525,1.20634,1.51291,12.7658,0.960656,-0.0619712,-20,-0.680729,-20,-0.680729,0.0275256,-0.94728,0.907606,14,1,118
0.05,0.651065,3.43408,0.103473,1.09275,2.1262,11.7658,0.956707,-0.0960076,-20,-0.5914,-20,-0.5914,0.051995,-0.94728,0.907606,14,1,118
0.1,0.809817,2.86016,0.152902,0.868453,2.68949,10.7658,0.951167,-0.125578,-20,-0.484275,-20,-0.484275,0.0792853,-0.94728,0.907606,14,1,118
