0,0.639068,1.82802,-0.364077,-1.02624,2.03616,3.28163,-1.47861,-1.64951,-20,13.9718,-20,13.9718,0.0622399,0.709019,-0.811559,16,2,16
0.05,0.719594,1.36436,-0.41329,-0.925328,2.17524,2.28163,-1.54362,-0.950918,-20,13.6148,-20,13.6148,0.0775008,0.709019,-0.811559,16,2,16
0.1,0.773066,0.755823,-0.4546,-0.71292,2.26432,1.28163,-1.57415,-0.270177,-20,12.7418,-20,12.7418,0.0888738,0.709019,-0.811559,16,2,16
0.15,0.793843,0.0681438,-0.482385,-0.389151,2.3034,0.28163,-1.57173,0.366912,-20,11.4289,-20,11.4289,0.0943443,0.709019,-0.811559,16,2,16
0.2,0.779756,-0.626615,-0.491413,0.0309798,2.29249,-0.71837,-1.5391,0.938357,-20,9.76391,-20,9.76391,0.0928919,0.709019,-0.811559,16,2,16
0.25,0.732276,-1.25587,-0.477514,0.52038,2.23157,-1.71837,-1.47998,1.42655,-20,7.84155,-20,7.84155,0.0845431,0.709019,-0.811559,16,2,16
0.3,0.656399,-1.75215,-0.4381,1.04348,2.12065,-2.71837,-1.39885,1.81863,-17.1493,5.75933,-17.1493,5.75933,0.0703724,0.709019,-0.811559,16,2,16
0.35,0.557363,-2.17473,-0.3725,1.55956,1.96329,-3.57584,-1.30071,2.1066,-12.9167,3.6133,-12.9167,3.6133,0.0521773,0.709019,-0.811559,16,2,16
0.4,0.43822,-2.5508,-0.282157,2.02537,1.76836,-4.22167,-1.19087,2.28726,-8.50605,1.49443,-8.50605,1.49443,0.0324442,0.709019,-0.811559,16,2,16
0.45,0.301606,-2.8688,-0.170691,2.39756,1.54664,-4.64698,-1.07464,2.36198,-4.10798,-0.514713,-4.10798,-0.514713,0.0146949,0.709019,-0.811559,16,2,16
0.5,0.150855,-3.11222,-0.0438318,2.63579,1.30916,-4.85237,-0.957182,2.33625,0.102556,-2.34253,0.102556,-2.34253,0.00306436,0.709019,-0.811559,16,2,16
0,0.700099,0.59769,-0.397202,-0.288808,2.20024,3.28171,-1.56109,-1.64957,-20,15.2916,-20,15.2916,0.0733957,0.709019,-0.811559,16,2,16
0.05,0.716951,0.0705153,-0.409976,-0.217725,2.33933,2.28171,-1.62445,-0.884988,-20,14.7763,-20,14.7763,0.0768553,0.709019,-0.811559,16,2,16
0.1,0.707021,-0.464146,-0.418006,-0.100693,2.42841,1.28171,-1.65023,-0.146173,-20,13.7111,-20,13.7111,0.0759851,0.709019,-0.811559,16,2,16
0.15,0.671364,-0.949347,-0.418663,0.0746162,2.4675,0.28171,-1.6404,0.539383,-20,12.1827,-20,12.1827,0.0708776,0.709019,-0.811559,16,2,16
0.2,0.613795,-1.33265,-0.40894,0.310964,2.45658,-0.71829,-1.59821,1.14852,-20,10.2893,-20,10.2893,0.0622346,0.709019,-0.811559,16,2,16
0.25,0.540523,-1.57159,-0.385937,0.601466,2.39567,-1.71829,-1.52792,1.66298,-20,8.13577,-20,8.13577,0.0512015,0.709019,-0.811559,16,2,16
0.3,0.459519,-1.63905,-0.347319,0.930528,2.28475,-2.71829,-1.4346,2.06977,-19.7752,5.82909,-19.7752,5.82909,0.0391556,0.709019,-0.811559,16,2,16
0.35,0.379381,-1.53734,-0.291721,1.27533,2.12412,-3.70705,-1.32382,2.36123,-15.2275,3.47378,-15.2275,3.47378,0.0274775,0.709019,-0.811559,16,2,16
0.4,0.303314,-1.47881,-0.219063,1.60751,1.91973,-4.46842,-1.20142,2.53492,-10.4346,1.16794,-10.4346,1.16794,0.0170455,0.709019,-0.811559,16,2,16
0.45,0.228386,-1.49306,-0.130787,1.89505,1.68327,-4.99015,-1.07321,2.59331,-5.60768,-1.00014,-5.60768,-1.00014,0.00853712,0.709019,-0.811559,16,2,16
0.5,0.150682,-1.58959,-0.0299772,2.10466,1.42675,-5.27054,-0.944799,2.54331,-0.942639,-2.95478,-0.942639,-2.95478,0.00293202,0.709019,-0.811559,16,2,16
0,-0.407122,-3.30635,0.495412,0.555323,-0.0823652,-2.47125,-0.341263,0.294207,17.6046,-8.11315,17.6046,-8.11315,0.0478419,0.709019,-0.811559,16,2,16
0.05,-0.57017,-3.15765,0.50836,-0.0414502,-0.183922,-1.59102,-0.336694,-0.111451,17.4691,-7.37494,17.4691,-7.37494,0.065896,0.709019,-0.811559,16,2,16
0.1,-0.717142,-2.67034,0.490529,-0.666101,-0.241636,-0.717563,-0.351485,-0.480197,16.6456,-6.40079,16.6456,-6.40079,0.0834609,0.709019,-0.811559,16,2,16
0.15,-0.831878,-1.88148,0.441735,-1.27022,-0.256708,0.114717,-0.383496,-0.800237,15.2222,-5.24853,15.2222,-5.24853,0.0973984,0.709019,-0.811559,16,2,16
0.2,-0.901082,-0.865568,0.364228,-1.80542,-0.231944,0.875827,-0.430069,-1.06266,13.3038,-3.97852,13.3038,-3.97852,0.10457,0.709019,-0.811559,16,2,16
0.25,-0.915653,0.2868,0.262611,-2.22671,-0.171523,1.54101,-0.488175,-1.26159,11.0066,-2.65097,11.0066,-2.65097,0.102492,0.709019,-0.811559,16,2,16
0.3,-0.871052,1.48484,0.143575,-2.49622,-0.0807139,2.09135,-0.554568,-1.39414,8.45303,-1.32358,8.45303,-1.32358,0.0902885,0.709019,-0.811559,16,2,16
0.35,-0.767151,2.64264,0.0154432,-2.58737,0.0344198,2.514,-0.625929,-1.46032,5.76559,-0.0494396,5.76559,-0.0494396,0.0697686,0.709019,-0.811559,16,2,16
0.4,-0.608054,3.67631,-0.112495,-2.48859,0.167327,2.80228,-0.699007,-1.46279,3.06252,1.12475,3.06252,1.12475,0.0459222,0.709019,-0.811559,16,2,16
0.45,-0.402111,4.50015,-0.230797,-2.2054,0.311269,2.9554,-0.770741,-1.40655,0.453197,2.16001,0.453197,2.16001,0.0259368,0.709019,-0.811559,16,2,16
0.5,-0.161987,5.02954,-0.330724,-1.75997,0.459605,2.97806,-0.838368,-1.29855,-1.96551,3.02605,-1.96551,3.02605,0.016577,0.709019,-0.811559,16,2,16
0,-0.550634,-2.39275,0.499534,-0.391502,-0.20593,-2.47132,-0.326552,0.294237,19.5818,-8.34859,19.5818,-8.34859,0.0627331,0.709019,-0.811559,16,2,16
0.05,-0.663231,-2.0707,0.465961,-0.940588,-0.305019,-1.49223,-0.322276,-0.123192,19.2091,-7.58215,19.2091,-7.58215,0.0737045,0.709019,-0.811559,16,2,16
0.1,-0.75363,-1.51366,0.406143,-1.43284,-0.355619,-0.531776,-0.337913,-0.5023,18.0978,-6.57373,18.0978,-6.57373,0.0821974,0.709019,-0.811559,16,2,16
0.15,-0.810967,-0.76067,0.323853,-1.83206,-0.359585,0.373112,-0.371245,-0.830986,16.3514,-5.38305,16.3514,-5.38305,0.0864052,0.709019,-0.811559,16,2,16
0.2,-0.826937,0.126902,0.224531,-2.10847,-0.32049,1.19068,-0.419523,-1.10014,14.0908,-4.07229,14.0908,-4.07229,0.0846261,0.709019,-0.811559,16,2,16
0.25,-0.796566,1.07844,0.114887,-2.24149,-0.243343,1.89522,-0.479621,-1.30375,11.4473,-2.70351,11.4473,-2.70351,0.0760553,0.709019,-0.811559,16,2,16
0.3,-0.718439,2.02296,0.00238651,-2.22182,-0.134272,2.46759,-0.548188,-1.43893,8.55748,-1.33608,8.55748,-1.33608,0.0615448,0.709019,-0.811559,16,2,16
0.35,-0.594621,2.89237,-0.105343,-2.05243,-0.000196047,2.89546,-0.621804,-1.50573,5.55651,-0.0246099,5.55651,-0.0246099,0.0438815,0.709019,-0.811559,16,2,16
0.4,-0.430526,3.62108,-0.201128,-1.74819,0.151523,3.17329,-0.697122,-1.50696,2.57336,1.18293,2.57336,1.18293,0.0272836,0.709019,-0.811559,16,2,16
0.45,-0.234808,4.14605,-0.278807,-1.33425,0.313404,3.30196,-0.770991,-1.44782,-0.274077,2.24655,-0.274077,2.24655,0.0161842,0.709019,-0.811559,16,2,16
0.5,-0.0191512,4.41071,-0.333687,-0.843647,0.478159,3.28825,-0.840574,-1.33549,-2.88275,3.13522,-2.88275,3.13522,0.0137777,0.709019,-0.811559,16,2,16
0,-0.319648,-1.57777,0.24841,4.17615,-0.707707,-0.891073,1.02744,1.33196,6.76219,-10.108,6.76219,-10.108,0.0198688,-0.396454,0.562188,16,2,17
0.05,-0.389852,-1.20764,0.453823,3.97179,-0.743808,-0.552963,1.0814,0.826562,6.66359,-9.96056,6.66359,-9.96056,0.0419968,-0.396454,0.562188,16,2,17
0.1,-0.438334,-0.716163,0.638845,3.36983,-0.763127,-0.219784,1.11028,0.328534,6.30633,-9.42655,6.30633,-9.42655,0.0680044,-0.396454,0.562188,16,2,17
0.15,-0.459916,-0.140394,0.785015,2.4336,-0.766233,0.0955326,1.11492,-0.142793,5.7254,-8.55819,5.7254,-8.55819,0.0911654,-0.396454,0.562188,16,2,17
0.2,-0.451501,0.474299,0.877953,1.25876,-0.754299,0.381802,1.09709,-0.570703,4.96192,-7.41697,4.96192,-7.41697,0.105894,-0.396454,0.562188,16,2,17
0.25,-0.412377,1.07832,0.908323,-0.0515173,-0.729007,0.629899,1.05928,-0.941551,4.06105,-6.07037,4.06105,-6.07037,0.108687,-0.396454,0.562188,16,2,17
0.3,-0.344345,1.62147,0.871824,-1.39942,-0.692436,0.832951,1.00461,-1.24507,3.06981,-4.58869,3.06981,-4.58869,0.0981907,-0.396454,0.562188,16,2,17
0.35,-0.251658,2.05642,0.768913,-2.69118,-0.646951,0.986441,0.936625,-1.4745,2.03507,-3.04199,2.03507,-3.04199,0.0756886,-0.396454,0.562188,16,2,17
0.4,-0.140781,2.34283,0.604806,-3.82902,-0.595085,1.08819,0.859098,-1.6266,1.00171,-1.49735,1.00171,-1.49735,0.046196,-0.396454,0.562188,16,2,17
0.45,-0.0199324,2.45183,0.389817,-4.70771,-0.539423,1.13828,0.775896,-1.70147,0.0109461,-0.0163824,0.0109461,-0.0163824,0.0187261,-0.396454,0.562188,16,2,17
0.5,0.101607,2.37023,0.139536,-5.22495,-0.482495,1.13883,0.690802,-1.70229,-0.900991,1.34676,-0.900991,1.34676,0.00369188,-0.396454,0.562188,16,2,17
0,-0.381956,-0.895577,0.441923,3.50521,-0.752264,-0.891211,1.09405,1.33226,7.47538,-11.1743,7.47538,-11.1743,0.040141,-0.396454,0.562188,16,2,17
0.05,-0.416396,-0.470925,0.605893,2.9999,-0.78748,-0.517442,1.1467,0.773544,7.29131,-10.8992,7.29131,-10.8992,0.0618126,-0.396454,0.562188,16,2,17
0.1,-0.428071,0.00762818,0.736795,2.19555,-0.804238,-0.152877,1.17175,0.228584,6.8303,-10.2101,6.8303,-10.2101,0.0812243,-0.396454,0.562188,16,2,17
0.15,-0.415122,0.506111,0.821483,1.16744,-0.803344,0.188638,1.17041,-0.281922,6.13297,-9.16779,6.13297,-9.16779,0.093802,-0.396454,0.562188,16,2,17
0.2,-0.377481,0.987437,0.850991,0.00486801,-0.786246,0.495287,1.14486,-0.740312,5.2461,-7.84211,5.2461,-7.84211,0.0964064,-0.396454,0.562188,16,2,17
0.25,-0.316947,1.41445,0.820867,-1.20168,-0.754924,0.757592,1.09804,-1.13242,4.22034,-6.30881,4.22034,-6.30881,0.0877381,-0.396454,0.562188,16,2,17
0.3,-0.237118,1.75288,0.731126,-2.36369,-0.711769,0.968609,1.03353,-1.44786,3.10782,-4.64582,3.10782,-4.64582,0.0688252,-0.396454,0.562188,16,2,17
0.35,-0.143176,1.9743,0.586213,-3.392,-0.659454,1.124,0.955334,-1.68015,1.96,-2.93003,1.96,-2.93003,0.043695,-0.396454,0.562188,16,2,17
0.4,-0.0415147,2.05901,0.39509,-4.19577,-0.600804,1.222,0.867664,-1.82665,0.825599,-1.23431,0.825599,-1.23431,0.0193805,-0.396454,0.562188,16,2,17
0.45,0.0607503,1.99831,0.171189,-4.6897,-0.538672,1.26328,0.774788,-1.88837,-0.251073,0.375127,-0.251073,0.375127,0.00409228,-0.396454,0.562188,16,2,17
0.5,0.156376,1.79577,-0.0682561,-4.81043,-0.475822,1.25073,0.680839,-1.86961,-1.23157,1.8408,-1.23157,1.8408,0.00361099,-0.396454,0.562188,16,2,17
0,-0.407836,-0.131921,0.593723,2.52391,-0.796827,-0.891324,1.16067,1.33249,8.18862,-12.2407,8.18862,-12.2407,0.0595406,-0.396454,0.562188,16,2,17
0.05,-0.404271,0.273316,0.703113,1.81673,-0.831157,-0.481893,1.21199,0.720455,7.91904,-11.8378,7.91904,-11.8378,0.0743662,-0.396454,0.562188,16,2,17
0.1,-0.380643,0.664038,0.772141,0.923277,-0.845353,-0.0859411,1.23322,0.128565,7.35427,-10.9936,7.35427,-10.9936,0.0833797,-0.396454,0.562188,16,2,17
0.15,-0.338305,1.01563,0.793287,-0.0835582,-0.840458,0.281772,1.22591,-0.421116,6.54051,-9.77725,6.54051,-9.77725,0.0842257,-0.396454,0.562188,16,2,17
0.2,-0.279796,1.30557,0.762839,-1.12547,-0.818193,0.608798,1.19263,-0.909978,5.53023,-8.26708,5.53023,-8.26708,0.0760032,-0.396454,0.562188,16,2,17
0.25,-0.208693,1.51529,0.681009,-2.12391,-0.780841,0.88531,1.1368,-1.32333,4.37957,-6.54705,4.37957,-6.54705,0.0597399,-0.396454,0.562188,16,2,17
0.3,-0.129369,1.63173,0.55191,-3.0016,-0.731101,1.10429,1.06244,-1.65069,3.14577,-4.70274,3.14577,-4.70274,0.0387421,-0.396454,0.562188,16,2,17
0.35,-0.0466914,1.64835,0.383465,-3.68423,-0.671954,1.26158,0.974032,-1.88582,1.88485,-2.81786,1.88485,-2.81786,0.0183356,-0.396454,0.562188,16,2,17
0.4,0.0343176,1.56564,0.187141,-4.10613,-0.606519,1.35582,0.876219,-2.02672,0.649405,-0.971061,0.649405,-0.971061,0.00449155,-0.396454,0.562188,16,2,17
0.45,0.108837,1.39098,-0.0227208,-4.22019,-0.537916,1.38829,0.773669,-2.07527,-0.513179,0.766839,-0.513179,0.766839,0.00153719,-0.396454,0.562188,16,2,17
0.5,0.172578,1.13812,-0.230114,-4.00849,-0.469143,1.36263,0.670864,-2.03693,-1.56223,2.33503,-1.56223,2.33503,0.0101649,-0.396454,0.562188,16,2,17
0,-0.394946,0.643569,0.690865,1.33651,-0.841395,-0.891392,1.2273,1.33262,8.90184,-13.307,8.90184,-13.307,0.0718701,-0.396454,0.562188,16,2,17
0.05,-0.354696,0.95309,0.738204,0.542079,-0.874837,-0.4463,1.2773,0.667268,8.54673,-12.7763,8.54673,-12.7763,0.0762849,-0.396454,0.562188,16,2,17
0.1,-0.300809,1.18452,0.743722,-0.322981,-0.886469,-0.0189633,1.29469,0.0284542,7.87817,-11.7769,7.87817,-11.7769,0.073976,-0.396454,0.562188,16,2,17
0.15,-0.237428,1.32971,0.705489,-1.19444,-0.877569,0.374945,1.28139,-0.560393,6.94796,-10.3865,6.94796,-10.3865,0.0647556,-0.396454,0.562188,16,2,17
0.2,-0.168934,1.38741,0.62481,-2.00764,-0.850137,0.722343,1.24039,-1.07972,5.81425,-8.69178,5.81425,-8.69178,0.0499175,-0.396454,0.562188,16,2,17
0.25,-0.099608,1.36281,0.506157,-2.70123,-0.806752,1.01305,1.17554,-1.51431,4.53866,-6.785,4.53866,-6.785,0.0323006,-0.396454,0.562188,16,2,17
0.3,-0.0333344,1.26645,0.356918,-3.22067,-0.750426,1.23999,1.09134,-1.85356,3.18358,-4.75935,3.18358,-4.75935,0.015822,-0.396454,0.562188,16,2,17
0.35,0.0266304,1.11263,0.186958,-3.52262,-0.684447,1.39917,0.992715,-2.09152,1.80956,-2.70538,1.80956,-2.70538,0.00442577,-0.396454,0.562188,16,2,17
0.4,0.0778079,0.917893,0.00793319,-3.58002,-0.612227,1.48964,0.884757,-2.22679,0.473078,-0.70752,0.473078,-0.70752,0.000761164,-0.396454,0.562188,16,2,17
0.45,0.118572,0.699483,-0.167644,-3.38626,-0.537153,1.5133,0.772533,-2.26217,-0.775407,1.15882,-0.775407,1.15882,0.00521466,-0.396454,0.562188,16,2,17
0.5,0.148151,0.474162,-0.327488,-2.95673,-0.462458,1.47453,0.660873,-2.20423,-1.893,2.82949,-1.893,2.82949,0.0158162,-0.396454,0.562188,16,2,17
0,-0.256505,4.11005,-0.00910188,-0.613858,1.31114,2.7876,-0.89896,-0.44046,-11.0136,1.75887,-11.0136,1.75887,0.00815662,0.971238,-0.844088,16,2,21
0.05,-0.028502,4.93954,-0.0410265,-0.652716,1.43675,2.23692,-0.918784,-0.352516,-11.9221,1.90018,-11.9221,1.90018,0.000310573,0.971238,-0.844088,16,2,21
0.1,0.230548,5.33613,-0.0734764,-0.634702,1.5337,1.64081,-0.934035,-0.257508,-12.281,1.95417,-12.281,1.95417,0.00724226,0.971238,-0.844088,16,2,21
0.15,0.49643,5.20893,-0.103521,-0.557292,1.60039,1.02677,-0.944468,-0.159799,-12.1199,1.92567,-12.1199,1.92567,0.0312292,0.971238,-0.844088,16,2,21
0.2,0.742508,4.55488,-0.128256,-0.424071,1.63657,0.420772,-0.950051,-0.0635156,-11.4869,1.82243,-11.4869,1.82243,0.0670498,0.971238,-0.844088,16,2,21
0.25,0.944311,3.45937,-0.145106,-0.244478,1.64325,-0.153574,-0.950948,0.0276059,-10.4451,1.65455,-10.4451,1.65455,0.104545,0.971238,-0.844088,16,2,21
0.3,1.08305,2.05603,-0.152097,-0.0329295,1.62252,-0.67583,-0.9475,0.110334,-9.06884,1.43392,-9.06884,1.43392,0.133656,0.971238,-0.844088,16,2,21
0.35,1.14676,0.479,-0.148073,0.192545,1.57739,-1.12927,-0.940191,0.18203,-7.43991,1.17358,-7.43991,1.17358,0.147671,0.971238,-0.844088,16,2,21
0.4,1.12962,-1.16123,-0.132836,0.411986,1.51163,-1.50127,-0.929622,0.240709,-5.64371,0.88713,-5.64371,0.88713,0.143612,0.971238,-0.844088,16,2,21
0.45,1.03078,-2.77291,-0.107194,0.605354,1.42951,-1.78345,-0.916478,0.285065,-3.76545,0.588108,-3.76545,0.588108,0.121711,0.971238,-0.844088,16,2,21
0.5,0.853948,-4.26184,-0.0729203,0.754429,1.33563,-1.97172,-0.90149,0.314471,-1.88683,0.289482,-1.88683,0.289482,0.0858389,0.971238,-0.844088,16,2,21
0,-0.0419129,4.4046,-0.0388462,-0.566238,1.45052,2.78768,-0.920984,-0.440469,-13.2439,2.11127,-13.2439,2.11127,0.000406361,0.971238,-0.844088,16,2,21
0.05,0.193136,4.91919,-0.0674113,-0.567048,1.57335,2.12549,-0.940368,-0.334905,-13.8848,2.2103,-13.8848,2.2103,0.00518464,0.971238,-0.844088,16,2,21
0.1,0.442347,4.96347,-0.0947415,-0.517256,1.66227,1.43125,-0.954351,-0.22439,-13.919,2.21299,-13.919,2.21299,0.0249756,0.971238,-0.844088,16,2,21
0.15,0.68095,4.50051,-0.11829,-0.417034,1.71643,0.7353,-0.962804,-0.113741,-13.3937,2.12694,-13.3937,2.12694,0.0568852,0.971238,-0.844088,16,2,21
0.2,0.884544,3.5805,-0.135654,-0.271895,1.73645,0.0656156,-0.965832,-0.00739424,-12.3747,1.9627,-12.3747,1.9627,0.0926725,0.971238,-0.844088,16,2,21
0.25,1.03297,2.31627,-0.144832,-0.0922508,1.72427,-0.553119,-0.963749,0.0907407,-10.9422,1.73309,-10.9422,1.73309,0.122779,0.971238,-0.844088,16,2,21
0.3,1.11231,0.83897,-0.144445,0.107548,1.68293,-1.10023,-0.957045,0.177395,-9.18666,1.45253,-9.18666,1.45253,0.139943,0.971238,-0.844088,16,2,21
0.35,1.11494,-0.734118,-0.133907,0.310543,1.61644,-1.55956,-0.94636,0.250022,-7.20408,1.13631,-7.20408,1.13631,0.140365,0.971238,-0.844088,16,2,21
0.4,1.03856,-2.30531,-0.113509,0.498751,1.52945,-1.91977,-0.932439,0.306837,-5.09194,0.799934,-5.09194,0.799934,0.123455,0.971238,-0.844088,16,2,21
0.45,0.88552,-3.78239,-0.0844321,0.654849,1.4271,-2.17436,-0.916097,0.346834,-2.94509,0.458472,-2.94509,0.458472,0.0919726,0.971238,-0.844088,16,2,21
0.5,0.663074,-5.05982,-0.0486734,0.763857,1.3147,-2.32162,-0.898182,0.369757,-0.852189,0.125988,-0.852189,0.125988,0.0529945,0.971238,-0.844088,16,2,21
0,0.176749,4.27095,-0.0647967,-0.463356,1.58991,2.78776,-0.943007,-0.440477,-15.4743,2.46366,-15.4743,2.46366,0.00439369,0.971238,-0.844088,16,2,21
0.05,0.396862,4.45702,-0.0874687,-0.43613,1.70996,2.01405,-0.961951,-0.317294,-15.8476,2.5204,-15.8476,2.5204,0.0202306,0.971238,-0.844088,16,2,21
0.1,0.615023,4.19363,-0.107763,-0.369015,1.79085,1.22167,-0.974665,-0.191274,-15.5571,2.47179,-15.5571,2.47179,0.0468064,0.971238,-0.844088,16,2,21
0.15,0.808734,3.49097,-0.123704,-0.263445,1.83249,0.443813,-0.981139,-0.0676847,-14.6676,2.32819,-14.6676,2.32819,0.0784005,0.971238,-0.844088,16,2,21
0.2,0.9578,2.427,-0.133497,-0.125138,1.83634,-0.289566,-0.981613,0.0487249,-13.2625,2.10296,-13.2625,2.10296,0.10702,0.971238,-0.844088,16,2,21
0.25,1.04696,1.11552,-0.135735,0.0363558,1.80528,-0.952692,-0.976549,0.153873,-11.4394,1.81162,-11.4394,1.81162,0.125594,0.971238,-0.844088,16,2,21
0.3,1.06678,-0.32738,-0.129562,0.208503,1.74335,-1.52466,-0.96659,0.244454,-9.30449,1.47113,-9.30449,1.47113,0.129754,0.971238,-0.844088,16,2,21
0.35,1.01331,-1.79903,-0.114806,0.376949,1.65549,-1.98988,-0.952529,0.31801,-6.96822,1.09903,-6.96822,1.09903,0.118132,0.971238,-0.844088,16,2,21
0.4,0.88742,-3.20655,-0.0920251,0.526855,1.54728,-2.3383,-0.935254,0.372962,-4.54013,0.712739,-4.54013,0.712739,0.0924429,0.971238,-0.844088,16,2,21
0.45,0.694678,-4.45373,-0.0625053,0.644323,1.42469,-2.5653,-0.915715,0.408599,-2.12468,0.328841,-2.12468,0.328841,0.0580769,0.971238,-0.844088,16,2,21
0.5,0.445767,-5.43211,-0.0281734,0.71777,1.29377,-2.67154,-0.894874,0.425041,0.182527,-0.0374992,0.182527,-0.0374992,0.0244214,0.971238,-0.844088,16,2,21
0,0.378292,3.72781,-0.0844223,-0.315311,1.7293,2.78782,-0.965031,-0.440484,-17.7046,2.81606,-17.7046,2.81606,0.0184292,0.971238,-0.844088,16,2,21
0.05,0.563685,3.62196,-0.0992887,-0.274496,1.84656,1.90259,-0.983535,-0.299681,-17.8103,2.83052,-17.8103,2.83052,0.039559,0.971238,-0.844088,16,2,21
0.1,0.734149,3.13734,-0.111438,-0.20752,1.91943,1.01207,-0.994981,-0.158155,-17.1952,2.7306,-17.1952,2.7306,0.0652887,0.971238,-0.844088,16,2,21
0.15,0.871493,2.31146,-0.119576,-0.115359,1.94854,0.152314,-0.999476,-0.0216254,-15.9414,2.52945,-15.9414,2.52945,0.0898671,0.971238,-0.844088,16,2,21
0.2,0.960614,1.22647,-0.122536,-0.00209887,1.93623,-0.644756,-0.997395,0.104847,-14.1503,2.24322,-14.1503,2.24322,0.107389,0.971238,-0.844088,16,2,21
0.25,0.991061,-0.0169854,-0.119429,0.125337,1.8863,-1.35227,-0.989349,0.217008,-11.9364,1.89015,-11.9364,1.89015,0.113569,0.971238,-0.844088,16,2,21
0.3,0.957415,-1.31983,-0.109772,0.257781,1.80377,-1.94909,-0.976136,0.311516,-9.42226,1.48973,-9.42226,1.48973,0.106529,0.971238,-0.844088,16,2,21
0.35,0.859,-2.59084,-0.0935795,0.384652,1.69453,-2.42021,-0.958698,0.386002,-6.73231,1.06175,-6.73231,1.06175,0.0870661,0.971238,-0.844088,16,2,21
0.4,0.699589,-3.74232,-0.0714086,0.494956,1.56511,-2.75682,-0.93807,0.43909,-3.98827,0.625537,-3.98827,0.625537,0.0589739,0.971238,-0.844088,16,2,21
0.45,0.487407,-4.68371,-0.0443553,0.578361,1.42228,-2.95623,-0.915334,0.470367,-1.30422,0.199201,-1.30422,0.199201,0.0292124,0.971238,-0.844088,16,2,21
0.5,0.235313,-5.3224,-0.0139927,0.626251,1.27284,-3.02145,-0.891567,0.480327,1.21727,-0.200996,1.21727,-0.200996,0.00688578,0.971238,-0.844088,16,2,21
0,0.54384,2.8459,-0.0958112,-0.136577,1.86869,2.78787,-0.987056,-0.440489,-19.935,3.16847,-19.935,3.16847,0.036901,0.971238,-0.844088,16,2,21
0.05,0.679414,2.52819,-0.101765,-0.099641,1.98316,1.79112,-1.00512,-0.282066,-19.7731,3.14064,-19.7731,3.14064,0.0562948,0.971238,-0.844088,16,2,21
0.1,0.791959,1.93425,-0.105577,-0.0515834,2.048,0.802468,-1.0153,-0.125034,-18.8332,2.98942,-18.8332,2.98942,0.0750633,0.971238,-0.844088,16,2,21
0.15,0.868673,1.10876,-0.106652,0.00892078,2.06459,-0.139192,-1.01781,0.0244372,-17.2152,2.73071,-17.2152,2.73071,0.0890996,0.971238,-0.844088,16,2,21
0.2,0.899714,0.123155,-0.10438,0.0812019,2.03611,-0.999952,-1.01318,0.160973,-15.038,2.38348,-15.038,2.38348,0.095006,0.971238,-0.844088,16,2,21
0.25,0.879103,-0.941228,-0.0982365,0.162525,1.96731,-1.75185,-1.00215,0.280147,-12.4335,1.96868,-12.4335,1.96868,0.0909431,0.971238,-0.844088,16,2,21
0.3,0.804919,-2.00424,-0.0878822,0.248264,1.86418,-2.37353,-0.985681,0.378581,-9.53999,1.50832,-9.53999,1.50832,0.0770668,0.971238,-0.844088,16,2,21
0.35,0.679127,-2.99042,-0.0732485,0.332307,1.73358,-2.85053,-0.964866,0.453997,-6.49637,1.02446,-6.49637,1.02446,0.0557673,0.971238,-0.844088,16,2,21
0.4,0.507386,-3.82763,-0.0545979,0.407633,1.58293,-3.17534,-0.940886,0.50522,-3.43638,0.538327,-3.43638,0.538327,0.0316939,0.971238,-0.844088,16,2,21
0.45,0.298924,-4.4461,-0.0325516,0.467032,1.41987,-3.34716,-0.914952,0.532136,-0.483742,0.0695516,-0.483742,0.0695516,0.0111682,0.971238,-0.844088,16,2,21
0.5,0.0663569,-4.78203,-0.00807981,0.503867,1.2519,-3.37135,-0.888258,0.535614,2.25204,-0.364504,2.25204,-0.364504,0.000556111,0.971238,-0.844088,16,2,21
0,0.0202943,4.4894,0.0754453,-0.320821,1.34834,2.03724,0.0900242,0.00783359,-10.9814,-0.0422256,-10.9814,-0.0422256,0.000759446,0.916657,0.0883643,16,2,22
0.05,0.253631,4.76604,0.0560376,-0.449162,1.43648,1.48817,0.0903631,0.00572231,-11.2934,-0.0434254,-11.2934,-0.0434254,0.00834443,0.916657,0.0883643,16,2,22
0.1,0.489165,4.57609,0.0312658,-0.533636,1.49677,0.923498,0.0905949,0.00355104,-11.1288,-0.0427922,-11.1288,-0.0427922,0.0293088,0.916657,0.0883643,16,2,22
0.15,0.703438,3.9262,0.00354808,-0.566044,1.52903,0.36706,0.090719,0.00141143,-10.5321,-0.040498,-10.5321,-0.040498,0.0591081,0.916657,0.0883643,16,2,22
0.2,0.875153,2.89248,-0.0244126,-0.543281,1.53422,-0.159545,0.0907389,-0.000613465,-9.5619,-0.0367673,-9.5619,-0.0367673,0.0894685,0.916657,0.0883643,16,2,22
0.25,0.987918,1.58912,-0.0498931,-0.467657,1.51429,-0.63764,0.0906623,-0.00245183,-8.28684,-0.0318645,-8.28684,-0.0318645,0.112114,0.916657,0.0883643,16,2,22
0.3,1.03124,0.133674,-0.0704174,-0.346656,1.47205,-1.05198,0.0904999,-0.00404506,-6.7823,-0.0260793,-6.7823,-0.0260793,0.121391,0.916657,0.0883643,16,2,22
