0.5,0.497859,-5.53542,0.175915,-3.8053,1.30247,-3.71294,0.0355039,-1.26428,3.22347,2.67436,3.22347,2.67436,0.0336032,0.906703,-0.0204208,20,3,76
0,0.454168,3.25376,0.22706,2.09323,1.93396,3.68481,0.39499,1.31184,-20,-12.2437,-20,-12.2437,0.0309854,0.906703,-0.0204208,20,3,76
0.05,0.614715,3.10974,0.333717,2.13672,2.0932,2.68481,0.445277,0.699653,-20,-11.4129,-20,-11.4129,0.0568048,0.906703,-0.0204208,20,3,76
0.1,0.759482,2.62944,0.436104,1.92425,2.20244,1.68481,0.465994,0.129007,-20,-10.1153,-20,-10.1153,0.0853278,0.906703,-0.0204208,20,3,76
0.15,0.873016,1.87307,0.521457,1.46197,2.26168,0.68481,0.4598,-0.376759,-20,-8.47414,-20,-8.47414,0.110276,0.906703,-0.0204208,20,3,76
0.2,0.943607,0.927347,0.578168,0.788715,2.27092,-0.31519,0.430369,-0.800466,-20,-6.61441,-20,-6.61441,0.12662,0.906703,-0.0204208,20,3,76
0.25,0.964221,-0.109297,0.597167,-0.0343721,2.23016,-1.31519,0.382078,-1.13119,-20,-4.65642,-20,-4.65642,0.131622,0.906703,-0.0204208,20,3,76
0.3,0.932848,-1.13531,0.572763,-0.934522,2.1394,-2.31519,0.319698,-1.36401,-17.7084,-2.71036,-17.7084,-2.71036,0.124375,0.906703,-0.0204208,20,3,76
0.35,0.850814,-2.11982,0.503047,-1.83373,2.00151,-3.20061,0.24811,-1.49953,-12.2943,-0.872041,-12.2943,-0.872041,0.105156,0.906703,-0.0204208,20,3,76
0.4,0.719715,-3.0844,0.390094,-2.65076,1.82611,-3.81532,0.172044,-1.54313,-6.94216,0.780091,-6.94216,0.780091,0.0758208,0.906703,-0.0204208,20,3,76
0.45,0.541999,-3.97142,0.240101,-3.30273,1.62667,-4.16243,0.0958625,-1.50412,-1.91195,2.1867,-1.91195,2.1867,0.041806,0.906703,-0.0204208,20,3,76
0.5,0.323195,-4.7146,0.0633415,-3.71125,1.41615,-4.25803,0.0233897,-1.39479,2.58507,3.30815,2.58507,3.30815,0.0133653,0.906703,-0.0204208,20,3,76
0,0.593049,2.26237,0.319056,1.5578,2.1182,3.68507,0.460586,1.31202,-20,-13.5562,-20,-13.5562,0.0529398,0.906703,-0.0204208,20,3,76
0.05,0.697378,1.87337,0.396231,1.50266,2.27745,2.68507,0.509242,0.63421,-20,-12.4959,-20,-12.4959,0.0729222,0.906703,-0.0204208,20,3,76
0.1,0.777023,1.2845,0.46552,1.24545,2.38671,1.68507,0.525332,0.00941605,-20,-10.9433,-20,-10.9433,0.0903542,0.906703,-0.0204208,20,3,76
0.15,0.823567,0.561301,0.516954,0.795018,2.44596,0.68507,0.512124,-0.53775,-20,-9.03765,-20,-9.03765,0.10189,0.906703,-0.0204208,20,3,76
0.2,0.832178,-0.219723,0.541664,0.185556,2.45521,-0.31493,0.47394,-0.989632,-20,-6.91831,-20,-6.91831,0.105354,0.906703,-0.0204208,20,3,76
0.25,0.801968,-0.978159,0.532957,-0.531036,2.41447,-1.31493,0.41581,-1.33555,-20,-4.71797,-20,-4.71797,0.0998834,0.906703,-0.0204208,20,3,76
0.3,0.736061,-1.63506,0.487019,-1.29248,2.32372,-2.31493,0.343135,-1.57145,-20,-2.55678,-20,-2.55678,0.0859173,0.906703,-0.0204208,20,3,76
0.35,0.641362,-2.11906,0.403302,-2.0307,2.18297,-3.31493,0.261367,-1.69929,-15.5806,-0.537898,-15.5806,-0.537898,0.0654884,0.906703,-0.0204208,20,3,76
0.4,0.523488,-2.55547,0.284761,-2.67436,1.99775,-4.09396,0.17573,-1.72618,-9.5391,1.25552,-9.5391,1.25552,0.0420306,0.906703,-0.0204208,20,3,76
0.45,0.383629,-2.99309,0.137932,-3.15232,1.78113,-4.57092,0.0909907,-1.6634,-3.7758,2.76198,-3.7758,2.76198,0.0202922,0.906703,-0.0204208,20,3,76
0.5,0.222423,-3.40356,-0.0272352,-3.4009,1.54786,-4.75971,0.0112729,-1.52531,1.45589,3.94204,1.45589,3.94204,0.00622395,0.906703,-0.0204208,20,3,76
0,0.677311,1.08611,0.380408,0.877607,2.30246,3.68524,0.52619,1.31214,-20,-14.8686,-20,-14.8686,0.0688351,0.906703,-0.0204208,20,3,76
0.05,0.719362,0.581043,0.4225,0.791438,2.46172,2.68524,0.573211,0.568708,-20,-13.5788,-20,-13.5788,0.0781659,0.906703,-0.0204208,20,3,76
0.1,0.734374,0.0142578,0.456716,0.565543,2.57098,1.68524,0.584673,-0.11023,-20,-11.7712,-20,-11.7712,0.0831228,0.906703,-0.0204208,20,3,76
0.15,0.720758,-0.554026,0.476076,0.202412,2.63025,0.68524,0.564448,-0.698789,-20,-9.601,-20,-9.601,0.0827275,0.906703,-0.0204208,20,3,76
0.2,0.679956,-1.06346,0.474225,-0.275775,2.63951,-0.31476,0.517507,-1.17884,-20,-7.22204,-20,-7.22204,0.0767443,0.906703,-0.0204208,20,3,76
0.25,0.616323,-1.45895,0.446315,-0.831652,2.59877,-1.31476,0.449537,-1.53994,-20,-4.77934,-20,-4.77934,0.065717,0.906703,-0.0204208,20,3,76
0.3,0.536714,-1.69646,0.389644,-1.41737,2.50803,-2.31476,0.366566,-1.77891,-20,-2.40301,-20,-2.40301,0.0510507,0.906703,-0.0204208,20,3,76
0.35,0.449789,-1.74883,0.304082,-1.97824,2.36729,-3.31476,0.274617,-1.89906,-19.2675,-0.203579,-19.2675,-0.203579,0.0350532,0.906703,-0.0204208,20,3,76
0.4,0.36422,-1.64301,0.192346,-2.45583,2.17747,-4.27814,0.17941,-1.90924,-12.581,1.73111,-12.581,1.73111,0.0206246,0.906703,-0.0204208,20,3,76
0.45,0.28066,-1.67081,0.0600842,-2.79212,1.94784,-4.90718,0.0861115,-1.82268,-6.10116,3.3374,-6.10116,3.3374,0.0101744,0.906703,-0.0204208,20,3,76
0.5,0.192239,-1.83699,-0.0842988,-2.93616,1.69485,-5.21224,-0.000850834,-1.65581,-0.126268,4.57604,-0.126268,4.57604,0.00545475,0.906703,-0.0204208,20,3,76
0,-0.499976,-3.46795,-0.494698,1.12708,0.313899,-1.89861,-0.270472,0.2969,17.5519,4.11032,17.5519,4.11032,0.0566771,0.906703,-0.0204208,20,3,76
0.05,-0.665966,-3.11341,-0.420496,1.81813,0.240908,-1.02101,-0.250489,0.502416,16.3789,3.09412,16.3789,3.09412,0.0702625,0.906703,-0.0204208,20,3,76
0.1,-0.804795,-2.39375,-0.314569,2.38572,0.210331,-0.202068,-0.221501,0.657122,14.5336,2.05023,14.5336,2.05023,0.0848491,0.906703,-0.0204208,20,3,76
0.15,-0.899905,-1.38175,-0.184493,2.77568,0.218395,0.524614,-0.186082,0.759634,12.1923,1.03432,12.1923,1.03432,0.0968276,0.906703,-0.0204208,20,3,76
0.2,-0.939128,-0.176379,-0.0402703,2.94643,0.259866,1.13423,-0.146807,0.811349,9.53405,0.0936788,9.53405,0.0936788,0.102087,0.906703,-0.0204208,20,3,76
0.25,-0.915338,1.12172,0.106483,2.87601,0.328495,1.61093,-0.106123,0.816033,6.73136,-0.734064,6.73136,-0.734064,0.0980884,0.906703,-0.0204208,20,3,76
0.3,-0.826248,2.41925,0.243655,2.56677,0.417456,1.9475,-0.0662385,0.77933,3.94244,-1.42164,3.94244,-1.42164,0.0852516,0.906703,-0.0204208,20,3,76
0.35,-0.674154,3.62475,0.35987,2.04536,0.519759,2.14462,-0.029049,0.708248,1.30501,-1.95218,1.30501,-1.95218,0.0669334,0.906703,-0.0204208,20,3,76
0.4,-0.46612,4.63832,0.445609,1.35803,0.628621,2.20987,0.00392316,0.610639,-1.06799,-2.3188,-1.06799,-2.3188,0.0482849,0.906703,-0.0204208,20,3,76
0.45,-0.214508,5.34971,0.494013,0.563744,0.73778,2.15647,0.0315566,0.494699,-3.09096,-2.52365,-3.09096,-2.52365,0.0347956,0.906703,-0.0204208,20,3,76
0.5,0.0628303,5.65454,0.501359,-0.271965,0.84174,2.00193,0.053137,0.368517,-4.70652,-2.57671,-4.70652,-2.57671,0.0310753,0.906703,-0.0204208,20,3,76
0,-0.647488,-2.39225,-0.415955,1.9995,0.218965,-1.89874,-0.255627,0.296885,19.451,3.81347,19.451,3.81347,0.0673319,0.906703,-0.0204208,20,3,76
0.05,-0.754742,-1.86023,-0.302143,2.51697,0.148342,-0.926191,-0.236016,0.487558,17.9458,2.84923,17.9458,2.84923,0.0758329,0.906703,-0.0204208,20,3,76
0.1,-0.828926,-1.08243,-0.167162,2.83875,0.124464,-0.0289011,-0.208076,0.63002,15.7315,1.86305,15.7315,1.86305,0.0831039,0.906703,-0.0204208,20,3,76
0.15,-0.859354,-0.12527,-0.0216988,2.93242,0.142684,0.757673,-0.174247,0.723173,13.0074,0.907,13.0074,0.907,0.0864596,0.906703,-0.0204208,20,3,76
0.2,-0.839039,0.931766,0.122452,2.78685,0.196827,1.40804,-0.136954,0.768522,9.97341,0.0251021,9.97341,0.0251021,0.0838694,0.906703,-0.0204208,20,3,76
0.25,-0.765004,2.00835,0.253539,2.41473,0.279695,1.90671,-0.0984968,0.769778,6.82002,-0.747813,6.82002,-0.747813,0.0751189,0.906703,-0.0204208,20,3,76
0.3,-0.63824,3.02593,0.361005,1.85041,0.383556,2.24771,-0.0609427,0.732387,3.7198,-1.38672,3.7198,-1.38672,0.0619072,0.906703,-0.0204208,20,3,76
0.35,-0.463708,3.90405,0.436445,1.1443,0.500591,2.4337,-0.0260567,0.663051,0.821126,-1.87643,0.821126,-1.87643,0.0471707,0.906703,-0.0204208,20,3,76
0.4,-0.250518,4.55799,0.474244,0.356414,0.623303,2.47476,0.00475027,0.569229,-1.75627,-2.21111,-1.75627,-2.21111,0.034395,0.906703,-0.0204208,20,3,76
0.45,-0.0120367,4.90485,0.471917,-0.448703,0.744845,2.38695,0.0304478,0.458674,-3.92368,-2.39339,-3.92368,-2.39339,0.0272321,0.906703,-0.0204208,20,3,76
0.5,0.23462,4.88087,0.430248,-1.20539,0.859288,2.19076,0.0503898,0.339004,-5.62398,-2.43322,-5.62398,-2.43322,0.0288934,0.906703,-0.0204208,20,3,76
0,0.502194,3.32939,0.210071,-2.37571,0.98175,2.08511,0.0602575,0.194989,-7.75627,-2.19853,-7.75627,-2.19853,0.0355425,0.906703,-0.0204208,20,3,76
0.05,0.650958,2.57547,0.0857034,-2.5586,1.07631,1.6973,0.0672588,0.0850623,-8.48403,-2.00878,-8.48403,-2.00878,0.0516467,0.906703,-0.0204208,20,3,76
0.1,0.756558,1.6176,-0.0418236,-2.50095,1.15057,1.27309,0.0690009,-0.0153766,-8.69662,-1.7423,-8.69662,-1.7423,0.0680849,0.906703,-0.0204208,20,3,76
0.15,0.81057,0.527759,-0.16063,-2.21304,1.20335,0.838264,0.0660542,-0.102492,-8.44781,-1.42202,-8.44781,-1.42202,0.0796266,0.906703,-0.0204208,20,3,76
0.2,0.808378,-0.614719,-0.259956,-1.72865,1.23471,0.415873,0.0591521,-0.173593,-7.80771,-1.07068,-7.80771,-1.07068,0.0828009,0.906703,-0.0204208,20,3,76
0.25,0.749393,-1.72822,-0.331193,-1.0989,1.24574,0.0254879,0.0491341,-0.227127,-6.85723,-0.709717,-6.85723,-0.709717,0.0766132,0.906703,-0.0204208,20,3,76
0.3,0.63713,-2.72999,-0.368571,-0.384928,1.23844,-0.317374,0.0368906,-0.262613,-5.6827,-0.358389,-5.6827,-0.358389,0.0622935,0.906703,-0.0204208,20,3,76
0.35,0.479251,-3.53757,-0.369502,0.347892,1.21547,-0.601509,0.023312,-0.280532,-4.37086,-0.0330584,-4.37086,-0.0330584,0.0429645,0.906703,-0.0204208,20,3,76
0.4,0.287422,-4.07506,-0.334686,1.03398,1.17993,-0.820052,0.00924403,-0.282185,-3.00445,0.253259,-3.00445,0.253259,0.0234639,0.906703,-0.0204208,20,3,76
0.45,0.0767045,-4.28529,-0.268041,1.61098,1.13517,-0.970274,-0.00454866,-0.269522,-1.65862,0.491124,-1.65862,0.491124,0.00959743,0.906703,-0.0204208,20,3,76
0.5,-0.135734,-4.14333,-0.176428,2.02434,1.08459,-1.0532,-0.0174109,-0.244966,-0.398086,0.6747,-0.398086,0.6747,0.00611993,0.906703,-0.0204208,20,3,76
0,0.734308,1.37764,-0.0491548,-2.57847,1.17796,1.5931,0.0767611,0.0752735,-10.2044,-2.16946,-10.2044,-2.16946,0.0643919,0.906703,-0.0204208,20,3,76
0.05,0.778807,0.389315,-0.170892,-2.25191,1.24486,1.08288,0.0778129,-0.0331994,-10.0118,-1.86508,-10.0118,-1.86508,0.0743554,0.906703,-0.0204208,20,3,76
0.1,0.772492,-0.640002,-0.271105,-1.72518,1.28649,0.58229,0.0738216,-0.126453,-9.34258,-1.50549,-9.34258,-1.50549,0.077186,0.906703,-0.0204208,20,3,76
0.15,0.715141,-1.63717,-0.341139,-1.05474,1.30392,0.115161,0.0656171,-0.201728,-8.28992,-1.11558,-8.28992,-1.11558,0.0718381,0.906703,-0.0204208,20,3,76
0.2,0.61021,-2.52857,-0.375417,-0.306134,1.29932,-0.299335,0.0541363,-0.257506,-6.95435,-0.718622,-6.95435,-0.718622,0.0591496,0.906703,-0.0204208,20,3,76
0.25,0.464787,-3.24332,-0.371743,0.451925,1.27566,-0.647053,0.0403627,-0.293438,-5.438,-0.335356,-5.438,-0.335356,0.0416182,0.906703,-0.0204208,20,3,76
0.3,0.289329,-3.71899,-0.331353,1.15127,1.23651,-0.918953,0.0252716,-0.310205,-3.8393,0.0167685,-3.8393,0.0167685,0.0233314,0.906703,-0.0204208,20,3,76
0.35,0.0970394,-3.91002,-0.258812,1.7277,1.18576,-1.11092,0.00978227,-0.309367,-2.24847,0.324039,-2.24847,0.324039,0.00942543,0.906703,-0.0204208,20,3,76
0.4,-0.0972064,-3.79665,-0.161693,2.12599,1.12741,-1.22334,-0.00528102,-0.293165,-0.744068,0.576699,-0.744068,0.576699,0.00440809,0.906703,-0.0204208,20,3,76
0.45,-0.278306,-3.38969,-0.0499682,2.30676,1.06531,-1.26054,-0.0192184,-0.26433,0.609485,0.768942,0.609485,0.768942,0.00987977,0.906703,-0.0204208,20,3,76
0.5,-0.432439,-2.7284,0.0649641,2.25313,1.00305,-1.23007,-0.0314737,-0.225883,1.76337,0.898707,1.76337,0.898707,0.0233982,0.906703,-0.0204208,20,3,76
0,0.76956,0.0241306,-0.173568,-2.35783,1.25762,1.59316,0.0805234,0.0752167,-11.7978,-2.24453,-11.7978,-2.24453,0.072851,0.906703,-0.0204208,20,3,76
0.05,0.747253,-0.909509,-0.278407,-1.80296,1.32253,1.00327,0.0814786,-0.03701,-11.3264,-1.92696,-11.3264,-1.92696,0.0733773,0.906703,-0.0204208,20,3,76
0.1,0.67957,-1.7769,-0.351434,-1.09596,1.35854,0.436951,0.0772194,-0.133358,-10.3475,-1.55273,-10.3475,-1.55273,0.067155,0.906703,-0.0204208,20,3,76
0.15,0.57139,-2.51625,-0.386771,-0.307004,1.36745,-0.0804249,0.0686106,-0.210994,-8.97365,-1.14764,-8.97365,-1.14764,0.055025,0.906703,-0.0204208,20,3,76
0.2,0.430532,-3.07277,-0.382135,0.490939,1.35221,-0.529108,0.0566263,-0.268377,-7.32284,-0.735812,-7.32284,-0.735812,0.039044,0.906703,-0.0204208,20,3,76
0.25,0.267268,-3.40445,-0.338889,1.22574,1.3166,-0.895249,0.0422877,-0.305167,-5.51223,-0.338668,-5.51223,-0.338668,0.0224997,0.906703,-0.0204208,20,3,76
0.3,0.0935484,-3.48732,-0.261913,1.82933,1.26495,-1.17086,0.026606,-0.322101,-3.65234,0.0257657,-3.65234,0.0257657,0.00954343,0.906703,-0.0204208,20,3,76
0.35,-0.0780008,-3.31882,-0.159287,2.24297,1.20184,-1.35348,0.0105332,-0.320812,-1.84232,0.343357,-1.84232,0.343357,0.00389971,0.906703,-0.0204208,20,3,76
0.4,-0.235169,-2.91782,-0.0416388,2.42481,1.13186,-1.44559,-0.00507824,-0.303644,-0.166438,0.604082,-0.166438,0.604082,0.00706363,0.906703,-0.0204208,20,3,76
0.45,-0.36717,-2.3213,0.0788967,2.35739,1.05938,-1.45392,-0.0195054,-0.27344,1.30828,0.802012,1.30828,0.802012,0.0173196,0.906703,-0.0204208,20,3,76
0.5,-0.465424,-1.57923,0.190006,2.05127,0.988316,-1.3885,-0.0321749,-0.23334,2.53325,0.9351,2.53325,0.9351,0.0304904,0.906703,-0.0204208,20,3,76
0,-0.424972,3.08853,-0.31272,2.07996,1.12374,2.06483,0.874495,1.30696,-9.94079,-6.3523,-9.94079,-6.3523,0.0331507,0.936425,0.752924,20,3,81
0.05,-0.24125,4.20865,-0.187748,2.88101,1.21456,1.56779,0.931903,0.989345,-10.266,-6.54761,-10.266,-6.54761,0.01146,0.936425,0.752924,20,3,81
0.1,-0.0100042,4.96897,-0.0288807,3.42315,1.28011,1.05449,0.973185,0.661965,-10.0372,-6.39112,-10.0372,-6.39112,0.000116293,0.936425,0.752924,20,3,81
0.15,0.247249,5.23565,0.148792,3.62548,1.32029,0.55263,0.998295,0.342409,-9.3352,-5.93464,-9.3352,-5.93464,0.0102398,0.936425,0.752924,20,3,81
0.2,0.5039,4.94563,0.327096,3.44829,1.33625,0.0858701,1.008,0.0456766,-8.25417,-5.23849,-8.25417,-5.23849,0.0425104,0.936425,0.752924,20,3,81
0.25,0.732671,4.13563,0.487191,2.905,1.33023,-0.326839,1.00373,-0.216248,-6.89556,-4.36743,-6.89556,-4.36743,0.0854324,0.936425,0.752924,20,3,81
0.3,0.910275,2.92179,0.61215,2.05636,1.30527,-0.671617,0.987461,-0.434619,-5.362,-3.38688,-5.362,-3.38688,0.123972,0.936425,0.752924,20,3,81
0.35,1.02011,1.44745,0.688864,0.991097,1.26498,-0.939717,0.961496,-0.603963,-3.75203,-2.35956,-3.75203,-2.35956,0.148417,0.936425,0.752924,20,3,81
0.4,1.05246,-0.159689,0.708929,-0.193661,1.21331,-1.12732,0.928349,-0.721941,-2.15571,-1.34267,-2.15571,-1.34267,0.15536,0.936425,0.752924,20,3,81
0.45,1.0033,-1.79789,0.668783,-1.40169,1.15425,-1.2351,0.890573,-0.789075,-0.651143,-0.385763,-0.651143,-0.385763,0.143989,0.936425,0.752924,20,3,81
0.5,0.873354,-3.37406,0.569666,-2.53639,1.09168,-1.26766,0.850637,-0.808363,0.697911,0.47082,0.697911,0.47082,0.114332,0.936425,0.752924,20,3,81
0,-0.25275,3.74741,-0.195332,2.57852,1.22699,2.065,0.939846,1.30707,-12.0063,-7.65965,-12.0063,-7.65965,0.0124958,0.936425,0.752924,20,3,81
0.05,-0.0415591,4.63525,-0.0496267,3.20367,1.31523,1.46469,0.995625,0.924088,-11.9702,-7.62628,-11.9702,-7.62628,0.000521293,0.936425,0.752924,20,3,81
0.1,0.203236,5.07528,0.119798,3.51783,1.3735,0.866175,1.0323,0.542774,-11.3401,-7.21577,-11.3401,-7.21577,0.00687268,0.936425,0.752924,20,3,81
0.15,0.456578,4.97291,0.2958,3.46406,1.40264,0.29917,1.05042,0.181985,-10.2218,-6.49578,-10.2218,-6.49578,0.0352125,0.936425,0.752924,20,3,81
0.2,0.690996,4.32913,0.459631,3.03646,1.40482,-0.211918,1.05139,-0.142804,-8.73212,-5.54101,-8.73212,-5.54101,0.0770319,0.936425,0.752924,20,3,81
0.25,0.881496,3.23742,0.593577,2.28069,1.38331,-0.648524,1.03733,-0.419854,-6.99208,-4.42853,-6.99208,-4.42853,0.117725,0.936425,0.752924,20,3,81
0.3,1.00913,1.83782,0.683175,1.2779,1.34214,-0.998128,1.0108,-0.641281,-5.11994,-3.23368,-5.11994,-3.23368,0.146147,0.936425,0.752924,20,3,81
0.35,1.062,0.266287,0.718446,0.123632,1.28583,-1.25412,0.974694,-0.802965,-3.22583,-2.0265,-3.22583,-2.0265,0.157686,0.936425,0.752924,20,3,81
0.4,1.03434,-1.36757,0.694237,-1.0856,1.2191,-1.41542,0.932013,-0.90429,-1.40718,-0.868902,-1.40718,-0.868902,0.151194,0.936425,0.752924,20,3,81
0.45,0.925353,-2.97097,0.610191,-2.254,1.14657,-1.48578,0.885712,-0.947735,0.254491,0.187446,0.254491,0.187446,0.126244,0.936425,0.752924,20,3,81
0.5,0.739013,-4.44191,0.470818,-3.28198,1.0726,-1.47305,0.83856,-0.938363,1.69573,1.10238,1.69573,1.10238,0.0849802,0.936425,0.752924,20,3,81
0,-0.0561785,4.05224,-0.0590163,2.83007,1.33024,2.0652,1.0052,1.30719,-14.0719,-8.96709,-14.0719,-8.96709,0.000825636,0.936425,0.752924,20,3,81
0.05,0.163273,4.65316,0.0941559,3.24673,1.41591,1.36161,1.05935,0.858835,-13.6745,-8.70504,-13.6745,-8.70504,0.00439982,0.936425,0.752924,20,3,81
0.1,0.4007,4.76239,0.259924,3.32882,1.4669,0.677879,1.09141,0.423583,-12.6431,-8.04049,-12.6431,-8.04049,0.0274253,0.936425,0.752924,20,3,81
0.15,0.630145,4.33877,0.420672,3.04827,1.48499,0.045725,1.10254,0.0215589,-11.1084,-7.05699,-11.1084,-7.05699,0.0653621,0.936425,0.752924,20,3,81
0.2,0.826026,3.43705,0.558681,2.42872,1.47339,-0.509696,1.0948,-0.331291,-9.21017,-5.84358,-9.21017,-5.84358,0.105888,0.936425,0.752924,20,3,81
0.25,0.967336,2.17829,0.658533,1.53599,1.43639,-0.970205,1.07093,-0.623469,-7.0887,-4.48966,-7.0887,-4.48966,0.137242,0.936425,0.752924,20,3,81
0.3,1.03969,0.69949,0.70874,0.458512,1.37902,-1.32464,1.03414,-0.847952,-4.87797,-3.0805,-4.87797,-3.0805,0.153255,0.936425,0.752924,20,3,81
0.35,1.03513,-0.880576,0.702424,-0.709348,1.30669,-1.56854,0.987894,-1.00198,-2.69969,-1.69346,-2.69969,-1.69346,0.151993,0.936425,0.752924,20,3,81
0.4,0.951095,-2.46433,0.637419,-1.87357,1.22489,-1.70352,0.935678,-1.08665,-0.658703,-0.395127,-0.658703,-0.395127,0.132781,0.936425,0.752924,20,3,81
0.45,0.78973,-3.95557,0.516295,-2.93801,1.13889,-1.73646,0.880851,-1.10641,1.16009,0.760671,1.16009,0.760671,0.096545,0.936425,0.752924,20,3,81
0.5,0.558512,-5.23561,0.346559,-3.80158,1.05352,-1.67845,0.826482,-1.06837,2.69353,1.73396,2.69353,1.73396,0.0503912,0.936425,0.752924,20,3,81
0,0.145847,3.96316,0.083043,2.80608,1.43351,2.06538,1.07057,1.30732,-16.1378,-10.2749,-16.1378,-10.2749,0.00349256,0.936425,0.752924,20,3,81
0.05,0.353245,4.26061,0.22963,3.00834,1.51661,1.25849,1.12309,0.793576,-15.3791,-9.7841,-15.3791,-9.7841,0.0215071,0.936425,0.752924,20,3,81
0.1,0.563517,4.07721,0.378198,2.88468,1.56031,0.489533,1.15054,0.304371,-13.9462,-8.86545,-13.9462,-8.86545,0.0533757,0.936425,0.752924,20,3,81
0.15,0.752489,3.4198,0.51223,2.43304,1.56735,-0.207779,1.15468,-0.138901,-11.9952,-7.61837,-11.9952,-7.61837,0.0905616,0.936425,0.752924,20,3,81
0.2,0.898359,2.37226,0.61626,1.69609,1.54197,-0.807538,1.13821,-0.51982,-9.68825,-6.14625,-9.68825,-6.14625,0.122431,0.936425,0.752924,20,3,81
0.25,0.984638,1.05684,0.677784,0.747086,1.48948,-1.29195,1.10454,-0.827133,-7.18527,-4.55084,-7.18527,-4.55084,0.141707,0.936425,0.752924,20,3,81
0.3,1.00102,-0.405054,0.688353,-0.327159,1.4159,-1.65121,1.05749,-1.05467,-4.63589,-2.92731,-4.63589,-2.92731,0.145265,0.936425,0.752924,20,3,81
0.35,0.942849,-1.90928,0.64395,-1.4368,1.32755,-1.88301,1.0011,-1.20104,-2.1734,-1.36036,-2.1734,-1.36036,0.132012,0.936425,0.752924,20,3,81
0.4,0.81036,-3.3607,0.545079,-2.49062,1.23068,-1.99168,0.939345,-1.26906,0.0899546,0.0787464,0.0899546,0.0787464,0.10225,0.936425,0.752924,20,3,81
0.45,0.608765,-4.65326,0.396894,-3.3937,1.13121,-1.98718,0.875991,-1.26512,2.06589,1.33402,2.06589,1.33402,0.0606103,0.936425,0.752924,20,3,81
0.5,0.349184,-5.65704,0.209373,-4.04947,1.03443,-1.88389,0.814402,-1.19842,3.69154,2.36569,3.69154,2.36569,0.0201362,0.936425,0.752924,20,3,81
0,0.333711,3.49209,0.217006,2.50935,1.53678,2.06555,1.13593,1.30743,-18.2038,-11.5824,-18.2038,-11.5824,0.0192543,0.936425,0.752924,20,3,81
0.05,0.510484,3.51553,0.343834,2.52074,1.6173,1.15536,1.18682,0.72831,-17.0836,-10.8629,-17.0836,-10.8629,0.0444615,0.936425,0.752924,20,3,81
0.1,0.677767,3.11758,0.463952,2.24384,1.65372,0.30118,1.20966,0.185164,-15.2494,-9.69022,-15.2494,-9.69022,0.0755391,0.936425,0.752924,20,3,81
0.15,0.815166,2.33388,0.563193,1.69383,1.64971,-0.461288,1.20681,-0.299347,-12.8819,-8.17959,-12.8819,-8.17959,0.104621,0.936425,0.752924,20,3,81
0.2,0.9055,1.25311,0.629055,0.92049,1.61055,-1.10538,1.18161,-0.708327,-10.1663,-6.44882,-10.1663,-6.44882,0.124716,0.936425,0.752924,20,3,81
0.25,0.936627,-0.0161666,0.652107,-0.00506209,1.54257,-1.6137,1.13814,-1.03077,-7.2818,-4.61195,-7.2818,-4.61195,0.131738,0.936425,0.752924,20,3,81
0.3,0.90176,-1.36982,0.626734,-1.00255,1.45278,-1.97779,1.08083,-1.26136,-4.39379,-2.77409,-4.39379,-2.77409,0.123914,0.936425,0.752924,20,3,81
0.35,0.799068,-2.71286,0.551424,-1.98841,1.3484,-2.19748,1.0143,-1.40007,-1.64709,-1.02726,-1.64709,-1.02726,0.101092,0.936425,0.752924,20,3,81
0.4,0.631451,-3.94897,0.428909,-2.87636,1.23647,-2.27983,0.94301,-1.45143,0.83863,0.552581,0.83863,0.552581,0.0662196,0.936425,0.752924,20,3,81
0.45,0.406964,-4.9678,0.266312,-3.57794,1.12352,-2.2379,0.871129,-1.4238,2.9717,1.90731,2.9717,1.90731,0.0283974,0.936425,0.752924,20,3,81
0.5,0.139577,-5.6457,0.0751092,-4.00934,1.01534,-2.08932,0.802323,-1.32844,4.68955,2.99734,4.68955,2.99734,0.00311675,0.936425,0.752924,20,3,81
0,0.489639,2.69858,0.329955,1.97328,1.64006,2.06568,1.20131,1.30753,-20,-12.8903,-20,-12.8903,0.0411105,0.936425,0.752924,20,3,81
0.05,0.620999,2.50814,0.42621,1.84404,1.71834,1.06568,1.25057,0.663015,-18.8354,-11.942,-18.8354,-11.942,0.0646058,0.936425,0.752924,20,3,81
0.1,0.734752,2.0021,0.510139,1.48505,1.74808,0.123909,1.2688,0.0659127,-16.6049,-10.5152,-16.6049,-10.5152,0.0877666,0.936425,0.752924,20,3,81
0.15,0.81572,1.21012,0.570701,0.917877,1.73352,-0.706336,1.25895,-0.459847,-13.823,-8.74095,-13.823,-8.74095,0.105394,0.936425,0.752924,20,3,81
0.2,0.851462,0.208798,0.598601,0.189495,1.68093,-1.39748,1.22503,-0.896894,-10.6976,-6.75144,-10.6976,-6.75144,0.113464,0.936425,0.752924,20,3,81
0.25,0.833719,-0.913368,0.587311,-0.63757,1.59768,-1.93236,1.17175,-1.23447,-7.42804,-4.67304,-7.42804,-4.67304,0.109684,0.936425,0.752924,20,3,81
0.3,0.758647,-2.069,0.533645,-1.49306,1.49178,-2.30377,1.10418,-1.46812,-4.19577,-2.62079,-4.19577,-2.62079,0.0934109,0.936425,0.752924,20,3,81
